"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
126.0000,NaN,NaN,NaN,NaN,8.6231E-006,4.0768E-006,1.1334E-006,2.1785E-007,4.0125E-008,1.3421E-008,7.0270E-009,4.9470E-009,4.2261E-009,4.0581E-009,4.1455E-009,4.3693E-009,4.6737E-009,4.8779E-009,5.1616E-009,5.4623E-009,6.0164E-009,6.6697E-009,7.3399E-009,8.0064E-009,8.6848E-009,9.4330E-009,1.0349E-008,1.1558E-008,1.3173E-008,1.5660E-008,1.8989E-008,2.1453E-008,2.2434E-008,2.1700E-008,1.9764E-008,1.6908E-008,1.6427E-008,1.8173E-008,1.9464E-008,2.3998E-008,3.3249E-008,4.1004E-008,4.4887E-008,4.7257E-008,5.0349E-008,5.4341E-008,5.9681E-008,6.8244E-008,8.5684E-008,1.2198E-007,1.7430E-007
127.0000,NaN,NaN,NaN,NaN,7.8368E-006,3.7056E-006,1.0305E-006,1.9800E-007,3.6278E-008,1.1912E-008,6.0188E-009,4.0512E-009,3.3328E-009,3.1395E-009,3.1912E-009,3.3600E-009,3.5670E-009,3.5414E-009,3.7867E-009,4.1334E-009,4.5585E-009,5.0469E-009,5.5940E-009,6.2085E-009,6.9331E-009,7.8452E-009,8.9723E-009,1.0202E-008,1.1417E-008,1.2650E-008,1.3511E-008,1.3751E-008,1.3488E-008,1.2752E-008,1.1939E-008,1.0914E-008,1.0072E-008,1.0436E-008,1.5651E-008,2.7335E-008,3.2178E-008,3.3888E-008,3.4896E-008,3.8543E-008,4.4145E-008,5.7626E-008,7.9885E-008,1.1211E-007,1.6577E-007,2.5243E-007,3.6186E-007
128.0000,NaN,NaN,NaN,NaN,7.3621E-006,3.4810E-006,9.6829E-007,1.8641E-007,3.4535E-008,1.1719E-008,6.2828E-009,4.5459E-009,3.9831E-009,3.9090E-009,4.0751E-009,4.3839E-009,4.7746E-009,4.8848E-009,5.3181E-009,5.8591E-009,6.5863E-009,7.4156E-009,8.3127E-009,9.2830E-009,1.0365E-008,1.1612E-008,1.3097E-008,1.5017E-008,1.7793E-008,2.2432E-008,2.8966E-008,3.3172E-008,3.1903E-008,2.7015E-008,2.8164E-008,4.6056E-008,5.3087E-008,4.3454E-008,4.5329E-008,5.0495E-008,5.1195E-008,5.1101E-008,5.1802E-008,5.3500E-008,5.8326E-008,6.9883E-008,8.5993E-008,1.0687E-007,1.4102E-007,2.0370E-007,2.9038E-007
129.0000,NaN,NaN,NaN,NaN,7.1117E-006,3.3628E-006,9.3595E-007,1.8109E-007,3.4596E-008,1.2755E-008,7.7645E-009,6.3768E-009,6.1259E-009,6.3369E-009,6.7948E-009,7.4435E-009,8.2616E-009,8.7946E-009,9.7584E-009,1.1279E-008,1.3795E-008,1.7315E-008,2.1690E-008,2.6786E-008,3.2593E-008,3.7834E-008,4.0228E-008,4.0166E-008,4.0499E-008,3.9235E-008,4.1277E-008,3.2788E-008,2.4706E-008,2.6620E-008,3.5015E-008,4.5505E-008,5.2248E-008,5.3849E-008,5.4429E-008,5.5222E-008,5.7141E-008,6.2406E-008,7.1375E-008,8.2174E-008,9.4799E-008,1.0939E-007,1.2716E-007,1.5193E-007,1.9457E-007,2.7452E-007,3.8612E-007
130.0000,NaN,NaN,NaN,NaN,6.8292E-006,3.2297E-006,8.9929E-007,1.7453E-007,3.4020E-008,1.3304E-008,8.8593E-009,7.9014E-009,8.0031E-009,8.5052E-009,9.2253E-009,1.0088E-008,1.0857E-008,1.1252E-008,1.2423E-008,1.3750E-008,1.5326E-008,1.6903E-008,1.8196E-008,1.9060E-008,1.9357E-008,1.8982E-008,1.8154E-008,1.7211E-008,1.5623E-008,1.4306E-008,1.5059E-008,1.6365E-008,1.4980E-008,1.1540E-008,8.5495E-009,8.0912E-009,8.1037E-009,9.8597E-009,1.9066E-008,2.9773E-008,2.3025E-008,2.3464E-008,2.5033E-008,2.7847E-008,3.4173E-008,4.5236E-008,6.1900E-008,8.7960E-008,1.3640E-007,2.0496E-007,2.7871E-007
131.0000,NaN,NaN,NaN,NaN,7.0967E-006,3.3559E-006,9.3604E-007,1.8397E-007,3.8278E-008,1.7031E-008,1.2781E-008,1.2159E-008,1.2664E-008,1.3684E-008,1.5135E-008,1.7118E-008,1.9749E-008,2.2355E-008,2.6141E-008,3.1299E-008,3.6680E-008,4.1803E-008,4.6735E-008,5.0530E-008,5.0875E-008,4.8191E-008,4.2947E-008,3.0474E-008,2.5087E-008,5.1473E-008,2.5906E-008,1.6582E-008,1.9697E-008,1.3019E-008,1.1521E-008,1.5511E-008,2.0151E-008,2.6311E-008,3.3831E-008,3.9826E-008,4.4347E-008,4.8512E-008,5.3530E-008,5.9897E-008,6.7877E-008,7.7475E-008,8.9571E-008,1.0822E-007,1.4708E-007,2.2160E-007,3.2270E-007
132.0000,NaN,NaN,NaN,NaN,7.9319E-006,3.7548E-006,1.0486E-006,2.0580E-007,4.2154E-008,1.8273E-008,1.3488E-008,1.2731E-008,1.3118E-008,1.3893E-008,1.4853E-008,1.5946E-008,1.7084E-008,1.7557E-008,1.8487E-008,1.9138E-008,2.0319E-008,2.1468E-008,2.2274E-008,2.2711E-008,2.2736E-008,2.2366E-008,2.1949E-008,2.1750E-008,2.0655E-008,1.9078E-008,1.7805E-008,1.6922E-008,1.5630E-008,1.3629E-008,1.2492E-008,1.2551E-008,1.6985E-008,2.3464E-008,2.7432E-008,3.5864E-008,5.1650E-008,5.9712E-008,6.3453E-008,6.6371E-008,7.0828E-008,7.6804E-008,8.5046E-008,9.8546E-008,1.2673E-007,1.8538E-007,2.6951E-007
133.0000,NaN,NaN,NaN,NaN,8.6554E-006,4.0952E-006,1.1412E-006,2.2081E-007,4.1790E-008,1.5012E-008,8.8332E-009,7.0580E-009,6.6355E-009,6.7063E-009,6.9688E-009,7.3138E-009,7.6697E-009,7.6475E-009,7.8550E-009,8.1041E-009,8.4532E-009,8.7841E-009,9.0381E-009,9.2039E-009,9.3000E-009,9.3521E-009,9.3309E-009,9.1421E-009,8.7555E-009,8.2462E-009,7.6245E-009,6.8762E-009,6.0402E-009,5.2051E-009,4.4552E-009,3.8513E-009,3.5653E-009,3.9361E-009,5.3968E-009,8.1856E-009,1.1953E-008,1.6286E-008,2.0267E-008,1.5888E-008,1.8907E-008,1.5604E-008,1.2989E-008,1.5727E-008,2.6565E-008,5.1691E-008,8.8917E-008
134.0000,NaN,NaN,NaN,NaN,9.6804E-006,4.5801E-006,1.2789E-006,2.4989E-007,4.9537E-008,1.9637E-008,1.2923E-008,1.1189E-008,1.1052E-008,1.1637E-008,1.2745E-008,1.4460E-008,1.7083E-008,2.1327E-008,2.9595E-008,4.3203E-008,5.9077E-008,7.0868E-008,7.9422E-008,8.6587E-008,9.3030E-008,9.3947E-008,8.5540E-008,7.9764E-008,7.9087E-008,8.0557E-008,8.5603E-008,8.0167E-008,5.5862E-008,4.6708E-008,5.5078E-008,5.0711E-008,3.5327E-008,2.8438E-008,2.7742E-008,3.5054E-008,8.0986E-008,1.0764E-007,1.3569E-007,1.6725E-007,2.0195E-007,2.4555E-007,3.0661E-007,4.0393E-007,5.9069E-007,8.8619E-007,1.2392E-006
135.0000,NaN,NaN,NaN,NaN,1.0813E-005,5.1143E-006,1.4250E-006,2.7598E-007,5.2673E-008,1.9468E-008,1.2020E-008,1.0077E-008,9.8181E-009,1.0188E-008,1.0871E-008,1.1812E-008,1.2747E-008,1.3111E-008,1.3975E-008,1.4729E-008,1.6193E-008,1.7636E-008,1.9025E-008,2.0355E-008,2.1452E-008,2.2319E-008,2.3207E-008,2.4119E-008,2.4028E-008,2.3370E-008,2.2984E-008,2.2808E-008,2.1961E-008,2.0806E-008,1.9739E-008,1.8564E-008,1.7895E-008,1.7784E-008,1.7304E-008,1.6473E-008,1.5615E-008,1.5489E-008,1.4849E-008,1.7116E-008,1.7767E-008,1.8884E-008,2.1709E-008,2.7882E-008,4.2630E-008,6.1516E-008,7.7623E-008
136.0000,NaN,NaN,NaN,NaN,1.0697E-005,5.0599E-006,1.4087E-006,2.7143E-007,5.0235E-008,1.6965E-008,9.0339E-009,6.5211E-009,5.7309E-009,5.6228E-009,5.7861E-009,6.0085E-009,5.9147E-009,5.9479E-009,6.1587E-009,6.4381E-009,6.6941E-009,6.9224E-009,7.1212E-009,7.2810E-009,7.4078E-009,7.5313E-009,7.6731E-009,7.7930E-009,7.7984E-009,7.7641E-009,7.7669E-009,7.7598E-009,7.6788E-009,7.5881E-009,7.6703E-009,8.3821E-009,1.0430E-008,1.3381E-008,1.5439E-008,1.5556E-008,1.4606E-008,1.2917E-008,9.9561E-009,1.5331E-008,6.1339E-008,5.5153E-008,4.2927E-008,5.5559E-008,9.0916E-008,1.3137E-007,1.6701E-007
137.0000,NaN,NaN,NaN,NaN,1.0760E-005,5.0901E-006,1.4175E-006,2.7329E-007,5.0658E-008,1.7124E-008,9.0725E-009,6.4506E-009,5.5691E-009,5.4343E-009,5.6640E-009,6.0495E-009,6.2710E-009,6.4124E-009,6.8658E-009,7.4345E-009,7.9400E-009,8.3286E-009,8.5750E-009,8.7082E-009,8.8085E-009,8.9355E-009,9.0579E-009,9.0984E-009,9.1176E-009,9.1921E-009,9.3346E-009,9.5271E-009,9.8144E-009,1.0364E-008,1.1496E-008,1.3788E-008,1.9702E-008,4.2079E-008,9.1323E-008,1.3859E-007,1.2955E-007,1.3737E-007,1.9970E-007,2.9266E-007,2.0368E-007,1.9088E-007,2.3047E-007,3.0907E-007,4.6932E-007,7.0782E-007,9.7269E-007
138.0000,NaN,NaN,NaN,NaN,1.1222E-005,5.3078E-006,1.4781E-006,2.8512E-007,5.3024E-008,1.8077E-008,9.7103E-009,6.9962E-009,6.0591E-009,5.8397E-009,5.9463E-009,6.2260E-009,6.5866E-009,6.7983E-009,7.0703E-009,7.4203E-009,8.0419E-009,8.7642E-009,9.5744E-009,1.0555E-008,1.1872E-008,1.3853E-008,1.6902E-008,2.1135E-008,2.6138E-008,3.1819E-008,3.8807E-008,4.3626E-008,4.8136E-008,5.4753E-008,6.2162E-008,7.5840E-008,7.3363E-008,6.1719E-008,5.6856E-008,4.9365E-008,1.5244E-007,2.5089E-007,1.7846E-007,2.1517E-007,2.5033E-007,3.0022E-007,3.8195E-007,5.1959E-007,7.7684E-007,1.1658E-006,1.6169E-006
139.0000,NaN,NaN,NaN,NaN,1.1532E-005,5.4548E-006,1.5186E-006,2.9297E-007,5.4732E-008,1.8961E-008,1.0496E-008,7.8509E-009,7.0509E-009,7.0209E-009,7.3916E-009,8.0515E-009,8.9451E-009,9.4381E-009,1.0478E-008,1.2118E-008,1.4550E-008,1.7707E-008,2.1556E-008,2.5906E-008,3.0448E-008,3.4832E-008,3.8881E-008,4.2412E-008,4.3687E-008,4.3123E-008,4.2860E-008,4.2190E-008,4.3550E-008,4.6331E-008,5.2269E-008,5.7248E-008,7.5577E-008,9.8081E-008,1.0943E-007,1.2580E-007,9.7524E-008,1.0186E-007,1.1545E-007,1.3757E-007,1.6924E-007,2.1221E-007,2.7232E-007,3.6693E-007,5.4921E-007,8.4265E-007,1.1977E-006
140.0000,NaN,NaN,NaN,NaN,1.0955E-005,5.1801E-006,1.4411E-006,2.7743E-007,5.1447E-008,1.7586E-008,9.6226E-009,7.2031E-009,6.5516E-009,6.6196E-009,7.0290E-009,7.5823E-009,7.8469E-009,8.2546E-009,9.1967E-009,1.0366E-008,1.1697E-008,1.3143E-008,1.4646E-008,1.6179E-008,1.7825E-008,1.9794E-008,2.2310E-008,2.5577E-008,3.0184E-008,3.7194E-008,4.6016E-008,5.3500E-008,5.7117E-008,5.5248E-008,4.6968E-008,3.4690E-008,2.4463E-008,1.9621E-008,2.2247E-008,3.2519E-008,3.4098E-008,4.0009E-008,4.7263E-008,5.4815E-008,6.3919E-008,7.6113E-008,9.4409E-008,1.2549E-007,1.8988E-007,2.9636E-007,4.2589E-007
141.0000,NaN,NaN,NaN,NaN,1.0144E-005,4.7960E-006,1.3338E-006,2.5638E-007,4.7136E-008,1.5715E-008,8.2178E-009,5.8276E-009,5.0724E-009,4.9986E-009,5.2119E-009,5.4525E-009,5.6014E-009,5.9992E-009,6.6304E-009,7.4221E-009,8.2993E-009,9.2958E-009,1.0426E-008,1.1697E-008,1.3152E-008,1.4831E-008,1.6613E-008,1.8191E-008,1.9458E-008,2.0437E-008,2.0803E-008,2.0456E-008,1.9716E-008,2.0987E-008,2.8527E-008,3.5282E-008,3.3791E-008,2.7607E-008,2.2769E-008,1.9674E-008,2.7041E-008,3.6409E-008,3.8707E-008,4.6014E-008,5.5027E-008,6.3450E-008,7.1130E-008,8.2124E-008,1.0636E-007,1.5696E-007,2.2876E-007
142.0000,NaN,NaN,NaN,NaN,9.3523E-006,4.4222E-006,1.2298E-006,2.3614E-007,4.3081E-008,1.3997E-008,6.9459E-009,4.5779E-009,3.7127E-009,3.4970E-009,3.5493E-009,3.5910E-009,3.6496E-009,3.9263E-009,4.2013E-009,4.5780E-009,5.0140E-009,5.5347E-009,6.1292E-009,6.7653E-009,7.4280E-009,8.1092E-009,8.7520E-009,9.2372E-009,9.5074E-009,9.6729E-009,9.8911E-009,1.0294E-008,1.0850E-008,1.1491E-008,1.1686E-008,1.0949E-008,9.4253E-009,7.7143E-009,8.2415E-009,1.3878E-008,2.0216E-008,2.2995E-008,2.9420E-008,1.1720E-008,2.5503E-008,3.3459E-008,4.0992E-008,5.2245E-008,7.8021E-008,1.1916E-007,1.6495E-007
143.0000,NaN,NaN,NaN,NaN,8.6655E-006,4.0976E-006,1.1396E-006,2.1881E-007,3.9809E-008,1.2774E-008,6.1570E-009,3.8668E-009,2.9556E-009,2.6458E-009,2.6086E-009,2.6074E-009,2.5627E-009,2.6894E-009,2.7414E-009,2.8556E-009,3.0194E-009,3.2411E-009,3.5121E-009,3.8088E-009,4.1103E-009,4.4052E-009,4.6811E-009,4.9038E-009,5.0198E-009,5.1142E-009,5.2997E-009,5.5566E-009,5.7994E-009,5.9589E-009,5.8527E-009,5.3877E-009,4.7921E-009,4.5345E-009,4.7750E-009,5.0570E-009,5.1418E-009,5.9458E-009,8.8387E-009,1.4172E-008,4.1750E-008,6.7705E-008,7.0957E-008,8.0239E-008,1.2574E-007,1.8704E-007,2.3746E-007
144.0000,NaN,NaN,NaN,NaN,8.1917E-006,3.8741E-006,1.0775E-006,2.0689E-007,3.7705E-008,1.2183E-008,5.9630E-009,3.8336E-009,3.0056E-009,2.7446E-009,2.7723E-009,2.9185E-009,2.9741E-009,3.3042E-009,3.7709E-009,4.2771E-009,4.6758E-009,4.9667E-009,5.2007E-009,5.4306E-009,5.6936E-009,6.0061E-009,6.3515E-009,6.6711E-009,6.9275E-009,7.2078E-009,7.6077E-009,8.0510E-009,8.3840E-009,8.5146E-009,8.3824E-009,8.6025E-009,1.3147E-008,2.7006E-008,4.2803E-008,4.3872E-008,3.8952E-008,2.8779E-008,1.9458E-008,1.3026E-008,9.8140E-009,1.8630E-008,3.1393E-008,4.4687E-008,6.3005E-008,8.4992E-008,1.0592E-007
145.0000,NaN,NaN,NaN,NaN,7.6741E-006,3.6290E-006,1.0095E-006,1.9389E-007,3.5288E-008,1.1313E-008,5.4282E-009,3.3737E-009,2.5384E-009,2.2441E-009,2.2257E-009,2.2905E-009,2.2689E-009,2.4036E-009,2.3640E-009,2.3501E-009,2.4090E-009,2.5286E-009,2.6717E-009,2.8124E-009,2.9437E-009,3.0720E-009,3.2161E-009,3.3799E-009,3.4847E-009,3.5950E-009,3.7830E-009,3.9862E-009,4.1374E-009,4.3161E-009,4.8238E-009,6.3160E-009,9.0913E-009,1.2037E-008,1.3584E-008,1.3575E-008,1.2303E-008,9.5885E-009,5.6854E-009,1.3663E-008,4.0397E-008,9.3573E-008,1.8987E-007,2.6178E-007,2.6110E-007,2.7649E-007,3.6838E-007
146.0000,NaN,NaN,NaN,NaN,7.2784E-006,3.4422E-006,9.5747E-007,1.8387E-007,3.3462E-008,1.0736E-008,5.1636E-009,3.2215E-009,2.4307E-009,2.1449E-009,2.1238E-009,2.2124E-009,2.1789E-009,2.4117E-009,2.6587E-009,2.9093E-009,3.0566E-009,3.1257E-009,3.1718E-009,3.2313E-009,3.3143E-009,3.4294E-009,3.6013E-009,3.8238E-009,3.9922E-009,4.1577E-009,4.4089E-009,4.7021E-009,5.0027E-009,5.4868E-009,6.4732E-009,8.1232E-009,1.0018E-008,1.1285E-008,1.1309E-008,1.0923E-008,1.7619E-008,5.8646E-008,9.3085E-008,8.3577E-008,6.4102E-008,5.2431E-008,1.0524E-007,1.8098E-007,2.0570E-007,2.2983E-007,3.1077E-007
147.0000,NaN,NaN,NaN,NaN,6.9412E-006,3.2826E-006,9.1323E-007,1.7545E-007,3.1975E-008,1.0297E-008,4.9886E-009,3.1470E-009,2.4089E-009,2.1599E-009,2.1738E-009,2.3010E-009,2.3019E-009,2.5799E-009,2.8852E-009,3.2027E-009,3.4292E-009,3.5788E-009,3.6678E-009,3.7225E-009,3.7799E-009,3.8805E-009,4.0657E-009,4.3286E-009,4.5472E-009,4.7753E-009,5.1123E-009,5.5453E-009,6.0669E-009,6.8451E-009,8.0165E-009,9.4256E-009,1.0683E-008,1.1683E-008,1.3700E-008,1.9887E-008,3.1747E-008,3.9567E-008,3.9045E-008,1.0124E-007,2.3053E-007,2.4060E-007,2.1734E-007,2.0099E-007,2.5054E-007,3.5615E-007,4.6058E-007
148.0000,NaN,NaN,NaN,NaN,6.5971E-006,3.1202E-006,8.6796E-007,1.6669E-007,3.0334E-008,9.7239E-009,4.6644E-009,2.8960E-009,2.1700E-009,1.8966E-009,1.8482E-009,1.8724E-009,1.7779E-009,1.8830E-009,1.9480E-009,2.0449E-009,2.1514E-009,2.2594E-009,2.3399E-009,2.3859E-009,2.4234E-009,2.4823E-009,2.5716E-009,2.6786E-009,2.7829E-009,2.9204E-009,3.1311E-009,3.4165E-009,3.7871E-009,4.3179E-009,5.0449E-009,5.9106E-009,6.8609E-009,8.0219E-009,9.6873E-009,1.1877E-008,1.3905E-008,1.5637E-008,2.0706E-008,1.3568E-008,2.6575E-008,5.2242E-008,8.8043E-008,1.0214E-007,1.2747E-007,1.7535E-007,2.2002E-007
149.0000,NaN,NaN,NaN,NaN,6.3169E-006,2.9877E-006,8.3125E-007,1.5970E-007,2.9087E-008,9.3297E-009,4.4724E-009,2.7680E-009,2.0624E-009,1.7968E-009,1.7683E-009,1.8443E-009,1.8127E-009,1.9862E-009,2.1314E-009,2.2517E-009,2.2978E-009,2.3048E-009,2.3071E-009,2.3170E-009,2.3335E-009,2.3678E-009,2.4488E-009,2.5741E-009,2.6766E-009,2.8026E-009,3.0280E-009,3.3426E-009,3.7445E-009,4.2870E-009,4.9794E-009,5.7764E-009,6.6702E-009,7.7137E-009,8.9525E-009,1.0354E-008,1.1969E-008,1.7639E-008,9.0724E-008,3.9349E-007,2.0160E-007,9.0027E-008,6.7738E-008,7.8059E-008,1.1621E-007,1.7633E-007,2.4143E-007
150.0000,NaN,NaN,NaN,NaN,6.0875E-006,2.8790E-006,8.0097E-007,1.5389E-007,2.8064E-008,9.0563E-009,4.4057E-009,2.7961E-009,2.1537E-009,1.9380E-009,1.9504E-009,2.0654E-009,2.0694E-009,2.2994E-009,2.6148E-009,2.9922E-009,3.3480E-009,3.6221E-009,3.7643E-009,3.7998E-009,3.8051E-009,3.8599E-009,4.0267E-009,4.3047E-009,4.5725E-009,4.8865E-009,5.3968E-009,6.0934E-009,6.8864E-009,7.8127E-009,8.8619E-009,1.0001E-008,1.1525E-008,1.6055E-008,3.6525E-008,8.7433E-008,1.4267E-007,1.4441E-007,9.2212E-008,6.0475E-008,4.2332E-008,6.6447E-008,9.5696E-008,1.2695E-007,1.7186E-007,2.4077E-007,3.2816E-007
151.0000,NaN,NaN,NaN,NaN,5.8501E-006,2.7670E-006,7.6979E-007,1.4789E-007,2.6961E-008,8.6921E-009,4.2225E-009,2.6764E-009,2.0587E-009,1.8429E-009,1.8222E-009,1.8622E-009,1.8110E-009,1.9515E-009,2.1164E-009,2.3361E-009,2.5644E-009,2.7866E-009,2.9756E-009,3.1045E-009,3.1873E-009,3.2747E-009,3.4101E-009,3.5993E-009,3.8176E-009,4.1170E-009,4.5846E-009,5.1832E-009,5.8638E-009,6.6776E-009,7.7390E-009,9.5447E-009,1.4302E-008,2.7353E-008,4.6431E-008,5.3339E-008,3.8303E-008,2.1314E-008,4.7498E-009,6.0625E-009,2.3037E-009,1.6315E-009,2.3312E-009,6.5440E-009,4.9803E-008,9.5040E-008,9.8918E-008
152.0000,NaN,NaN,NaN,NaN,5.5985E-006,2.6479E-006,7.3667E-007,1.4151E-007,2.5765E-008,8.2631E-009,3.9632E-009,2.4572E-009,1.8358E-009,1.5997E-009,1.5578E-009,1.5805E-009,1.4904E-009,1.5602E-009,1.5704E-009,1.5948E-009,1.6366E-009,1.6961E-009,1.7607E-009,1.8173E-009,1.8645E-009,1.9113E-009,1.9698E-009,2.0484E-009,2.1419E-009,2.2899E-009,2.5417E-009,2.8785E-009,3.2808E-009,3.8160E-009,4.6730E-009,6.3862E-009,9.9789E-009,1.5539E-008,2.0848E-008,2.3433E-008,2.4909E-008,2.6190E-008,6.0020E-009,1.3479E-009,9.7663E-010,1.6329E-009,2.1940E-009,4.0011E-008,4.2833E-007,8.4127E-007,8.9718E-007
153.0000,NaN,NaN,NaN,NaN,5.5418E-006,2.6209E-006,7.2974E-007,1.4057E-007,2.5938E-008,8.6613E-009,4.4994E-009,3.1360E-009,2.6882E-009,2.6720E-009,2.9167E-009,3.2957E-009,3.5030E-009,4.0046E-009,4.7843E-009,5.7147E-009,6.6979E-009,7.5757E-009,8.2050E-009,8.6095E-009,8.9561E-009,9.4266E-009,1.0133E-008,1.1077E-008,1.2114E-008,1.3393E-008,1.5219E-008,1.7528E-008,2.0578E-008,2.9456E-008,1.0462E-007,2.0291E-007,2.9755E-007,2.4110E-007,4.2986E-008,6.0628E-008,2.4193E-008,3.1666E-008,1.0367E-007,1.9427E-007,2.2559E-007,2.1061E-007,2.1862E-007,2.8182E-007,4.4984E-007,7.1018E-007,9.9673E-007
154.0000,NaN,NaN,NaN,NaN,5.3618E-006,2.5357E-006,7.0547E-007,1.3559E-007,2.4805E-008,8.1088E-009,4.0664E-009,2.7145E-009,2.2221E-009,2.0924E-009,2.1043E-009,2.1044E-009,2.0986E-009,2.2475E-009,2.4263E-009,2.6849E-009,2.9969E-009,3.3617E-009,3.7598E-009,4.1536E-009,4.5270E-009,4.9054E-009,5.3381E-009,5.8638E-009,6.5092E-009,7.4834E-009,9.3683E-009,1.2916E-008,1.8746E-008,2.7084E-008,3.6269E-008,4.4258E-008,4.9641E-008,5.3561E-008,5.4955E-008,4.9087E-008,4.0265E-008,2.0695E-008,1.2409E-008,1.4687E-008,2.8443E-008,7.7068E-008,1.1723E-007,1.6215E-007,2.0590E-007,2.6947E-007,3.6979E-007
155.0000,NaN,NaN,NaN,NaN,5.1262E-006,2.4247E-006,6.7458E-007,1.2960E-007,2.3620E-008,7.6104E-009,3.6933E-009,2.3397E-009,1.8024E-009,1.6182E-009,1.5870E-009,1.5626E-009,1.5053E-009,1.5277E-009,1.5026E-009,1.5230E-009,1.5854E-009,1.6920E-009,1.8332E-009,1.9939E-009,2.1663E-009,2.3545E-009,2.5735E-009,2.8496E-009,3.2254E-009,3.8528E-009,5.0980E-009,7.2123E-009,1.0200E-008,1.3747E-008,1.6952E-008,1.9047E-008,1.9908E-008,1.9846E-008,1.8968E-008,1.6760E-008,1.2531E-008,7.1788E-009,4.4749E-009,4.4100E-009,7.6109E-009,5.5015E-008,7.6203E-008,8.2829E-008,9.6919E-008,1.2973E-007,1.7968E-007
156.0000,NaN,NaN,NaN,NaN,4.9143E-006,2.3244E-006,6.4666E-007,1.2422E-007,2.2612E-008,7.2453E-009,3.4681E-009,2.1434E-009,1.5952E-009,1.3846E-009,1.3414E-009,1.3474E-009,1.2655E-009,1.2914E-009,1.2431E-009,1.2016E-009,1.1558E-009,1.1265E-009,1.1309E-009,1.1714E-009,1.2417E-009,1.3326E-009,1.4422E-009,1.5935E-009,1.8198E-009,2.2222E-009,3.0219E-009,4.3055E-009,6.0025E-009,7.9023E-009,9.5669E-009,1.0655E-008,1.1084E-008,1.0941E-008,1.0271E-008,8.9442E-009,6.8443E-009,4.6412E-009,4.8948E-009,6.4631E-009,4.5272E-009,2.7427E-009,5.2482E-009,1.7936E-007,3.3515E-007,4.1999E-007,5.6452E-007
157.0000,NaN,NaN,NaN,NaN,4.7324E-006,2.2385E-006,6.2280E-007,1.1964E-007,2.1778E-008,6.9734E-009,3.3309E-009,2.0495E-009,1.5144E-009,1.3054E-009,1.2678E-009,1.2977E-009,1.2358E-009,1.3150E-009,1.3501E-009,1.3719E-009,1.3382E-009,1.2535E-009,1.1704E-009,1.1360E-009,1.1587E-009,1.2224E-009,1.3309E-009,1.5155E-009,1.7659E-009,2.1848E-009,2.9887E-009,4.2042E-009,5.6561E-009,7.1250E-009,8.3138E-009,9.0231E-009,9.2702E-009,9.1390E-009,8.6128E-009,7.5848E-009,5.9967E-009,4.3492E-009,4.4291E-009,6.5256E-009,1.6267E-008,1.0886E-007,8.5469E-008,6.3025E-008,1.1722E-007,1.8826E-007,2.3707E-007
158.0000,NaN,NaN,NaN,NaN,4.5615E-006,2.1576E-006,6.0031E-007,1.1533E-007,2.0996E-008,6.7220E-009,3.2089E-009,1.9719E-009,1.4543E-009,1.2505E-009,1.2107E-009,1.2345E-009,1.1715E-009,1.2356E-009,1.2698E-009,1.3183E-009,1.3608E-009,1.3424E-009,1.2579E-009,1.1720E-009,1.1417E-009,1.1785E-009,1.2879E-009,1.4865E-009,1.7660E-009,2.2164E-009,3.0183E-009,4.1371E-009,5.3797E-009,6.5583E-009,7.4607E-009,7.9672E-009,8.1237E-009,8.0020E-009,7.5702E-009,6.7331E-009,5.4825E-009,4.4280E-009,6.5995E-009,1.1059E-008,3.3889E-008,7.9974E-007,1.2246E-006,1.3305E-006,1.5332E-006,2.0806E-006,2.9000E-006
159.0000,NaN,NaN,NaN,NaN,4.4253E-006,2.0932E-006,5.8243E-007,1.1192E-007,2.0402E-008,6.5660E-009,3.1715E-009,1.9876E-009,1.5052E-009,1.3327E-009,1.3274E-009,1.3971E-009,1.3898E-009,1.5380E-009,1.7290E-009,1.9596E-009,2.1760E-009,2.3193E-009,2.3453E-009,2.2977E-009,2.2723E-009,2.3865E-009,2.7172E-009,3.2213E-009,3.9461E-009,4.9872E-009,6.5957E-009,8.5644E-009,1.0484E-008,1.2007E-008,1.2932E-008,1.3267E-008,1.3313E-008,1.3310E-008,1.3155E-008,1.2856E-008,2.0452E-008,8.0153E-008,1.9360E-007,8.9930E-008,4.7478E-008,9.9632E-008,1.9710E-007,2.5523E-007,3.0289E-007,4.0078E-007,5.3894E-007
