"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
123.0000,-7.8744E-004,-8.2800E-004,-8.4996E-004,-8.3655E-004,-8.0877E-004,-7.5660E-004,-6.7712E-004,-5.6285E-004,-4.1080E-004,-2.2164E-004,1.3661E-005,3.0973E-004,6.7983E-004,1.1579E-003,1.7710E-003,2.6284E-003,3.8716E-003,5.3907E-003,7.3144E-003,9.5034E-003,1.1983E-002,1.5166E-002,1.9081E-002,2.2438E-002,2.5454E-002,2.8763E-002,3.2353E-002,3.5681E-002,3.8501E-002,4.1132E-002,4.3436E-002,4.4890E-002,4.4753E-002,4.2296E-002,3.7040E-002,2.8556E-002,1.6323E-002,-2.4440E-003,-3.2507E-002,-7.4001E-002,-1.1744E-001,-1.4979E-001,-1.6606E-001,-1.6515E-001,-1.6494E-001,-1.6450E-001,-1.6309E-001,-1.6105E-001,-1.5948E-001,-1.5814E-001,-1.5680E-001
124.0000,-1.9361E-003,-2.0989E-003,-2.2354E-003,-2.3135E-003,-2.3637E-003,-2.4430E-003,-2.5570E-003,-2.7173E-003,-2.9229E-003,-3.1751E-003,-3.4871E-003,-3.8757E-003,-4.3539E-003,-4.9599E-003,-5.7162E-003,-6.7301E-003,-8.1356E-003,-9.7454E-003,-1.1620E-002,-1.3521E-002,-1.5346E-002,-1.7219E-002,-1.8874E-002,-1.9726E-002,-1.9820E-002,-1.9097E-002,-1.7373E-002,-1.4694E-002,-1.1049E-002,-5.8135E-003,1.6371E-003,1.1537E-002,2.4972E-002,4.0914E-002,5.9251E-002,7.9941E-002,1.0295E-001,1.2947E-001,1.5732E-001,1.7635E-001,1.6873E-001,1.3639E-001,1.2522E-001,1.2482E-001,1.2544E-001,1.2567E-001,1.2596E-001,1.2640E-001,1.2673E-001,1.2700E-001,1.2726E-001
125.0000,3.1554E-003,3.4522E-003,3.6886E-003,3.7955E-003,3.8376E-003,3.8922E-003,3.9633E-003,4.0587E-003,4.1732E-003,4.3116E-003,4.4796E-003,4.6841E-003,4.9277E-003,5.2226E-003,5.5700E-003,5.9958E-003,6.5226E-003,7.0212E-003,7.4345E-003,7.5969E-003,7.3470E-003,6.4431E-003,4.5439E-003,2.1337E-003,-9.3631E-004,-5.3294E-003,-1.1247E-002,-1.8112E-002,-2.5690E-002,-3.4998E-002,-4.6621E-002,-6.0338E-002,-7.6720E-002,-9.3880E-002,-1.1100E-001,-1.2692E-001,-1.3980E-001,-1.4675E-001,-1.4252E-001,-1.2599E-001,-1.0682E-001,-9.9642E-002,-1.0567E-001,-1.0558E-001,-1.0503E-001,-1.0461E-001,-1.0401E-001,-1.0328E-001,-1.0280E-001,-1.0242E-001,-1.0204E-001
126.0000,-1.8047E-003,-1.9958E-003,-2.1419E-003,-2.1935E-003,-2.1978E-003,-2.1905E-003,-2.1717E-003,-2.1385E-003,-2.0921E-003,-2.0289E-003,-1.9434E-003,-1.8277E-003,-1.6728E-003,-1.4579E-003,-1.1618E-003,-7.1625E-004,-2.5198E-005,9.0459E-004,2.1966E-003,3.8442E-003,5.9546E-003,8.9335E-003,1.2957E-002,1.6900E-002,2.0966E-002,2.5914E-002,3.1814E-002,3.7966E-002,4.4046E-002,5.0741E-002,5.8198E-002,6.5904E-002,7.3523E-002,7.9524E-002,8.2893E-002,8.2360E-002,7.6453E-002,6.2967E-002,4.1515E-002,1.5366E-002,-8.5604E-003,-2.7205E-002,-4.6169E-002,-4.7434E-002,-4.7471E-002,-4.7466E-002,-4.7244E-002,-4.7062E-002,-4.6945E-002,-4.6848E-002,-4.6750E-002
127.0000,-1.0550E-003,-1.1905E-003,-1.3063E-003,-1.3752E-003,-1.4161E-003,-1.4814E-003,-1.5763E-003,-1.7066E-003,-1.8735E-003,-2.0861E-003,-2.3560E-003,-2.6999E-003,-3.1307E-003,-3.6854E-003,-4.3919E-003,-5.3524E-003,-6.6998E-003,-8.3133E-003,-1.0280E-002,-1.2450E-002,-1.4806E-002,-1.7589E-002,-2.0692E-002,-2.3254E-002,-2.5359E-002,-2.7287E-002,-2.8937E-002,-2.9997E-002,-3.0290E-002,-2.9721E-002,-2.7952E-002,-2.4587E-002,-1.8777E-002,-1.0425E-002,7.7118E-004,1.5040E-002,3.2463E-002,5.4281E-002,8.2391E-002,1.2407E-001,1.6616E-001,1.7782E-001,1.7918E-001,1.7960E-001,1.7978E-001,1.7957E-001,1.7517E-001,1.3639E-001,8.9188E-002,4.1921E-002,-5.3454E-003
128.0000,3.4799E-003,3.8506E-003,4.1477E-003,4.2858E-003,4.3430E-003,4.4196E-003,4.5217E-003,4.6597E-003,4.8281E-003,5.0360E-003,5.2934E-003,5.6126E-003,6.0005E-003,6.4825E-003,7.0683E-003,7.8218E-003,8.8194E-003,9.8964E-003,1.1053E-002,1.2091E-002,1.2882E-002,1.3362E-002,1.3232E-002,1.2455E-002,1.0967E-002,8.4030E-003,4.5606E-003,-2.6029E-004,-5.9354E-003,-1.3227E-002,-2.2656E-002,-3.4142E-002,-4.8388E-002,-6.3981E-002,-8.0411E-002,-9.7037E-002,-1.1323E-001,-1.2950E-001,-1.4603E-001,-1.7217E-001,-2.0495E-001,-2.1901E-001,-2.1914E-001,-2.1932E-001,-2.1913E-001,-2.1880E-001,-2.1835E-001,-2.1659E-001,-2.1566E-001,-2.1516E-001,-2.1467E-001
129.0000,-3.4326E-003,-3.7897E-003,-4.0691E-003,-4.1840E-003,-4.2170E-003,-4.2498E-003,-4.2857E-003,-4.3276E-003,-4.3734E-003,-4.4234E-003,-4.4778E-003,-4.5358E-003,-4.5930E-003,-4.6438E-003,-4.6754E-003,-4.6603E-003,-4.5516E-003,-4.2781E-003,-3.7319E-003,-2.8319E-003,-1.4371E-003,8.3565E-004,4.2978E-003,7.9579E-003,1.2020E-002,1.7321E-002,2.3995E-002,3.1254E-002,3.8727E-002,4.7348E-002,5.7444E-002,6.8502E-002,8.0543E-002,9.1687E-002,1.0104E-001,1.0772E-001,1.1140E-001,1.1307E-001,1.1570E-001,1.2532E-001,1.3981E-001,1.4706E-001,1.4939E-001,1.5002E-001,1.5019E-001,1.4626E-001,6.1707E-002,1.4548E-002,-1.3114E-002,-3.7620E-002,-6.2125E-002
130.0000,5.8394E-004,6.4389E-004,6.8556E-004,6.8988E-004,6.7475E-004,6.4142E-004,5.8760E-004,5.0643E-004,4.0092E-004,2.6442E-004,8.7732E-005,-1.4263E-004,-4.3903E-004,-8.3327E-004,-1.3521E-003,-2.0940E-003,-3.1921E-003,-4.5771E-003,-6.3834E-003,-8.5234E-003,-1.1057E-002,-1.4404E-002,-1.8649E-002,-2.2531E-002,-2.6244E-002,-3.0461E-002,-3.5161E-002,-3.9680E-002,-4.3698E-002,-4.7618E-002,-5.1339E-002,-5.4300E-002,-5.5796E-002,-5.4846E-002,-5.0712E-002,-4.2378E-002,-2.8093E-002,-4.6761E-003,2.6792E-002,6.1108E-002,8.5623E-002,7.6072E-002,2.7223E-002,2.5805E-002,2.5634E-002,2.5137E-002,2.4993E-002,2.5059E-002,2.5478E-002,2.6021E-002,2.6564E-002
131.0000,3.0415E-003,3.3755E-003,3.6442E-003,3.7714E-003,3.8265E-003,3.9012E-003,4.0022E-003,4.1401E-003,4.3135E-003,4.5271E-003,4.7929E-003,5.1257E-003,5.5367E-003,6.0584E-003,6.7110E-003,7.5891E-003,8.8111E-003,1.0222E-002,1.1885E-002,1.3609E-002,1.5328E-002,1.7199E-002,1.9049E-002,2.0259E-002,2.0888E-002,2.0989E-002,2.0416E-002,1.9102E-002,1.7006E-002,1.3754E-002,8.8977E-003,2.1821E-003,-7.4140E-003,-1.9584E-002,-3.4800E-002,-5.3445E-002,-7.5065E-002,-9.9001E-002,-1.2054E-001,-1.3069E-001,-1.2525E-001,-1.1250E-001,-1.0454E-001,-1.0187E-001,-1.0353E-001,-2.0011E-001,-2.8886E-001,-3.3995E-001,-3.9235E-001,-4.4876E-001,-5.0517E-001
132.0000,-4.4974E-003,-5.0564E-003,-5.5078E-003,-5.7181E-003,-5.7819E-003,-5.8489E-003,-5.9257E-003,-6.0195E-003,-6.1277E-003,-6.2555E-003,-6.4078E-003,-6.5897E-003,-6.8023E-003,-7.0540E-003,-7.3433E-003,-7.6841E-003,-8.0849E-003,-8.4298E-003,-8.6547E-003,-8.6197E-003,-8.1822E-003,-7.1050E-003,-5.1055E-003,-2.7071E-003,2.2125E-004,4.2750E-003,9.5960E-003,1.5625E-002,2.2118E-002,2.9916E-002,3.9482E-002,5.0635E-002,6.3912E-002,7.7973E-002,9.2440E-002,1.0693E-001,1.2147E-001,1.3865E-001,1.6253E-001,1.9300E-001,2.2079E-001,2.3472E-001,2.3406E-001,2.0840E-001,2.0275E-001,2.0252E-001,2.0250E-001,2.0263E-001,2.0304E-001,2.0355E-001,2.0406E-001
133.0000,2.6685E-003,3.0298E-003,3.3296E-003,3.4789E-003,3.5086E-003,3.5217E-003,3.5205E-003,3.5052E-003,3.4759E-003,3.4300E-003,3.3625E-003,3.2651E-003,3.1278E-003,2.9287E-003,2.6428E-003,2.1986E-003,1.4955E-003,5.2196E-004,-8.5267E-004,-2.6405E-003,-4.9674E-003,-8.2283E-003,-1.2561E-002,-1.6874E-002,-2.1338E-002,-2.6665E-002,-3.2895E-002,-3.9325E-002,-4.5620E-002,-5.2395E-002,-5.9757E-002,-6.7212E-002,-7.4406E-002,-8.0148E-002,-8.4041E-002,-8.6169E-002,-8.7404E-002,-8.9267E-002,-9.2453E-002,-9.5469E-002,-9.7468E-002,-9.9432E-002,-9.9511E-002,-9.9512E-002,-9.9509E-002,-9.9500E-002,-9.9493E-002,-9.9474E-002,-9.9461E-002,-9.9451E-002,-9.9441E-002
134.0000,1.1503E-003,1.2794E-003,1.3878E-003,1.4491E-003,1.4852E-003,1.5417E-003,1.6234E-003,1.7388E-003,1.8858E-003,2.0725E-003,2.3109E-003,2.6170E-003,3.0038E-003,3.5076E-003,4.1535E-003,5.0507E-003,6.3448E-003,7.9161E-003,9.8932E-003,1.2131E-002,1.4626E-002,1.7720E-002,2.1404E-002,2.4564E-002,2.7347E-002,3.0216E-002,3.3072E-002,3.5433E-002,3.7056E-002,3.8018E-002,3.8009E-002,3.6522E-002,3.2659E-002,2.6185E-002,1.6921E-002,4.8552E-003,-1.0397E-002,-3.3229E-002,-6.5464E-002,-1.0717E-001,-1.5392E-001,-1.8937E-001,-1.9714E-001,-1.9756E-001,-1.9560E-001,-1.9163E-001,-1.8889E-001,-1.8723E-001,-1.8621E-001,-1.8535E-001,-1.8449E-001
135.0000,-4.5452E-003,-5.1165E-003,-5.5780E-003,-5.7942E-003,-5.8649E-003,-5.9446E-003,-6.0414E-003,-6.1662E-003,-6.3169E-003,-6.4983E-003,-6.7194E-003,-6.9903E-003,-7.3185E-003,-7.7263E-003,-8.2257E-003,-8.8772E-003,-9.7515E-003,-1.0712E-002,-1.1764E-002,-1.2741E-002,-1.3548E-002,-1.4176E-002,-1.4401E-002,-1.4106E-002,-1.3265E-002,-1.1641E-002,-9.0760E-003,-5.7626E-003,-1.7585E-003,3.5750E-003,1.0788E-002,2.0065E-002,3.2536E-002,4.7792E-002,6.7044E-002,9.2624E-002,1.2635E-001,1.6735E-001,2.0890E-001,2.4414E-001,2.6870E-001,2.7726E-001,2.6707E-001,2.4882E-001,2.3933E-001,2.3689E-001,2.3735E-001,2.3809E-001,2.3863E-001,2.3910E-001,2.3956E-001
136.0000,4.5090E-003,5.1242E-003,5.6469E-003,5.9302E-003,6.0020E-003,6.0587E-003,6.1072E-003,6.1510E-003,6.1933E-003,6.2355E-003,6.2772E-003,6.3163E-003,6.3477E-003,6.3629E-003,6.3471E-003,6.2659E-003,6.0647E-003,5.6835E-003,5.0177E-003,3.9973E-003,2.4840E-003,1.5273E-004,-3.1836E-003,-6.6976E-003,-1.0547E-002,-1.5391E-002,-2.1330E-002,-2.7763E-002,-3.4445E-002,-4.2165E-002,-5.1348E-002,-6.1896E-002,-7.4463E-002,-8.8475E-002,-1.0426E-001,-1.2175E-001,-1.3985E-001,-1.5733E-001,-1.7176E-001,-1.7960E-001,-1.7505E-001,-1.5714E-001,-1.4248E-001,-1.4119E-001,-1.5482E-001,-1.5570E-001,-1.5425E-001,-1.4749E-001,-1.2741E-001,-1.0257E-001,-7.7728E-002
137.0000,-1.4758E-003,-1.6513E-003,-1.7904E-003,-1.8472E-003,-1.8481E-003,-1.8294E-003,-1.7883E-003,-1.7226E-003,-1.6295E-003,-1.5025E-003,-1.3322E-003,-1.1050E-003,-8.0792E-004,-4.0710E-004,1.2709E-004,8.9562E-004,2.0374E-003,3.4963E-003,5.4174E-003,7.7333E-003,1.0510E-002,1.4134E-002,1.8675E-002,2.2939E-002,2.7086E-002,3.1756E-002,3.6932E-002,4.1971E-002,4.6573E-002,5.1171E-002,5.5719E-002,5.9734E-002,6.2697E-002,6.3666E-002,6.2096E-002,5.7691E-002,5.0615E-002,4.0908E-002,2.8997E-002,1.4152E-002,-1.3045E-002,-5.3496E-002,-7.1667E-002,-8.1978E-002,-8.0357E-002,-7.3525E-002,-7.0241E-002,-6.7912E-002,-6.5630E-002,-6.3319E-002,-6.1008E-002
138.0000,-3.1539E-003,-3.5260E-003,-3.8283E-003,-3.9752E-003,-4.0335E-003,-4.1081E-003,-4.2061E-003,-4.3386E-003,-4.5058E-003,-4.7109E-003,-4.9660E-003,-5.2860E-003,-5.6830E-003,-6.1915E-003,-6.8338E-003,-7.7117E-003,-8.9552E-003,-1.0421E-002,-1.2197E-002,-1.4104E-002,-1.6102E-002,-1.8441E-002,-2.1014E-002,-2.2963E-002,-2.4391E-002,-2.5516E-002,-2.6182E-002,-2.6127E-002,-2.5178E-002,-2.3020E-002,-1.9053E-002,-1.2672E-002,-2.3215E-003,1.1934E-002,3.0781E-002,5.5796E-002,8.9269E-002,1.3179E-001,1.7605E-001,2.1328E-001,2.3912E-001,2.5660E-001,2.7511E-001,2.7602E-001,2.8008E-001,2.8469E-001,2.8811E-001,2.8979E-001,2.9073E-001,2.9152E-001,2.9231E-001
139.0000,5.8868E-003,6.5278E-003,7.0334E-003,7.2480E-003,7.3105E-003,7.3726E-003,7.4417E-003,7.5242E-003,7.6227E-003,7.7345E-003,7.8641E-003,8.0164E-003,8.1929E-003,8.4021E-003,8.6431E-003,8.9322E-003,9.2826E-003,9.5931E-003,9.8202E-003,9.8484E-003,9.5733E-003,8.8041E-003,7.2769E-003,5.4600E-003,3.2242E-003,-7.4910E-006,-4.4387E-003,-9.6258E-003,-1.5446E-002,-2.2942E-002,-3.2925E-002,-4.5617E-002,-6.2532E-002,-8.2270E-002,-1.0433E-001,-1.2718E-001,-1.4834E-001,-1.6693E-001,-1.8467E-001,-2.0147E-001,-2.0748E-001,-1.9714E-001,-1.9441E-001,-1.9323E-001,-1.9259E-001,-1.9189E-001,-1.9109E-001,-1.9016E-001,-1.8953E-001,-1.8904E-001,-1.8854E-001
140.0000,-3.9956E-003,-4.4769E-003,-4.8573E-003,-5.0159E-003,-5.0442E-003,-5.0525E-003,-5.0434E-003,-5.0154E-003,-4.9691E-003,-4.9022E-003,-4.8089E-003,-4.6796E-003,-4.5036E-003,-4.2557E-003,-3.9110E-003,-3.3851E-003,-2.5604E-003,-1.4578E-003,6.6290E-005,1.9724E-003,4.3599E-003,7.7122E-003,1.2215E-002,1.6450E-002,2.0678E-002,2.5806E-002,3.1931E-002,3.8278E-002,4.4532E-002,5.1572E-002,5.9691E-002,6.8393E-002,7.7363E-002,8.4484E-002,8.8515E-002,8.8639E-002,8.4981E-002,7.8300E-002,7.0599E-002,5.3323E-002,2.7988E-002,1.7822E-002,1.7738E-002,1.7620E-002,1.7726E-002,1.7817E-002,1.8033E-002,1.8237E-002,1.8386E-002,1.8517E-002,1.8647E-002
141.0000,-7.9100E-004,-8.9863E-004,-9.9351E-004,-1.0550E-003,-1.0914E-003,-1.1490E-003,-1.2323E-003,-1.3481E-003,-1.4958E-003,-1.6847E-003,-1.9269E-003,-2.2389E-003,-2.6351E-003,-3.1551E-003,-3.8303E-003,-4.7786E-003,-6.1552E-003,-7.8492E-003,-9.9900E-003,-1.2432E-002,-1.5195E-002,-1.8658E-002,-2.2783E-002,-2.6328E-002,-2.9453E-002,-3.2676E-002,-3.5900E-002,-3.8571E-002,-4.0370E-002,-4.1306E-002,-4.0889E-002,-3.8303E-002,-3.2051E-002,-2.1699E-002,-7.1522E-003,1.1079E-002,3.2014E-002,5.6059E-002,8.2709E-002,1.1060E-001,1.2182E-001,9.7997E-002,7.6149E-002,6.3736E-002,4.6022E-002,4.0906E-002,4.0089E-002,4.0398E-002,4.0733E-002,4.1017E-002,4.1301E-002
142.0000,4.8610E-003,5.5237E-003,6.0990E-003,6.4341E-003,6.5370E-003,6.6394E-003,6.7504E-003,6.8747E-003,7.0212E-003,7.1985E-003,7.4160E-003,7.6853E-003,8.0144E-003,8.4285E-003,8.9438E-003,9.6240E-003,1.0546E-002,1.1597E-002,1.2797E-002,1.4003E-002,1.5138E-002,1.6231E-002,1.7089E-002,1.7404E-002,1.7130E-002,1.6096E-002,1.4079E-002,1.1048E-002,6.8654E-003,7.9163E-004,-7.9625E-003,-1.9831E-002,-3.6039E-002,-5.5380E-002,-7.7161E-002,-1.0040E-001,-1.2375E-001,-1.4622E-001,-1.6330E-001,-1.6626E-001,-1.5519E-001,-1.5019E-001,-1.6946E-001,-1.8462E-001,-1.9725E-001,-1.9746E-001,-1.9737E-001,-1.9719E-001,-1.9704E-001,-1.9690E-001,-1.9676E-001
143.0000,-5.4171E-003,-6.1614E-003,-6.8465E-003,-7.3043E-003,-7.4340E-003,-7.5295E-003,-7.5988E-003,-7.6530E-003,-7.6991E-003,-7.7398E-003,-7.7759E-003,-7.8059E-003,-7.8256E-003,-7.8274E-003,-7.7979E-003,-7.7067E-003,-7.5065E-003,-7.1493E-003,-6.5485E-003,-5.6409E-003,-4.3043E-003,-2.2890E-003,5.5485E-004,3.6817E-003,7.2446E-003,1.1811E-002,1.7557E-002,2.4101E-002,3.1341E-002,4.0057E-002,5.0703E-002,6.3111E-002,7.7460E-002,9.2217E-002,1.0654E-001,1.1953E-001,1.3026E-001,1.3783E-001,1.4079E-001,1.3881E-001,1.3489E-001,1.3400E-001,1.3722E-001,1.3674E-001,1.2741E-001,1.2889E-001,1.2931E-001,1.3074E-001,1.3209E-001,1.3331E-001,1.3452E-001
144.0000,2.4577E-003,2.7852E-003,3.0616E-003,3.2058E-003,3.2305E-003,3.2306E-003,3.2032E-003,3.1446E-003,3.0517E-003,2.9187E-003,2.7363E-003,2.4903E-003,2.1664E-003,1.7291E-003,1.1472E-003,3.1935E-004,-8.9317E-004,-2.4334E-003,-4.4409E-003,-6.8526E-003,-9.7274E-003,-1.3409E-002,-1.7968E-002,-2.2334E-002,-2.6653E-002,-3.1523E-002,-3.6936E-002,-4.2292E-002,-4.7279E-002,-5.2251E-002,-5.7074E-002,-6.1165E-002,-6.3906E-002,-6.4529E-002,-6.2777E-002,-5.8627E-002,-5.2386E-002,-4.4296E-002,-3.5647E-002,-3.0847E-002,-4.1050E-002,-6.7977E-002,-8.2799E-002,-9.5586E-002,-1.0939E-001,-1.2283E-001,-1.2416E-001,-1.2401E-001,-1.2389E-001,-1.2380E-001,-1.2370E-001
145.0000,2.3176E-003,2.6353E-003,2.9352E-003,3.1528E-003,3.2404E-003,3.3383E-003,3.4503E-003,3.5907E-003,3.7683E-003,3.9928E-003,4.2768E-003,4.6374E-003,5.0895E-003,5.6713E-003,6.4140E-003,7.4140E-003,8.7930E-003,1.0448E-002,1.2451E-002,1.4677E-002,1.7101E-002,1.9888E-002,2.2895E-002,2.5426E-002,2.7476E-002,2.9166E-002,3.0305E-002,3.0554E-002,2.9642E-002,2.7234E-002,2.2798E-002,1.5892E-002,5.6744E-003,-7.2847E-003,-2.2481E-002,-3.9082E-002,-5.5791E-002,-7.0875E-002,-7.8983E-002,-7.0694E-002,-4.5048E-002,-1.6310E-002,3.5534E-003,7.1865E-003,-1.6824E-002,-3.7108E-002,-3.9672E-002,-3.2144E-002,-2.8960E-002,-2.8247E-002,-2.7534E-002
146.0000,-5.5218E-003,-6.2706E-003,-6.9474E-003,-7.3862E-003,-7.5314E-003,-7.6696E-003,-7.7989E-003,-7.9306E-003,-8.0740E-003,-8.2368E-003,-8.4266E-003,-8.6515E-003,-8.9157E-003,-9.2338E-003,-9.6108E-003,-1.0073E-002,-1.0651E-002,-1.1249E-002,-1.1844E-002,-1.2323E-002,-1.2584E-002,-1.2528E-002,-1.1947E-002,-1.0857E-002,-9.1355E-003,-6.4139E-003,-2.4462E-003,2.6505E-003,8.9064E-003,1.7033E-002,2.7549E-002,4.0436E-002,5.6204E-002,7.3411E-002,9.1218E-002,1.0854E-001,1.2392E-001,1.3555E-001,1.3976E-001,1.3322E-001,1.1584E-001,9.0076E-002,5.9844E-002,3.3968E-002,8.6093E-003,6.5520E-003,8.3679E-003,9.6294E-003,1.0308E-002,1.0850E-002,1.1391E-002
147.0000,5.0078E-003,5.6734E-003,6.2589E-003,6.6104E-003,6.7099E-003,6.7867E-003,6.8373E-003,6.8634E-003,6.8676E-003,6.8490E-003,6.8033E-003,6.7233E-003,6.6001E-003,6.4132E-003,6.1407E-003,5.7205E-003,5.0642E-003,4.1655E-003,2.9124E-003,1.2931E-003,-7.8890E-004,-3.6403E-003,-7.4263E-003,-1.1372E-002,-1.5644E-002,-2.0873E-002,-2.7177E-002,-3.4029E-002,-4.1188E-002,-4.9293E-002,-5.8533E-002,-6.8502E-002,-7.9140E-002,-8.9248E-002,-9.8328E-002,-1.0593E-001,-1.1171E-001,-1.1535E-001,-1.1519E-001,-1.0959E-001,-9.6816E-002,-7.9409E-002,-7.6654E-002,-1.1013E-001,-1.1230E-001,-1.0815E-001,-1.0356E-001,-1.0155E-001,-1.0071E-001,-1.0007E-001,-9.9426E-002
148.0000,-9.3016E-004,-1.0556E-003,-1.1675E-003,-1.2323E-003,-1.2303E-003,-1.1969E-003,-1.1317E-003,-1.0285E-003,-8.8272E-004,-6.8598E-004,-4.2591E-004,-8.5049E-005,3.5296E-004,9.2849E-004,1.6771E-003,2.7062E-003,4.1557E-003,5.9434E-003,8.1795E-003,1.0771E-002,1.3751E-002,1.7402E-002,2.1683E-002,2.5693E-002,2.9503E-002,3.3511E-002,3.7627E-002,4.1346E-002,4.4378E-002,4.6834E-002,4.8504E-002,4.9000E-002,4.7870E-002,4.5086E-002,4.0906E-002,3.5875E-002,3.0804E-002,2.6868E-002,2.5372E-002,2.6628E-002,3.0288E-002,3.7095E-002,4.8071E-002,5.8464E-002,5.5234E-002,4.1941E-002,4.4542E-002,4.6224E-002,4.6873E-002,4.7391E-002,4.7908E-002
149.0000,-3.6641E-003,-4.1591E-003,-4.6254E-003,-4.9638E-003,-5.1031E-003,-5.2446E-003,-5.3872E-003,-5.5532E-003,-5.7529E-003,-5.9967E-003,-6.2969E-003,-6.6696E-003,-7.1271E-003,-7.7023E-003,-8.4185E-003,-9.3494E-003,-1.0586E-002,-1.2020E-002,-1.3682E-002,-1.5445E-002,-1.7245E-002,-1.9125E-002,-2.0907E-002,-2.2158E-002,-2.2801E-002,-2.2748E-002,-2.1784E-002,-1.9757E-002,-1.6527E-002,-1.1684E-002,-4.8259E-003,4.1387E-003,1.5560E-002,2.8387E-002,4.1617E-002,5.3364E-002,6.2256E-002,6.6891E-002,6.6205E-002,6.0284E-002,5.0755E-002,4.0849E-002,3.4526E-002,3.2515E-002,3.5588E-002,3.6377E-002,3.6851E-002,3.8365E-002,3.9883E-002,4.1300E-002,4.2717E-002
150.0000,6.0185E-003,6.8201E-003,7.5186E-003,7.9308E-003,8.0610E-003,8.1875E-003,8.3074E-003,8.4220E-003,8.5377E-003,8.6585E-003,8.7879E-003,8.9284E-003,9.0788E-003,9.2410E-003,9.4087E-003,9.5759E-003,9.7294E-003,9.7954E-003,9.7141E-003,9.3993E-003,8.7430E-003,7.5471E-003,5.5568E-003,3.1391E-003,1.3722E-004,-3.9832E-003,-9.4276E-003,-1.5830E-002,-2.3036E-002,-3.1745E-002,-4.2279E-002,-5.4309E-002,-6.8049E-002,-8.1748E-002,-9.4172E-002,-1.0339E-001,-1.0850E-001,-1.0983E-001,-1.0813E-001,-1.0741E-001,-1.2046E-001,-1.5588E-001,-1.8948E-001,-1.9223E-001,-1.9223E-001,-1.9190E-001,-1.9110E-001,-1.8956E-001,-1.8818E-001,-1.8694E-001,-1.8569E-001
151.0000,-4.0371E-003,-4.5887E-003,-5.0773E-003,-5.3720E-003,-5.4402E-003,-5.4754E-003,-5.4799E-003,-5.4532E-003,-5.3943E-003,-5.2982E-003,-5.1563E-003,-4.9559E-003,-4.6842E-003,-4.3108E-003,-3.8072E-003,-3.0838E-003,-2.0187E-003,-6.5252E-004,1.1403E-003,3.3147E-003,5.9508E-003,9.4145E-003,1.3829E-002,1.8200E-002,2.2693E-002,2.7961E-002,3.4045E-002,4.0319E-002,4.6479E-002,5.3063E-002,6.0142E-002,6.7256E-002,7.3925E-002,7.9541E-002,8.3676E-002,8.5764E-002,8.6157E-002,8.6126E-002,8.9719E-002,1.0458E-001,1.3408E-001,1.6548E-001,1.7710E-001,1.7759E-001,1.7778E-001,1.7794E-001,1.7855E-001,1.8214E-001,1.9754E-001,2.1732E-001,2.3710E-001
152.0000,-6.7691E-004,-7.7248E-004,-8.6904E-004,-9.5287E-004,-1.0053E-003,-1.0825E-003,-1.1868E-003,-1.3314E-003,-1.5227E-003,-1.7704E-003,-2.0882E-003,-2.4944E-003,-3.0056E-003,-3.6630E-003,-4.5021E-003,-5.6263E-003,-7.1653E-003,-9.0168E-003,-1.1258E-002,-1.3775E-002,-1.6569E-002,-1.9833E-002,-2.3453E-002,-2.6684E-002,-2.9530E-002,-3.2223E-002,-3.4650E-002,-3.6465E-002,-3.7470E-002,-3.7643E-002,-3.6807E-002,-3.4790E-002,-3.1375E-002,-2.7016E-002,-2.2177E-002,-1.7506E-002,-1.4006E-002,-1.3024E-002,-1.6122E-002,-2.3202E-002,-3.1174E-002,-3.5829E-002,-3.6163E-002,-3.6103E-002,-3.6107E-002,-3.6331E-002,-3.7794E-002,-4.2399E-002,-2.5402E-002,3.9119E-004,2.6185E-002
153.0000,5.5034E-003,6.1414E-003,6.6576E-003,6.9032E-003,6.9928E-003,7.1030E-003,7.2387E-003,7.4024E-003,7.5912E-003,7.8148E-003,8.0829E-003,8.4072E-003,8.7929E-003,9.2636E-003,9.8264E-003,1.0542E-002,1.1488E-002,1.2512E-002,1.3638E-002,1.4702E-002,1.5609E-002,1.6348E-002,1.6673E-002,1.6409E-002,1.5511E-002,1.3702E-002,1.0763E-002,6.8976E-003,2.2359E-003,-3.7760E-003,-1.1420E-002,-2.0379E-002,-3.0847E-002,-4.1246E-002,-5.0887E-002,-5.9283E-002,-6.8132E-002,-9.3514E-002,-1.4586E-001,-2.0458E-001,-2.4319E-001,-2.6105E-001,-2.5773E-001,-2.4693E-001,-2.4266E-001,-2.4077E-001,-2.3949E-001,-2.3794E-001,-2.3652E-001,-2.3519E-001,-2.3386E-001
