"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
125.0000,4.1489E-007,4.1489E-007,6.7395E-007,6.8011E-007,1.2481E-006,2.1639E-006,3.3250E-006,4.5400E-006,5.8097E-006,7.4576E-006,9.6387E-006,1.2546E-005,1.6095E-005,2.2269E-005,2.9031E-005,5.0697E-005,6.9150E-005,9.6675E-005,1.2557E-004,1.5613E-004,2.1586E-004,3.2449E-004,4.0413E-004,3.3925E-004,3.7908E-004,5.3605E-004,6.3567E-004,6.0911E-004,6.9980E-004,8.9642E-004,1.1215E-003,1.4204E-003,1.7049E-003,1.9183E-003,2.1476E-003,2.3940E-003,2.7118E-003,3.4257E-003,3.7714E-003,2.9257E-003,2.2073E-003,7.0265E-004,5.8969E-005,-4.5614E-006,-6.8582E-006,-9.0890E-006,-9.1213E-006,-1.6513E-005,-1.7684E-005,-1.7684E-005,-1.7684E-005
126.0000,3.9504E-007,3.9504E-007,6.6494E-007,6.7281E-007,1.2421E-006,2.1612E-006,3.3202E-006,4.5373E-006,5.8376E-006,7.5509E-006,9.8047E-006,1.2778E-005,1.6457E-005,2.2791E-005,2.9786E-005,5.2049E-005,7.1049E-005,9.9365E-005,1.2901E-004,1.6021E-004,2.2121E-004,3.3222E-004,4.1322E-004,3.4570E-004,3.8560E-004,5.4511E-004,6.4564E-004,6.1700E-004,7.0729E-004,9.0470E-004,1.1304E-003,1.4323E-003,1.7220E-003,1.9413E-003,2.1783E-003,2.4362E-003,2.7789E-003,3.5366E-003,3.7856E-003,3.2554E-003,1.7521E-003,5.8106E-004,-2.8511E-004,-2.7017E-004,-8.5659E-006,-1.3294E-006,-1.9436E-006,-2.2263E-006,-1.3666E-006,-1.3666E-006,-1.3666E-006
127.0000,3.2294E-007,3.2294E-007,6.0877E-007,6.3271E-007,1.2231E-006,2.1812E-006,3.2851E-006,4.4754E-006,5.8572E-006,7.6389E-006,9.9668E-006,1.3031E-005,1.6769E-005,2.3261E-005,3.0372E-005,5.3080E-005,7.2571E-005,1.0160E-004,1.3187E-004,1.6361E-004,2.2572E-004,3.3876E-004,4.2096E-004,3.5162E-004,3.9180E-004,5.5368E-004,6.5529E-004,6.2544E-004,7.1635E-004,9.1558E-004,1.1432E-003,1.4489E-003,1.7441E-003,1.9717E-003,2.2236E-003,2.5034E-003,2.8545E-003,3.5244E-003,3.5309E-003,3.9354E-003,1.3964E-003,3.7455E-004,2.0129E-004,2.1197E-004,2.6180E-004,3.2338E-004,3.5782E-004,-1.1977E-003,-6.0510E-003,-6.0510E-003,-6.0510E-003
128.0000,4.0749E-007,4.0749E-007,6.7808E-007,6.8400E-007,1.2535E-006,2.1824E-006,3.3436E-006,4.5830E-006,5.9493E-006,7.7609E-006,1.0152E-005,1.3286E-005,1.7142E-005,2.3796E-005,3.1070E-005,5.4466E-005,7.4390E-005,1.0411E-004,1.3512E-004,1.6757E-004,2.3088E-004,3.4577E-004,4.2903E-004,3.5844E-004,3.9891E-004,5.6261E-004,6.6524E-004,6.3425E-004,7.2519E-004,9.2600E-004,1.1561E-003,1.4681E-003,1.7727E-003,2.0143E-003,2.2901E-003,2.5981E-003,2.9596E-003,3.5954E-003,3.4654E-003,3.3658E-003,1.6779E-003,3.5248E-004,-5.5499E-007,-4.7556E-006,-9.4185E-006,-8.0499E-006,-5.6340E-006,-8.7424E-006,-3.8460E-006,-3.8460E-006,-3.8460E-006
129.0000,4.4694E-007,4.4694E-007,7.3215E-007,7.3563E-007,1.3192E-006,2.2695E-006,3.4746E-006,4.7823E-006,6.1832E-006,7.9762E-006,1.0386E-005,1.3586E-005,1.7564E-005,2.4409E-005,3.1958E-005,5.6097E-005,7.6643E-005,1.0724E-004,1.3911E-004,1.7237E-004,2.3712E-004,3.5416E-004,4.3837E-004,3.6582E-004,4.0610E-004,5.7129E-004,6.7367E-004,6.4053E-004,7.3063E-004,9.3225E-004,1.1654E-003,1.4854E-003,1.8031E-003,2.0613E-003,2.3496E-003,2.6399E-003,2.9153E-003,3.3881E-003,3.0570E-003,3.9009E-003,1.8075E-003,4.6430E-004,1.7134E-004,2.0677E-004,2.5409E-004,-3.2291E-004,-1.7205E-003,-3.0569E-003,-3.9916E-003,-3.9916E-003,-3.9916E-003
130.0000,4.1604E-007,4.1604E-007,7.2192E-007,7.3670E-007,1.3488E-006,2.3378E-006,3.5932E-006,4.9204E-006,6.3365E-006,8.1967E-006,1.0667E-005,1.3962E-005,1.8039E-005,2.5103E-005,3.2855E-005,5.7764E-005,7.8909E-005,1.1039E-004,1.4311E-004,1.7711E-004,2.4318E-004,3.6273E-004,4.4844E-004,3.7282E-004,4.1313E-004,5.7984E-004,6.8224E-004,6.4752E-004,7.3776E-004,9.4154E-004,1.1791E-003,1.5104E-003,1.8431E-003,2.1149E-003,2.4197E-003,2.7518E-003,3.1333E-003,3.6971E-003,3.1222E-003,3.0215E-003,1.0586E-003,2.3835E-004,-1.3045E-004,-1.1836E-004,-2.9659E-006,-9.2075E-006,-1.4881E-005,-3.1192E-004,-1.2772E-003,-1.2772E-003,-1.2772E-003
131.0000,4.8095E-007,4.8095E-007,7.9004E-007,7.9158E-007,1.3986E-006,2.3897E-006,3.6388E-006,5.0310E-006,6.5398E-006,8.4217E-006,1.0957E-005,1.4309E-005,1.8505E-005,2.5725E-005,3.3749E-005,5.9328E-005,8.1112E-005,1.1348E-004,1.4696E-004,1.8160E-004,2.4895E-004,3.7050E-004,4.5679E-004,3.7859E-004,4.1806E-004,5.8583E-004,6.8771E-004,6.5038E-004,7.4012E-004,9.4606E-004,1.1883E-003,1.5296E-003,1.8770E-003,2.1664E-003,2.4804E-003,2.7653E-003,2.9666E-003,3.2897E-003,3.1839E-003,3.2043E-003,1.2895E-003,3.6642E-004,8.9067E-005,3.0839E-005,8.0819E-006,-6.5274E-004,-1.4128E-003,-1.3857E-003,-2.6006E-003,-2.6006E-003,-2.6006E-003
132.0000,3.8086E-007,3.8086E-007,7.2209E-007,7.5285E-007,1.4082E-006,2.4634E-006,3.7709E-006,5.1515E-006,6.6556E-006,8.6344E-006,1.1244E-005,1.4709E-005,1.8990E-005,2.6437E-005,3.4636E-005,6.0867E-005,8.3260E-005,1.1647E-004,1.5072E-004,1.8599E-004,2.5458E-004,3.7839E-004,4.6564E-004,3.8434E-004,4.2356E-004,5.9266E-004,6.9467E-004,6.5614E-004,7.4686E-004,9.5679E-004,1.2062E-003,1.5597E-003,1.9188E-003,2.2067E-003,2.4920E-003,2.7213E-003,2.9031E-003,3.3637E-003,3.1779E-003,2.1086E-003,1.8026E-003,7.2612E-004,2.1890E-004,-5.9678E-004,-6.6123E-004,-6.1466E-005,-9.4169E-005,-2.4100E-004,-2.3143E-004,-2.3143E-004,-2.3143E-004
133.0000,2.7020E-007,2.7020E-007,6.3972E-007,7.0024E-007,1.3878E-006,2.4929E-006,3.7334E-006,5.0885E-006,6.7053E-006,8.7775E-006,1.1479E-005,1.5028E-005,1.9393E-005,2.6941E-005,3.5334E-005,6.2082E-005,8.4952E-005,1.1884E-004,1.5370E-004,1.8949E-004,2.5905E-004,3.8445E-004,4.7257E-004,3.8976E-004,4.2899E-004,5.9975E-004,7.0287E-004,6.6439E-004,7.5752E-004,9.7248E-004,1.2288E-003,1.5920E-003,1.9592E-003,2.2493E-003,2.5344E-003,2.7761E-003,2.9916E-003,3.4324E-003,3.0253E-003,2.1788E-003,1.8840E-003,3.8971E-004,-6.2755E-005,-3.6169E-007,-9.2970E-007,-1.2290E-006,-8.5469E-007,-1.4624E-006,-3.0651E-006,-3.0651E-006,-3.0651E-006
134.0000,4.7116E-007,4.7116E-007,7.8672E-007,7.9393E-007,1.4458E-006,2.5222E-006,3.8330E-006,5.2427E-006,6.8323E-006,8.9243E-006,1.1698E-005,1.5350E-005,1.9840E-005,2.7594E-005,3.6130E-005,6.3592E-005,8.6872E-005,1.2143E-004,1.5695E-004,1.9331E-004,2.6378E-004,3.9051E-004,4.7928E-004,3.9533E-004,4.3448E-004,6.0687E-004,7.1135E-004,6.7258E-004,7.6785E-004,9.8787E-004,1.2506E-003,1.6228E-003,1.9969E-003,2.2881E-003,2.5727E-003,2.8232E-003,3.1192E-003,3.9036E-003,3.3689E-003,1.8288E-003,1.2623E-003,4.3526E-004,5.6502E-005,1.7938E-006,-3.7091E-006,-8.1049E-006,-8.4055E-006,-1.2177E-005,-3.1251E-005,-3.1251E-005,-3.1251E-005
135.0000,4.4801E-007,4.4801E-007,8.2558E-007,8.5189E-007,1.5437E-006,2.6536E-006,4.0519E-006,5.6052E-006,7.2779E-006,9.3547E-006,1.2130E-005,1.5802E-005,2.0444E-005,2.8439E-005,3.7390E-005,6.5682E-005,8.9786E-005,1.2533E-004,1.6168E-004,1.9872E-004,2.7059E-004,3.9989E-004,4.8970E-004,4.0210E-004,4.4113E-004,6.1587E-004,7.2135E-004,6.8143E-004,7.7853E-004,1.0041E-003,1.2754E-003,1.6615E-003,2.0560E-003,2.3927E-003,2.7919E-003,3.2238E-003,3.5232E-003,3.4617E-003,2.4932E-003,1.7688E-003,1.6452E-003,1.1861E-003,6.4048E-004,2.6203E-004,8.2838E-005,1.9438E-005,-3.0413E-006,-5.4487E-006,-5.5381E-006,-5.5381E-006,-5.5381E-006
136.0000,2.7116E-007,2.7116E-007,6.8085E-007,7.5975E-007,1.5105E-006,2.7091E-006,4.0520E-006,5.5165E-006,7.2596E-006,9.4875E-006,1.2386E-005,1.6187E-005,2.0879E-005,2.9002E-005,3.8082E-005,6.6935E-005,9.1514E-005,1.2774E-004,1.6469E-004,2.0221E-004,2.7497E-004,4.0579E-004,4.9644E-004,4.0745E-004,4.4675E-004,6.2349E-004,7.3063E-004,6.9123E-004,7.9166E-004,1.0241E-003,1.3063E-003,1.7138E-003,2.1477E-003,2.5368E-003,2.9448E-003,3.2323E-003,3.2314E-003,3.0839E-003,2.5266E-003,2.2848E-003,2.8460E-003,1.7142E-003,9.5558E-004,4.3575E-004,7.2629E-005,-2.0424E-005,-7.2149E-005,-1.8583E-004,-3.7137E-004,-3.7137E-004,-3.7137E-004
137.0000,3.3975E-007,3.3975E-007,7.0548E-007,7.6871E-007,1.5249E-006,2.7363E-006,4.0271E-006,5.4570E-006,7.2611E-006,9.5926E-006,1.2615E-005,1.6527E-005,2.1304E-005,2.9639E-005,3.8783E-005,6.8190E-005,9.3093E-005,1.2985E-004,1.6735E-004,2.0539E-004,2.7887E-004,4.1077E-004,5.0221E-004,4.1274E-004,4.5248E-004,6.3099E-004,7.4017E-004,7.0220E-004,8.0666E-004,1.0473E-003,1.3431E-003,1.7737E-003,2.2313E-003,2.6166E-003,2.9613E-003,3.1345E-003,3.0682E-003,3.0374E-003,2.7697E-003,3.2819E-003,3.7744E-003,1.5868E-003,3.5341E-004,1.4088E-004,5.6327E-005,-2.6359E-005,-4.0762E-005,-5.4267E-005,-8.4506E-005,-8.4506E-005,-8.4506E-005
138.0000,5.2422E-007,5.2422E-007,9.1891E-007,9.3770E-007,1.6570E-006,2.8175E-006,4.2800E-006,5.9694E-006,7.8052E-006,1.0004E-005,1.2986E-005,1.6937E-005,2.1915E-005,3.0505E-005,4.0010E-005,7.0352E-005,9.5912E-005,1.3353E-004,1.7176E-004,2.1031E-004,2.8509E-004,4.1951E-004,5.1188E-004,4.1882E-004,4.5872E-004,6.4087E-004,7.5261E-004,7.1401E-004,8.2299E-004,1.0751E-003,1.3857E-003,1.8298E-003,2.2779E-003,2.6225E-003,2.9585E-003,3.3040E-003,3.6919E-003,4.0011E-003,3.1363E-003,2.3516E-003,2.0984E-003,1.0128E-003,2.1603E-004,-2.4885E-006,-8.4618E-006,-1.8004E-005,-2.4181E-005,-3.1837E-005,-4.1106E-005,-4.1106E-005,-4.1106E-005
139.0000,6.3339E-007,6.3339E-007,1.0442E-006,1.0477E-006,1.7978E-006,3.0123E-006,4.5221E-006,6.3539E-006,8.3346E-006,1.0521E-005,1.3527E-005,1.7557E-005,2.2682E-005,3.1596E-005,4.1417E-005,7.2881E-005,9.9237E-005,1.3797E-004,1.7714E-004,2.1643E-004,2.9257E-004,4.2910E-004,5.2240E-004,4.2730E-004,4.6765E-004,6.5310E-004,7.6787E-004,7.3078E-004,8.4546E-004,1.1070E-003,1.4278E-003,1.8839E-003,2.3525E-003,2.7421E-003,3.1295E-003,3.4002E-003,3.4188E-003,3.4034E-003,3.3445E-003,2.9692E-003,6.8168E-004,3.1511E-005,-1.0085E-005,-1.5539E-005,-1.6232E-005,-1.7848E-005,-2.3427E-005,-2.9072E-005,-3.4956E-005,-3.4956E-005,-3.4956E-005
140.0000,5.3904E-007,5.3904E-007,9.8505E-007,1.0176E-006,1.8298E-006,3.1310E-006,4.7681E-006,6.5642E-006,8.4683E-006,1.0823E-005,1.3980E-005,1.8193E-005,2.3476E-005,3.2654E-005,4.2711E-005,7.5106E-005,1.0214E-004,1.4179E-004,1.8177E-004,2.2169E-004,2.9913E-004,4.3824E-004,5.3309E-004,4.3527E-004,4.7659E-004,6.6585E-004,7.8408E-004,7.4813E-004,8.6748E-004,1.1378E-003,1.4695E-003,1.9391E-003,2.4088E-003,2.7545E-003,3.0247E-003,3.1361E-003,3.0969E-003,3.2426E-003,3.0714E-003,2.9049E-003,1.0942E-003,1.8044E-004,-9.8554E-007,-4.2645E-006,-4.9046E-006,-2.8418E-006,-3.5374E-006,-9.8774E-006,-2.5657E-005,-2.5657E-005,-2.5657E-005
141.0000,4.3031E-007,4.3031E-007,8.9513E-007,9.5981E-007,1.8177E-006,3.1906E-006,4.7985E-006,6.5042E-006,8.4429E-006,1.0983E-005,1.4327E-005,1.8723E-005,2.4101E-005,3.3481E-005,4.3743E-005,7.6735E-005,1.0435E-004,1.4477E-004,1.8543E-004,2.2596E-004,3.0459E-004,4.4588E-004,5.4229E-004,4.4310E-004,4.8551E-004,6.7934E-004,8.0158E-004,7.6658E-004,8.9111E-004,1.1703E-003,1.5100E-003,1.9820E-003,2.4371E-003,2.7436E-003,2.9638E-003,3.0518E-003,3.0625E-003,3.3506E-003,3.1985E-003,2.9362E-003,1.8439E-003,7.9365E-004,2.8078E-004,8.7362E-005,-2.9042E-007,-5.8316E-005,-8.9883E-005,-5.9867E-005,-3.9783E-005,-3.9783E-005,-3.9783E-005
142.0000,2.9016E-007,2.9016E-007,7.5711E-007,8.7489E-007,1.7690E-006,3.1895E-006,4.7143E-006,6.3909E-006,8.4674E-006,1.1123E-005,1.4567E-005,1.9046E-005,2.4519E-005,3.4047E-005,4.4488E-005,7.7960E-005,1.0598E-004,1.4697E-004,1.8813E-004,2.2903E-004,3.0856E-004,4.5192E-004,5.4982E-004,4.4889E-004,4.9239E-004,6.9047E-004,8.1617E-004,7.8130E-004,9.0941E-004,1.1947E-003,1.5381E-003,2.0079E-003,2.4503E-003,2.7359E-003,2.9407E-003,3.0308E-003,3.0561E-003,3.3606E-003,3.4271E-003,3.6211E-003,1.8632E-003,1.1121E-003,4.7951E-004,1.3064E-004,8.4292E-006,-4.5505E-005,-4.0164E-006,-4.1148E-006,-5.4463E-006,-5.4463E-006,-5.4463E-006
143.0000,1.7089E-007,1.7089E-007,5.8932E-007,7.7603E-007,1.7209E-006,3.0531E-006,4.5625E-006,6.3317E-006,8.4871E-006,1.1197E-005,1.4694E-005,1.9226E-005,2.4772E-005,3.4379E-005,4.4933E-005,7.8844E-005,1.0713E-004,1.4852E-004,1.9003E-004,2.3123E-004,3.1144E-004,4.5587E-004,5.5453E-004,4.5368E-004,4.9789E-004,6.9854E-004,8.2671E-004,7.9295E-004,9.2406E-004,1.2131E-003,1.5583E-003,2.0254E-003,2.4594E-003,2.7331E-003,2.9267E-003,3.0106E-003,3.0456E-003,3.4159E-003,3.6453E-003,3.5711E-003,2.8231E-003,1.1926E-003,4.8827E-004,4.7029E-004,2.6118E-004,-1.1561E-005,-2.4748E-006,-7.7877E-006,-2.0657E-005,-2.0657E-005,-2.0657E-005
144.0000,2.7386E-007,2.7386E-007,7.0151E-007,8.1969E-007,1.7027E-006,3.0594E-006,4.5603E-006,6.3067E-006,8.5005E-006,1.1273E-005,1.4841E-005,1.9457E-005,2.5075E-005,3.4833E-005,4.5500E-005,7.9746E-005,1.0830E-004,1.5005E-004,1.9193E-004,2.3345E-004,3.1400E-004,4.5992E-004,5.6056E-004,4.5781E-004,5.0346E-004,7.0687E-004,8.3772E-004,8.0446E-004,9.3748E-004,1.2290E-003,1.5737E-003,2.0378E-003,2.4634E-003,2.7238E-003,2.9072E-003,2.9879E-003,3.0417E-003,3.5251E-003,3.8053E-003,4.0264E-003,3.9506E-003,1.4433E-003,3.1690E-004,1.7525E-004,9.8675E-005,-1.5396E-005,-8.9562E-005,-9.9933E-006,-9.4730E-006,-9.4730E-006,-9.4730E-006
145.0000,1.4969E-007,1.4969E-007,5.2835E-007,7.4015E-007,1.7009E-006,3.0142E-006,4.5281E-006,6.3453E-006,8.5747E-006,1.1378E-005,1.4984E-005,1.9659E-005,2.5357E-005,3.5215E-005,4.5969E-005,8.0658E-005,1.0952E-004,1.5170E-004,1.9395E-004,2.3580E-004,3.1763E-004,4.6478E-004,5.6516E-004,4.6423E-004,5.1007E-004,7.1711E-004,8.5096E-004,8.1803E-004,9.5349E-004,1.2485E-003,1.5961E-003,2.0580E-003,2.4786E-003,2.7350E-003,2.9187E-003,3.0147E-003,3.1113E-003,3.6721E-003,4.3061E-003,4.9704E-003,3.0944E-003,1.6966E-003,8.6196E-004,8.7998E-004,9.7646E-004,6.3906E-004,2.3983E-004,6.0224E-007,-4.7250E-005,-4.7250E-005,-4.7250E-005
146.0000,1.8215E-007,1.8215E-007,5.6990E-007,7.5271E-007,1.6951E-006,2.9948E-006,4.5100E-006,6.3529E-006,8.6259E-006,1.1482E-005,1.5145E-005,1.9880E-005,2.5632E-005,3.5604E-005,4.6479E-005,8.1456E-005,1.1056E-004,1.5316E-004,1.9576E-004,2.3783E-004,3.1982E-004,4.6943E-004,5.7324E-004,4.6747E-004,5.1569E-004,7.2688E-004,8.6374E-004,8.2975E-004,9.6695E-004,1.2649E-003,1.6117E-003,2.0752E-003,2.4942E-003,2.7445E-003,2.9302E-003,3.0408E-003,3.1793E-003,3.8733E-003,4.7330E-003,4.8510E-003,3.7295E-003,3.0796E-003,1.8950E-003,9.8593E-004,4.4514E-004,6.9494E-005,-2.5415E-005,-2.2218E-005,-2.5764E-005,-2.5764E-005,-2.5764E-005
147.0000,2.1752E-007,2.1752E-007,6.1979E-007,7.8605E-007,1.7255E-006,3.0479E-006,4.5609E-006,6.3950E-006,8.6904E-006,1.1585E-005,1.5293E-005,2.0084E-005,2.5902E-005,3.6003E-005,4.7008E-005,8.2296E-005,1.1168E-004,1.5461E-004,1.9750E-004,2.3983E-004,3.2276E-004,4.7435E-004,5.7937E-004,4.7227E-004,5.2128E-004,7.3600E-004,8.7531E-004,8.4009E-004,9.7708E-004,1.2762E-003,1.6224E-003,2.0836E-003,2.4977E-003,2.7426E-003,2.9282E-003,3.0539E-003,3.2527E-003,4.1210E-003,5.3360E-003,5.0803E-003,4.2381E-003,3.2991E-003,2.4341E-003,9.9184E-004,6.3766E-005,-6.3489E-006,-2.9679E-005,-3.0390E-005,-3.5616E-005,-3.5616E-005,-3.5616E-005
148.0000,1.5271E-007,1.5271E-007,5.5125E-007,7.5516E-007,1.7135E-006,3.0575E-006,4.6170E-006,6.4860E-006,8.7845E-006,1.1684E-005,1.5421E-005,2.0257E-005,2.6157E-005,3.6323E-005,4.7444E-005,8.3160E-005,1.1283E-004,1.5614E-004,1.9939E-004,2.4219E-004,3.2637E-004,4.7910E-004,5.8425E-004,4.7873E-004,5.2781E-004,7.4538E-004,8.8654E-004,8.5091E-004,9.8856E-004,1.2882E-003,1.6349E-003,2.0935E-003,2.5041E-003,2.7484E-003,2.9437E-003,3.1549E-003,3.6347E-003,4.6733E-003,5.5817E-003,4.8955E-003,4.1436E-003,3.3715E-003,2.3600E-003,1.4509E-003,8.9464E-004,4.3499E-004,2.3540E-005,-2.1116E-005,-1.8519E-005,-1.8519E-005,-1.8519E-005
149.0000,1.1791E-007,1.1791E-007,4.2721E-007,6.7969E-007,1.6814E-006,2.9785E-006,4.5434E-006,6.4766E-006,8.8173E-006,1.1746E-005,1.5510E-005,2.0384E-005,2.6318E-005,3.6584E-005,4.7723E-005,8.3740E-005,1.1358E-004,1.5718E-004,2.0076E-004,2.4414E-004,3.2908E-004,4.8157E-004,5.8634E-004,4.8384E-004,5.3238E-004,7.5178E-004,8.9416E-004,8.5784E-004,9.9594E-004,1.2972E-003,1.6431E-003,2.0957E-003,2.5010E-003,2.7516E-003,3.1158E-003,3.6539E-003,3.8346E-003,4.8840E-003,5.1704E-003,4.6083E-003,4.0162E-003,3.3256E-003,2.9447E-003,1.3631E-003,9.9467E-005,-2.6398E-006,-5.0769E-006,-6.0797E-006,-9.2125E-006,-9.2125E-006,-9.2125E-006
150.0000,2.4854E-007,2.4854E-007,6.6584E-007,8.1420E-007,1.7511E-006,3.1140E-006,4.6670E-006,6.5415E-006,8.9039E-006,1.1891E-005,1.5723E-005,2.0667E-005,2.6667E-005,3.7075E-005,4.8379E-005,8.4657E-005,1.1482E-004,1.5884E-004,2.0281E-004,2.4614E-004,3.3087E-004,4.8826E-004,5.9948E-004,4.8573E-004,5.3917E-004,7.6246E-004,9.0717E-004,8.6937E-004,1.0073E-003,1.3074E-003,1.6486E-003,2.1094E-003,2.5244E-003,2.8111E-003,3.2851E-003,3.9813E-003,4.2843E-003,4.9629E-003,4.9669E-003,4.9810E-003,5.3941E-003,2.7388E-003,6.9202E-004,6.2129E-005,-2.8085E-006,-4.3422E-006,-6.2283E-006,-7.7910E-006,-9.4334E-006,-9.4334E-006,-9.4334E-006
151.0000,2.2985E-007,2.2985E-007,6.9374E-007,8.5297E-007,1.8038E-006,3.2397E-006,4.8424E-006,6.7118E-006,9.0582E-006,1.2050E-005,1.5920E-005,2.0927E-005,2.7015E-005,3.7502E-005,4.8940E-005,8.5613E-005,1.1616E-004,1.6072E-004,2.0512E-004,2.4904E-004,3.3570E-004,4.9477E-004,6.0567E-004,4.9424E-004,5.4634E-004,7.7340E-004,9.1958E-004,8.7895E-004,1.0157E-003,1.3157E-003,1.6626E-003,2.1999E-003,2.6635E-003,2.9241E-003,3.3428E-003,3.9252E-003,4.3205E-003,5.1384E-003,5.2854E-003,5.6139E-003,4.3284E-003,1.6414E-003,2.6419E-004,3.8260E-006,-1.0952E-006,-1.6331E-005,-7.6004E-005,-3.4990E-004,-9.2258E-004,-9.2258E-004,-9.2258E-004
152.0000,1.1773E-007,1.1773E-007,4.7609E-007,7.3556E-007,1.7690E-006,3.1502E-006,4.7819E-006,6.7542E-006,9.1501E-006,1.2168E-005,1.6059E-005,2.1100E-005,2.7241E-005,3.7837E-005,4.9373E-005,8.6479E-005,1.1726E-004,1.6217E-004,2.0706E-004,2.5193E-004,3.3994E-004,4.9872E-004,6.0937E-004,5.0697E-004,5.6848E-004,7.8400E-004,9.2830E-004,8.8915E-004,1.0268E-003,1.3281E-003,1.6849E-003,2.2037E-003,2.6715E-003,2.9852E-003,3.4265E-003,3.9839E-003,4.4003E-003,5.3333E-003,5.6605E-003,5.5046E-003,3.7876E-003,1.9462E-003,6.1050E-004,1.6070E-004,1.6623E-004,1.9245E-004,1.3405E-004,-1.5711E-003,-6.4476E-003,-6.4476E-003,-6.4476E-003
153.0000,5.3205E-007,5.3205E-007,9.6326E-007,1.0095E-006,1.9365E-006,3.4384E-006,5.1327E-006,7.0112E-006,9.3137E-006,1.2333E-005,1.6285E-005,2.1416E-005,2.7647E-005,3.8393E-005,5.0074E-005,8.7681E-005,1.1879E-004,1.6423E-004,2.0968E-004,2.5483E-004,3.4395E-004,5.0861E-004,6.2730E-004,5.1926E-004,5.7034E-004,7.9691E-004,9.3999E-004,8.9391E-004,1.0280E-003,1.3298E-003,1.6866E-003,2.1968E-003,2.6817E-003,3.0344E-003,3.4613E-003,3.9800E-003,4.7637E-003,7.3952E-003,6.9146E-003,3.0049E-003,1.3261E-003,5.2420E-004,1.4590E-004,1.5043E-005,-1.3769E-005,-1.9050E-005,-1.9717E-005,-2.2818E-005,-2.9860E-005,-2.9860E-005,-2.9860E-005
154.0000,4.1374E-007,4.1374E-007,9.6795E-007,1.0730E-006,2.0646E-006,3.6434E-006,5.4914E-006,7.4839E-006,9.7844E-006,1.2780E-005,1.6706E-005,2.1863E-005,2.8191E-005,3.9120E-005,5.1103E-005,8.9303E-005,1.2121E-004,1.6771E-004,2.1428E-004,2.6090E-004,3.5316E-004,5.2189E-004,6.4034E-004,5.2572E-004,5.7831E-004,8.1186E-004,9.5529E-004,9.0384E-004,1.0364E-003,1.3410E-003,1.7032E-003,2.2155E-003,2.7234E-003,3.1437E-003,3.6902E-003,4.4280E-003,5.3387E-003,6.3999E-003,5.0256E-003,3.8032E-003,2.1572E-003,1.2969E-003,1.0378E-003,7.3978E-004,4.6107E-004,3.1674E-004,1.8122E-004,7.0563E-005,-3.1474E-006,-3.1474E-006,-3.1474E-006
155.0000,1.9417E-007,1.9417E-007,6.8881E-007,9.2135E-007,2.0209E-006,3.5869E-006,5.3396E-006,7.3648E-006,9.8297E-006,1.2931E-005,1.6936E-005,2.2145E-005,2.8532E-005,3.9566E-005,5.1664E-005,9.0451E-005,1.2270E-004,1.6981E-004,2.1712E-004,2.6461E-004,3.5827E-004,5.2837E-004,6.4698E-004,5.3211E-004,5.8508E-004,8.2049E-004,9.6489E-004,9.1364E-004,1.0476E-003,1.3552E-003,1.7235E-003,2.2450E-003,2.7772E-003,3.2465E-003,3.8467E-003,4.5665E-003,5.2677E-003,5.9974E-003,5.1569E-003,3.9081E-003,2.5280E-003,1.6664E-003,1.2700E-003,1.1025E-003,1.2588E-003,1.1173E-003,3.8343E-004,-5.0589E-006,-5.9193E-006,-5.9193E-006,-5.9193E-006
156.0000,9.3588E-008,9.3588E-008,4.0582E-007,7.4340E-007,1.9045E-006,3.3926E-006,5.1646E-006,7.2971E-006,9.8347E-006,1.3001E-005,1.7069E-005,2.2341E-005,2.8771E-005,3.9940E-005,5.2100E-005,9.1310E-005,1.2393E-004,1.7126E-004,2.1907E-004,2.6762E-004,3.6221E-004,5.3150E-004,6.4937E-004,5.3924E-004,5.9267E-004,8.2666E-004,9.7164E-004,9.2546E-004,1.0620E-003,1.3725E-003,1.7473E-003,2.2782E-003,2.8305E-003,3.3325E-003,3.9526E-003,4.6370E-003,5.2289E-003,5.9049E-003,5.5783E-003,3.6940E-003,2.6695E-003,1.9494E-003,1.6033E-003,1.3883E-003,1.1195E-003,9.0184E-004,9.3466E-004,7.6328E-004,-4.2438E-004,-4.2438E-004,-4.2438E-004
