"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
125.0000,5.2089E-006,3.4273E-005,3.3729E-005,3.7073E-005,3.1731E-005,2.5908E-005,2.2235E-005,1.9883E-005,1.8416E-005,1.6711E-005,1.4934E-005,1.3163E-005,1.1727E-005,9.8756E-006,8.8019E-006,6.5269E-006,5.6561E-006,5.0522E-006,4.7110E-006,4.5912E-006,4.2532E-006,3.7051E-006,3.6900E-006,4.6290E-006,4.8082E-006,4.2051E-006,4.1865E-006,4.7657E-006,4.7320E-006,4.3709E-006,4.0764E-006,3.7962E-006,3.6185E-006,3.5961E-006,3.5651E-006,3.5280E-006,3.4515E-006,3.1504E-006,3.1656E-006,3.5210E-006,3.8689E-006,8.9493E-005,1.2978E-003,1.4506E-003,2.2812E-003,2.6989E-003,1.9004E-003,2.7161E-003,1.4048E-003,1.1946E-003,9.8427E-004
126.0000,5.4770E-006,3.0001E-005,2.8145E-005,3.0334E-005,2.5783E-005,2.0978E-005,1.8004E-005,1.6100E-005,1.4859E-005,1.3404E-005,1.1967E-005,1.0606E-005,9.4792E-006,8.0461E-006,7.1686E-006,5.3907E-006,4.6919E-006,4.2091E-006,3.9382E-006,3.8432E-006,3.5833E-006,3.1634E-006,3.1542E-006,3.8784E-006,4.0198E-006,3.5546E-006,3.5416E-006,3.9911E-006,3.9635E-006,3.6828E-006,3.4541E-006,3.2359E-006,3.0938E-006,3.0667E-006,3.0276E-006,2.9796E-006,2.9066E-006,2.6889E-006,2.7381E-006,3.0072E-006,3.6111E-006,3.0183E-005,1.2360E-003,9.5742E-004,1.7251E-004,1.1104E-004,6.3370E-005,2.4330E-005,6.9157E-005,3.9425E-004,7.1934E-004
127.0000,5.6003E-006,2.7939E-005,2.4282E-005,2.5342E-005,2.1114E-005,1.6870E-005,1.4655E-005,1.3250E-005,1.2058E-005,1.0834E-005,9.6612E-006,8.5517E-006,7.6831E-006,6.5570E-006,5.9044E-006,4.5151E-006,3.9713E-006,3.5953E-006,3.3853E-006,3.3137E-006,3.1116E-006,2.7821E-006,2.7765E-006,3.3514E-006,3.4654E-006,3.0985E-006,3.0895E-006,3.4484E-006,3.4277E-006,3.2051E-006,3.0228E-006,2.8464E-006,2.7283E-006,2.7000E-006,2.6626E-006,2.6263E-006,2.5923E-006,2.4793E-006,2.5566E-006,2.3503E-006,1.7102E-006,1.5311E-006,1.5157E-006,1.5130E-006,1.5127E-006,1.5118E-006,1.5295E-006,1.6020E-006,7.4118E-005,4.9048E-004,9.0684E-004
128.0000,6.1419E-006,3.5134E-005,3.3398E-005,3.6453E-005,3.1320E-005,2.5627E-005,2.1968E-005,1.9585E-005,1.8068E-005,1.6348E-005,1.4607E-005,1.2935E-005,1.1522E-005,9.6968E-006,8.6382E-006,6.4028E-006,5.5366E-006,4.9365E-006,4.5985E-006,4.4811E-006,4.1549E-006,3.6268E-006,3.6177E-006,4.5333E-006,4.7099E-006,4.1169E-006,4.0928E-006,4.6490E-006,4.5989E-006,4.2244E-006,3.9113E-006,3.6125E-006,3.4128E-006,3.3643E-006,3.3172E-006,3.2897E-006,3.2736E-006,3.1001E-006,3.1932E-006,4.1508E-006,4.1997E-006,2.5221E-005,4.4228E-005,8.7142E-005,1.1513E-004,9.8716E-005,6.8543E-005,4.5467E-005,8.3045E-005,4.4501E-004,8.0698E-004
129.0000,6.5903E-006,3.7517E-005,3.5828E-005,3.9175E-005,3.3901E-005,2.7952E-005,2.4099E-005,2.1426E-005,1.9650E-005,1.7885E-005,1.6002E-005,1.4163E-005,1.2610E-005,1.0610E-005,9.4049E-006,6.9331E-006,5.9678E-006,5.3016E-006,4.9283E-006,4.7987E-006,4.4402E-006,3.8603E-006,3.8506E-006,4.8556E-006,5.0479E-006,4.3942E-006,4.3625E-006,4.9634E-006,4.8984E-006,4.4782E-006,4.1261E-006,3.7922E-006,3.5706E-006,3.5210E-006,3.4808E-006,3.4599E-006,3.4219E-006,3.1448E-006,3.0932E-006,2.6201E-006,2.0282E-006,1.6809E-006,1.5931E-006,1.6028E-006,1.6239E-006,4.7294E-006,4.5246E-005,9.9040E-005,8.7170E-005,4.2765E-004,7.6814E-004
130.0000,6.8646E-006,3.6480E-005,3.3352E-005,3.5763E-005,3.0530E-005,2.4923E-005,2.1386E-005,1.9100E-005,1.7636E-005,1.5952E-005,1.4238E-005,1.2582E-005,1.1206E-005,9.4352E-006,8.4022E-006,6.2392E-006,5.3985E-006,4.8181E-006,4.4933E-006,4.3826E-006,4.0704E-006,3.5620E-006,3.5540E-006,4.4394E-006,4.6075E-006,4.0307E-006,4.0001E-006,4.5252E-006,4.4636E-006,4.0905E-006,3.7789E-006,3.4848E-006,3.2927E-006,3.2583E-006,3.2462E-006,3.2886E-006,3.4024E-006,3.4366E-006,3.5935E-006,3.1429E-006,3.1357E-006,6.7402E-004,1.1370E-002,9.5025E-003,3.6933E-003,1.0735E-002,1.7005E-002,1.5227E-002,3.2749E-002,1.6779E-002,8.0844E-004
131.0000,7.3655E-006,4.0735E-005,3.8475E-005,4.1939E-005,3.6480E-005,3.0232E-005,2.6141E-005,2.3178E-005,2.1162E-005,1.9326E-005,1.7306E-005,1.5327E-005,1.3638E-005,1.1476E-005,1.0143E-005,7.4501E-006,6.3906E-006,5.6617E-006,5.2564E-006,5.1178E-006,4.7286E-006,4.0961E-006,4.0852E-006,5.1816E-006,5.3864E-006,4.6646E-006,4.6195E-006,5.2618E-006,5.1769E-006,4.7069E-006,4.3155E-006,3.9517E-006,3.7215E-006,3.6935E-006,3.6913E-006,3.7177E-006,3.7109E-006,3.3844E-006,3.1249E-006,2.9976E-006,3.6562E-006,4.9143E-006,3.6198E-006,2.3386E-006,2.9444E-005,1.3729E-003,2.3199E-003,1.1768E-004,9.7449E-005,4.6837E-004,8.3928E-004
132.0000,7.4387E-006,3.6268E-005,3.0749E-005,3.1894E-005,2.6858E-005,2.1719E-005,1.8687E-005,1.6758E-005,1.5405E-005,1.3870E-005,1.2361E-005,1.0925E-005,9.7553E-006,8.2448E-006,7.3653E-006,5.5224E-006,4.8006E-006,4.3046E-006,4.0304E-006,3.9400E-006,3.6768E-006,3.2441E-006,3.2373E-006,3.9928E-006,4.1338E-006,3.6366E-006,3.6051E-006,4.0478E-006,3.9894E-006,3.6675E-006,3.4021E-006,3.1566E-006,3.0038E-006,2.9897E-006,2.9885E-006,3.0024E-006,3.0076E-006,2.8757E-006,3.1390E-006,3.4722E-006,2.8921E-006,2.9944E-006,1.9739E-004,2.4712E-002,4.2016E-002,3.7246E-002,3.7748E-002,4.5506E-002,3.5963E-002,1.8397E-002,8.2992E-004
133.0000,7.3984E-006,3.2934E-005,2.3617E-005,2.2483E-005,1.8376E-005,1.4568E-005,1.2689E-005,1.1476E-005,1.0363E-005,9.2854E-006,8.2842E-006,7.3653E-006,6.6250E-006,5.6829E-006,5.1181E-006,3.9579E-006,3.5102E-006,3.2033E-006,3.0343E-006,2.9809E-006,2.8188E-006,2.5492E-006,2.5456E-006,3.0210E-006,3.1106E-006,2.7989E-006,2.7799E-006,3.0600E-006,3.0252E-006,2.8255E-006,2.6626E-006,2.5122E-006,2.4207E-006,2.4185E-006,2.4280E-006,2.4554E-006,2.4886E-006,2.4276E-006,2.5200E-006,1.9678E-006,2.8911E-006,8.3345E-005,5.6238E-005,2.3193E-005,2.2485E-005,2.1374E-005,2.0275E-005,1.9499E-005,6.1802E-005,3.0903E-004,5.5626E-004
134.0000,8.2070E-006,4.6821E-005,4.4386E-005,4.8972E-005,4.2736E-005,3.5244E-005,3.0226E-005,2.6803E-005,2.4598E-005,2.2401E-005,2.0070E-005,1.7767E-005,1.5755E-005,1.3164E-005,1.1653E-005,8.4738E-006,7.2598E-006,6.4255E-006,5.9632E-006,5.8140E-006,5.3639E-006,4.6178E-006,4.5991E-006,5.8918E-006,6.1237E-006,5.2633E-006,5.1992E-006,5.9452E-006,5.8375E-006,5.2804E-006,4.8179E-006,4.3907E-006,4.1283E-006,4.1080E-006,4.1149E-006,4.1806E-006,4.3776E-006,4.7765E-006,6.4528E-006,1.2200E-005,5.5149E-005,9.0969E-005,1.3770E-004,2.1711E-004,4.5229E-004,8.1989E-004,1.0045E-003,1.2491E-003,2.3364E-003,1.8299E-003,1.3234E-003
135.0000,8.3266E-006,3.9733E-005,3.3668E-005,3.4925E-005,2.9676E-005,2.4239E-005,2.0868E-005,1.8607E-005,1.7094E-005,1.5495E-005,1.3823E-005,1.2226E-005,1.0887E-005,9.1955E-006,8.1528E-006,6.0589E-006,5.2401E-006,4.6793E-006,4.3696E-006,4.2667E-006,3.9693E-006,3.4815E-006,3.4709E-006,4.3132E-006,4.4648E-006,3.9006E-006,3.8577E-006,4.3444E-006,4.2729E-006,3.9106E-006,3.6165E-006,3.3525E-006,3.2049E-006,3.2406E-006,3.3608E-006,3.6362E-006,4.0896E-006,4.4801E-006,4.9073E-006,4.7385E-006,4.2274E-006,4.5442E-006,7.1229E-006,1.6655E-005,3.2422E-005,1.1825E-004,4.2211E-004,7.1932E-004,3.8655E-004,4.2401E-004,4.6147E-004
136.0000,8.1543E-006,3.6445E-005,2.5097E-005,2.3241E-005,1.8870E-005,1.4927E-005,1.3016E-005,1.1789E-005,1.0640E-005,9.5273E-006,8.4893E-006,7.5327E-006,6.7823E-006,5.8122E-006,5.2360E-006,4.0396E-006,3.5785E-006,3.2626E-006,3.0891E-006,3.0346E-006,2.8671E-006,2.5877E-006,2.5821E-006,3.0701E-006,3.1585E-006,2.8325E-006,2.8087E-006,3.0936E-006,3.0559E-006,2.8518E-006,2.6913E-006,2.5526E-006,2.4918E-006,2.5521E-006,2.6635E-006,2.8284E-006,2.9995E-006,2.9975E-006,2.9554E-006,2.6635E-006,2.4650E-006,2.9150E-006,2.8564E-006,2.3581E-006,1.8073E-006,1.5152E-006,1.5254E-006,1.9355E-006,6.7780E-005,4.3933E-004,8.1089E-004
137.0000,8.6022E-006,4.2821E-005,3.5191E-005,3.6179E-005,3.0020E-005,2.3749E-005,2.0518E-005,1.8529E-005,1.6813E-005,1.5060E-005,1.3339E-005,1.1731E-005,1.0468E-005,8.8330E-006,7.8926E-006,5.8861E-006,5.1256E-006,4.6030E-006,4.3141E-006,4.2211E-006,3.9298E-006,3.4455E-006,3.4338E-006,4.2708E-006,4.4164E-006,3.8549E-006,3.8109E-006,4.2968E-006,4.2328E-006,3.8806E-006,3.6020E-006,3.3607E-006,3.2455E-006,3.3098E-006,3.4037E-006,3.5086E-006,3.5545E-006,3.2997E-006,3.0659E-006,2.9109E-006,5.5838E-006,1.3805E-005,3.0766E-005,4.2435E-005,7.2245E-004,3.0163E-003,5.1836E-003,4.3247E-003,2.6463E-003,1.9333E-003,1.2204E-003
138.0000,9.1569E-006,4.8761E-005,4.3882E-005,4.6756E-005,4.0317E-005,3.3268E-005,2.8775E-005,2.5634E-005,2.3569E-005,2.1610E-005,1.9352E-005,1.7062E-005,1.5131E-005,1.2653E-005,1.1211E-005,8.1701E-006,7.0119E-006,6.2160E-006,5.7743E-006,5.6313E-006,5.2021E-006,4.4902E-006,4.4675E-006,5.6901E-006,5.9038E-006,5.0792E-006,5.0141E-006,5.7214E-006,5.6240E-006,5.1137E-006,4.7101E-006,4.3516E-006,4.1642E-006,4.2297E-006,4.3542E-006,4.5938E-006,5.0054E-006,5.2752E-006,5.4013E-006,5.1680E-006,4.1036E-006,3.4958E-005,1.2729E-003,2.2048E-003,7.0390E-003,1.2237E-002,1.2247E-002,1.1321E-002,9.3311E-003,5.3978E-003,1.4644E-003
139.0000,9.7255E-006,5.4290E-005,5.1076E-005,5.5610E-005,4.8807E-005,4.0829E-005,3.5612E-005,3.1449E-005,2.8520E-005,2.6488E-005,2.3885E-005,2.1199E-005,1.8811E-005,1.5661E-005,1.3819E-005,9.9624E-006,8.4897E-006,7.4784E-006,6.9167E-006,6.7333E-006,6.1886E-006,5.2885E-006,5.2594E-006,6.7967E-006,7.0635E-006,6.0206E-006,5.9388E-006,6.8339E-006,6.7147E-006,6.0745E-006,5.5694E-006,5.1228E-006,4.8928E-006,4.9836E-006,5.1433E-006,5.3726E-006,5.5655E-006,5.2785E-006,5.0289E-006,6.0007E-006,1.9038E-004,1.0657E-002,1.7860E-002,1.9662E-002,1.9159E-002,1.8127E-002,1.6801E-002,1.4766E-002,1.1674E-002,6.4759E-003,1.2777E-003
140.0000,9.7719E-006,4.8326E-005,4.1627E-005,4.3629E-005,3.7304E-005,3.0570E-005,2.6310E-005,2.3401E-005,2.1480E-005,1.9539E-005,1.7459E-005,1.5429E-005,1.3708E-005,1.1478E-005,1.0181E-005,7.4581E-006,6.4110E-006,5.6904E-006,5.2881E-006,5.1530E-006,4.7619E-006,4.1207E-006,4.1016E-006,5.1947E-006,5.3854E-006,4.6436E-006,4.5877E-006,5.2305E-006,5.1522E-006,4.7017E-006,4.3488E-006,4.0404E-006,3.8823E-006,3.9376E-006,4.0116E-006,4.0831E-006,4.0642E-006,3.6579E-006,3.3430E-006,4.1252E-006,1.8323E-005,1.5426E-004,2.4588E-004,5.5419E-004,7.0437E-004,6.5672E-004,7.9343E-004,1.4508E-003,2.7785E-003,1.8266E-003,8.7466E-004
141.0000,9.7292E-006,4.5359E-005,3.5394E-005,3.5396E-005,2.9527E-005,2.3690E-005,2.0367E-005,1.8253E-005,1.6676E-005,1.4967E-005,1.3303E-005,1.1738E-005,1.0467E-005,8.8238E-006,7.8697E-006,5.8674E-006,5.0875E-006,4.5527E-006,4.2576E-006,4.1604E-006,3.8731E-006,3.3994E-006,3.3850E-006,4.1938E-006,4.3352E-006,3.7869E-006,3.7471E-006,4.2265E-006,4.1729E-006,3.8446E-006,3.5887E-006,3.3634E-006,3.2452E-006,3.2771E-006,3.3116E-006,3.3380E-006,3.3144E-006,3.0709E-006,3.0634E-006,2.8925E-006,4.0398E-006,4.0727E-005,6.1074E-005,9.7456E-005,2.9249E-004,2.8111E-003,7.1152E-003,8.5068E-003,6.9825E-003,3.8776E-003,7.7266E-004
142.0000,9.5484E-006,4.2472E-005,2.8190E-005,2.5360E-005,2.0398E-005,1.6028E-005,1.3931E-005,1.2578E-005,1.1293E-005,1.0085E-005,8.9733E-006,7.9586E-006,7.1453E-006,6.1077E-006,5.4889E-006,4.2119E-006,3.7210E-006,3.3849E-006,3.1999E-006,3.1408E-006,2.9606E-006,2.6606E-006,2.6513E-006,3.1658E-006,3.2562E-006,2.9087E-006,2.8854E-006,3.1942E-006,3.1651E-006,2.9624E-006,2.8068E-006,2.6692E-006,2.5978E-006,2.6201E-006,2.6405E-006,2.6511E-006,2.6159E-006,2.3928E-006,2.2040E-006,2.1931E-006,2.3584E-006,3.3896E-006,7.0232E-006,5.9903E-005,1.7921E-003,2.7323E-003,1.2409E-003,8.8875E-004,7.8668E-004,7.2719E-004,6.6770E-004
143.0000,9.3090E-006,4.1316E-005,2.3443E-005,1.7777E-005,1.3533E-005,1.0758E-005,9.4243E-006,8.3884E-006,7.5110E-006,6.7353E-006,6.0376E-006,5.4123E-006,4.9147E-006,4.2761E-006,3.9017E-006,3.1161E-006,2.8176E-006,2.6132E-006,2.5013E-006,2.4674E-006,2.3576E-006,2.1732E-006,2.1692E-006,2.4879E-006,2.5452E-006,2.3300E-006,2.3176E-006,2.5145E-006,2.5017E-006,2.3812E-006,2.2910E-006,2.2106E-006,2.1704E-006,2.1876E-006,2.1988E-006,2.1962E-006,2.1543E-006,1.9912E-006,1.8739E-006,1.8549E-006,1.9030E-006,2.1030E-006,2.2905E-006,3.4263E-006,1.0404E-003,1.5317E-003,6.6490E-004,1.2658E-003,2.4774E-003,1.5971E-003,7.1675E-004
144.0000,9.6667E-006,4.3052E-005,2.8709E-005,2.5977E-005,2.0882E-005,1.6343E-005,1.4159E-005,1.2752E-005,1.1420E-005,1.0193E-005,9.0660E-006,8.0390E-006,7.2140E-006,6.1619E-006,5.5346E-006,4.2418E-006,3.7446E-006,3.4044E-006,3.2173E-006,3.1569E-006,2.9731E-006,2.6684E-006,2.6591E-006,3.1808E-006,3.2727E-006,2.9205E-006,2.8975E-006,3.2125E-006,3.1842E-006,2.9767E-006,2.8132E-006,2.6642E-006,2.5784E-006,2.5824E-006,2.5772E-006,2.5536E-006,2.4817E-006,2.2476E-006,2.1151E-006,2.1353E-006,3.4712E-006,4.5671E-006,5.1081E-006,6.0604E-006,5.2922E-004,9.6974E-003,2.1144E-002,1.7360E-002,1.4011E-002,7.3005E-003,5.9011E-004
145.0000,9.3823E-006,4.2142E-005,2.3977E-005,1.7657E-005,1.3220E-005,1.0519E-005,9.2339E-006,8.1998E-006,7.3325E-006,6.5681E-006,5.8933E-006,5.2921E-006,4.8202E-006,4.2025E-006,3.8402E-006,3.0740E-006,2.7829E-006,2.5831E-006,2.4736E-006,2.4398E-006,2.3305E-006,2.1467E-006,2.1413E-006,2.4593E-006,2.5165E-006,2.3061E-006,2.2947E-006,2.4888E-006,2.4764E-006,2.3564E-006,2.2634E-006,2.1743E-006,2.1219E-006,2.1247E-006,2.1183E-006,2.0968E-006,2.0403E-006,1.8765E-006,1.7809E-006,1.9605E-006,2.4135E-006,2.6593E-006,2.3836E-006,4.0335E-006,9.0293E-006,1.9872E-005,1.1006E-004,7.7777E-004,2.2301E-003,1.5073E-003,7.8446E-004
146.0000,9.5406E-006,4.2827E-005,2.5703E-005,2.0580E-005,1.5799E-005,1.2479E-005,1.0895E-005,9.6928E-006,8.6632E-006,7.7473E-006,6.9185E-006,6.1761E-006,5.5927E-006,4.8343E-006,4.3870E-006,3.4507E-006,3.0933E-006,2.8481E-006,2.7134E-006,2.6710E-006,2.5377E-006,2.3119E-006,2.3012E-006,2.6916E-006,2.7606E-006,2.5038E-006,2.4888E-006,2.7232E-006,2.7050E-006,2.5542E-006,2.4346E-006,2.3228E-006,2.2545E-006,2.2488E-006,2.2319E-006,2.1956E-006,2.1150E-006,1.9168E-006,1.8514E-006,1.9910E-006,2.2838E-006,3.2902E-006,4.2293E-006,6.2623E-006,4.0355E-005,6.0507E-004,1.9171E-003,2.9881E-003,2.7253E-003,1.7607E-003,7.9600E-004
147.0000,9.7179E-006,4.4152E-005,2.8284E-005,2.4182E-005,1.8881E-005,1.4841E-005,1.2949E-005,1.1582E-005,1.0347E-005,9.2266E-006,8.2025E-006,7.2856E-006,6.5713E-006,5.6416E-006,5.0968E-006,3.9434E-006,3.5003E-006,3.1957E-006,3.0278E-006,2.9738E-006,2.8082E-006,2.5333E-006,2.5251E-006,2.9969E-006,3.0807E-006,2.7636E-006,2.7441E-006,3.0301E-006,3.0040E-006,2.8132E-006,2.6592E-006,2.5146E-006,2.4230E-006,2.4079E-006,2.3798E-006,2.3319E-006,2.2402E-006,2.0109E-006,1.9709E-006,2.1067E-006,2.4198E-006,2.7173E-006,4.4767E-006,1.8314E-005,9.1871E-005,1.0521E-003,2.8834E-003,3.8186E-003,3.2454E-003,2.0381E-003,8.3079E-004
148.0000,9.5269E-006,4.2209E-005,2.3268E-005,1.6767E-005,1.2564E-005,9.9978E-006,8.7594E-006,7.7821E-006,6.9699E-006,6.2584E-006,5.6218E-006,5.0498E-006,4.5964E-006,4.0150E-006,3.6753E-006,2.9603E-006,2.6886E-006,2.5021E-006,2.3996E-006,2.3677E-006,2.2667E-006,2.1001E-006,2.0991E-006,2.3857E-006,2.4389E-006,2.2440E-006,2.2339E-006,2.4144E-006,2.4014E-006,2.2864E-006,2.1940E-006,2.1092E-006,2.0550E-006,2.0430E-006,2.0187E-006,1.9766E-006,1.9061E-006,1.7753E-006,1.7597E-006,1.8396E-006,1.9426E-006,2.1193E-006,2.2071E-006,2.4548E-006,3.1098E-006,6.4539E-005,9.2996E-004,2.4980E-003,2.1324E-003,1.4284E-003,7.2435E-004
149.0000,9.5143E-006,4.3293E-005,2.4758E-005,1.7236E-005,1.2497E-005,9.9474E-006,8.7361E-006,7.7085E-006,6.8842E-006,6.1755E-006,5.5543E-006,5.0008E-006,4.5681E-006,4.0012E-006,3.6703E-006,2.9574E-006,2.6863E-006,2.4996E-006,2.3972E-006,2.3650E-006,2.2562E-006,2.0747E-006,2.0729E-006,2.3832E-006,2.4377E-006,2.2390E-006,2.2278E-006,2.4129E-006,2.4001E-006,2.2813E-006,2.1770E-006,2.0789E-006,2.0166E-006,1.9977E-006,1.9604E-006,1.9045E-006,1.8444E-006,1.7330E-006,1.7211E-006,1.7799E-006,1.8529E-006,2.0754E-006,6.8675E-006,3.4095E-005,1.3412E-004,2.4678E-004,2.7700E-004,2.5152E-004,2.6835E-004,5.3458E-004,8.0081E-004
150.0000,9.9426E-006,4.5125E-005,2.9759E-005,2.6330E-005,2.0844E-005,1.6322E-005,1.4200E-005,1.2759E-005,1.1412E-005,1.0181E-005,9.0502E-006,8.0182E-006,7.2133E-006,6.1668E-006,5.5480E-006,4.2541E-006,3.7554E-006,3.4127E-006,3.2233E-006,3.1610E-006,2.9746E-006,2.6669E-006,2.6578E-006,3.1852E-006,3.2781E-006,2.9239E-006,2.9010E-006,3.2172E-006,3.1827E-006,2.9616E-006,2.7789E-006,2.6052E-006,2.4868E-006,2.4472E-006,2.3822E-006,2.2953E-006,2.2233E-006,2.0475E-006,2.0211E-006,2.1382E-006,3.1229E-006,5.5707E-006,2.0414E-005,1.0618E-004,1.8059E-004,2.1253E-004,2.3058E-004,1.9636E-004,1.9857E-004,5.0880E-004,8.1904E-004
151.0000,9.9144E-006,4.3878E-005,2.6458E-005,2.1721E-005,1.6998E-005,1.3424E-005,1.1715E-005,1.0493E-005,9.3839E-006,8.3838E-006,7.4769E-006,6.6564E-006,6.0046E-006,5.1691E-006,4.6755E-006,3.6494E-006,3.2559E-006,2.9858E-006,2.8364E-006,2.7878E-006,2.6415E-006,2.3994E-006,2.3922E-006,2.8075E-006,2.8820E-006,2.6040E-006,2.5867E-006,2.8357E-006,2.8083E-006,2.6341E-006,2.4890E-006,2.3451E-006,2.2450E-006,2.2092E-006,2.1604E-006,2.1163E-006,2.0712E-006,1.9370E-006,1.9296E-006,2.1475E-006,2.6832E-006,1.8794E-006,1.5064E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5030E-006,5.2591E-005,3.4630E-004,6.4001E-004
152.0000,9.6381E-006,4.2934E-005,2.2634E-005,1.4468E-005,1.0351E-005,8.2689E-006,7.2683E-006,6.4462E-006,5.7967E-006,5.2339E-006,4.7324E-006,4.2821E-006,3.9264E-006,3.4672E-006,3.2010E-006,2.6336E-006,2.4188E-006,2.2708E-006,2.1895E-006,2.1636E-006,2.0861E-006,1.9570E-006,1.9523E-006,2.1801E-006,2.2218E-006,2.0714E-006,2.0640E-006,2.2052E-006,2.1914E-006,2.0968E-006,2.0173E-006,1.9352E-006,1.8748E-006,1.8508E-006,1.8204E-006,1.7898E-006,1.7602E-006,1.6854E-006,1.6942E-006,1.7978E-006,1.9358E-006,1.9147E-006,1.6642E-006,1.5252E-006,1.5173E-006,1.5176E-006,1.5565E-006,9.0994E-006,1.0078E-004,4.9205E-004,8.8332E-004
153.0000,1.0931E-005,5.6121E-005,4.9662E-005,5.3690E-005,4.6163E-005,3.7363E-005,3.1807E-005,2.8314E-005,2.6000E-005,2.3490E-005,2.0950E-005,1.8485E-005,1.6388E-005,1.3678E-005,1.2095E-005,8.7714E-006,7.4992E-006,6.6234E-006,6.1334E-006,5.9663E-006,5.4843E-006,4.6966E-006,4.6674E-006,5.9966E-006,6.2321E-006,5.3316E-006,5.2615E-006,6.0373E-006,5.9208E-006,5.3304E-006,4.8329E-006,4.3619E-006,4.0469E-006,3.9631E-006,3.8775E-006,3.8131E-006,3.8636E-006,4.2443E-006,6.9405E-006,7.4129E-006,6.9072E-006,1.6098E-005,1.4600E-004,1.1315E-003,3.8449E-003,5.9379E-003,5.4460E-003,4.0891E-003,2.3089E-003,1.7048E-003,1.1007E-003
154.0000,1.0636E-005,4.7366E-005,3.3298E-005,3.1229E-005,2.5589E-005,2.0382E-005,1.7613E-005,1.5832E-005,1.4359E-005,1.2843E-005,1.1409E-005,1.0081E-005,9.0048E-006,7.6361E-006,6.8113E-006,5.1260E-006,4.4724E-006,4.0235E-006,3.7740E-006,3.6898E-006,3.4477E-006,3.0511E-006,3.0375E-006,3.7097E-006,3.8283E-006,3.3729E-006,3.3378E-006,3.7282E-006,3.6673E-006,3.3688E-006,3.1187E-006,2.8837E-006,2.7277E-006,2.6927E-006,2.6759E-006,2.7012E-006,2.7752E-006,2.7595E-006,2.9068E-006,2.8511E-006,3.1688E-006,4.6168E-006,7.7221E-006,1.0830E-005,1.1104E-005,1.0346E-005,2.9306E-005,1.4290E-004,4.0933E-004,5.8564E-004,7.6195E-004
155.0000,1.0220E-005,4.5071E-005,2.4869E-005,1.8130E-005,1.3668E-005,1.0869E-005,9.5223E-006,8.4720E-006,7.5833E-006,6.7995E-006,6.0954E-006,5.4618E-006,4.9579E-006,4.3118E-006,3.9335E-006,3.1382E-006,2.8351E-006,2.6264E-006,2.5108E-006,2.4739E-006,2.3612E-006,2.1747E-006,2.1704E-006,2.4895E-006,2.5470E-006,2.3301E-006,2.3143E-006,2.5030E-006,2.4750E-006,2.3334E-006,2.2152E-006,2.1073E-006,2.0386E-006,2.0293E-006,2.0339E-006,2.0615E-006,2.1009E-006,2.0589E-006,2.0158E-006,2.0717E-006,2.1605E-006,2.4521E-006,2.7187E-006,2.8100E-006,2.7723E-006,1.0038E-005,8.0970E-005,2.0291E-004,2.3377E-004,5.1148E-004,7.8920E-004
156.0000,9.9447E-006,4.4316E-005,2.2799E-005,1.2601E-005,8.4203E-006,6.7128E-006,5.8956E-006,5.2301E-006,4.7272E-006,4.2962E-006,3.9143E-006,3.5724E-006,3.3036E-006,2.9557E-006,2.7560E-006,2.3266E-006,2.1631E-006,2.0560E-006,1.9982E-006,1.9810E-006,1.9227E-006,1.8220E-006,1.8170E-006,1.9926E-006,2.0236E-006,1.9095E-006,1.9018E-006,2.0036E-006,1.9902E-006,1.9159E-006,1.8537E-006,1.7927E-006,1.7542E-006,1.7542E-006,1.7644E-006,1.7861E-006,1.8041E-006,1.7521E-006,1.6943E-006,1.7894E-006,1.8253E-006,1.9514E-006,2.0944E-006,2.2443E-006,2.1971E-006,1.9916E-006,1.6457E-005,1.9258E-003,7.3084E-003,4.0565E-003,8.0468E-004
157.0000,9.8956E-006,4.4423E-005,2.3941E-005,1.2560E-005,8.0773E-006,6.3932E-006,5.5724E-006,4.9467E-006,4.4814E-006,4.0833E-006,3.7304E-006,3.4143E-006,3.1659E-006,2.8434E-006,2.6583E-006,2.2531E-006,2.1013E-006,1.9961E-006,1.9382E-006,1.9207E-006,1.8619E-006,1.7620E-006,1.7596E-006,1.9333E-006,1.9650E-006,1.8484E-006,1.8406E-006,1.9445E-006,1.9312E-006,1.8560E-006,1.7944E-006,1.7382E-006,1.7053E-006,1.7079E-006,1.7167E-006,1.7294E-006,1.7309E-006,1.6678E-006,1.6186E-006,1.7085E-006,1.7328E-006,1.8309E-006,1.8716E-006,1.9378E-006,2.9166E-006,8.7093E-006,1.6562E-005,2.4658E-005,1.0809E-004,4.6643E-004,8.2477E-004
