"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
126.0000,NaN,NaN,NaN,NaN,0.0000E+000,4.4758E-006,1.2481E-006,1.7295E-007,2.7322E-008,1.0640E-008,5.3702E-009,3.3354E-009,2.3141E-009,1.6654E-009,1.1938E-009,8.4282E-010,5.7086E-010,3.8452E-010,2.3833E-010,1.7870E-010,1.3132E-010,1.3571E-010,1.9176E-010,2.8981E-010,4.5792E-010,6.8138E-010,7.5448E-010,4.8322E-010,4.5011E-010,9.3429E-010,2.9085E-009,5.4233E-009,8.6542E-009,1.1635E-008,1.2908E-008,1.3464E-008,1.6114E-008,1.9402E-008,2.1500E-008,2.2472E-008,1.0133E-008,2.9779E-009,3.0038E-009,3.9332E-009,5.4089E-009,7.5967E-009,1.1007E-008,1.6542E-008,2.9006E-008,2.7242E-008,0.0000E+000
127.0000,NaN,NaN,NaN,NaN,0.0000E+000,4.0686E-006,1.1347E-006,1.5744E-007,2.5024E-008,9.7956E-009,4.9609E-009,3.1261E-009,2.2623E-009,1.7387E-009,1.3317E-009,9.8739E-010,6.8305E-010,4.3621E-010,2.6603E-010,1.8764E-010,1.1596E-010,8.8199E-011,1.0402E-010,1.5410E-010,2.6465E-010,4.8432E-010,7.5472E-010,9.5210E-010,1.5318E-009,2.8189E-009,4.0772E-009,4.4760E-009,5.1701E-009,5.8373E-009,6.0533E-009,5.8105E-009,5.2448E-009,5.3177E-009,1.2014E-008,2.8912E-008,3.7610E-008,4.1812E-008,2.7673E-008,1.2908E-008,2.4817E-008,4.7749E-008,6.8042E-008,8.8976E-008,1.3330E-007,1.1820E-007,0.0000E+000
128.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.8216E-006,1.0659E-006,1.4780E-007,2.3437E-008,9.2184E-009,4.7447E-009,3.0280E-009,2.1741E-009,1.6414E-009,1.2617E-009,9.8144E-010,7.5567E-010,5.6387E-010,4.1712E-010,3.8172E-010,3.0574E-010,2.7341E-010,3.0042E-010,3.9675E-010,6.3208E-010,1.0275E-009,1.2764E-009,9.6677E-010,9.9042E-010,2.0207E-009,6.2138E-009,1.0700E-008,1.4031E-008,1.5595E-008,2.1853E-008,4.9953E-008,6.4340E-008,4.2274E-008,1.5812E-008,2.6191E-009,2.9680E-009,3.8418E-009,5.3906E-009,9.3500E-009,2.1630E-008,2.7586E-008,2.7159E-008,3.0832E-008,4.6936E-008,4.2157E-008,0.0000E+000
129.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.6917E-006,1.0296E-006,1.4241E-007,2.2326E-008,8.7917E-009,4.5931E-009,2.9330E-009,2.0581E-009,1.5232E-009,1.1810E-009,9.6289E-010,8.1471E-010,7.3018E-010,6.9003E-010,9.4617E-010,1.3143E-009,2.2264E-009,3.8744E-009,6.5678E-009,1.1459E-008,1.8289E-008,2.2585E-008,2.0621E-008,2.1683E-008,2.5143E-008,2.6664E-008,1.6680E-008,1.1655E-008,2.2827E-008,1.9678E-008,7.4917E-009,1.4529E-009,1.2993E-009,1.8337E-009,2.9677E-009,5.2443E-009,7.5538E-009,8.2839E-009,9.3227E-009,1.0801E-008,1.2778E-008,1.5521E-008,1.9651E-008,2.8032E-008,2.4117E-008,0.0000E+000
130.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.5458E-006,9.8899E-007,1.3682E-007,2.1612E-008,8.8444E-009,4.9565E-009,3.3753E-009,2.4793E-009,1.9257E-009,1.6051E-009,1.4566E-009,1.3906E-009,1.4805E-009,1.7343E-009,2.7108E-009,3.6034E-009,4.8223E-009,5.9325E-009,6.7797E-009,7.8385E-009,8.9792E-009,8.6111E-009,5.7442E-009,3.8777E-009,2.4835E-009,1.2253E-009,1.7929E-009,3.2609E-009,3.8455E-009,3.4828E-009,3.2771E-009,3.4977E-009,7.4972E-009,2.2065E-008,3.8702E-008,2.4440E-008,1.7919E-008,8.8441E-009,1.5201E-008,2.6577E-008,4.0841E-008,5.8931E-008,8.6932E-008,1.4569E-007,1.3381E-007,0.0000E+000
131.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.6830E-006,1.0272E-006,1.4147E-007,2.1941E-008,9.0252E-009,5.1452E-009,3.5939E-009,2.8274E-009,2.5022E-009,2.5083E-009,2.8494E-009,3.5770E-009,4.7621E-009,6.6627E-009,1.1685E-008,1.6749E-008,2.3021E-008,2.9153E-008,3.3035E-008,3.6952E-008,3.8542E-008,3.0911E-008,2.1252E-008,1.4672E-008,3.2114E-008,1.6864E-008,8.8651E-009,9.9531E-009,7.9223E-009,1.1080E-008,1.7652E-008,2.1019E-008,1.9311E-008,1.4003E-008,8.3068E-009,8.1078E-009,1.0487E-008,1.3899E-008,1.8335E-008,2.3800E-008,3.0371E-008,4.0306E-008,5.9928E-008,1.0485E-007,9.7971E-008,0.0000E+000
132.0000,NaN,NaN,NaN,NaN,0.0000E+000,4.1235E-006,1.1514E-006,1.5976E-007,2.5862E-008,1.1420E-008,7.1719E-009,5.5186E-009,4.6858E-009,4.3230E-009,4.3068E-009,4.5850E-009,5.0743E-009,5.8749E-009,6.8522E-009,9.3530E-009,1.1290E-008,1.3307E-008,1.4743E-008,1.5528E-008,1.6518E-008,1.7732E-008,1.7475E-008,1.4722E-008,1.3156E-008,1.2904E-008,1.1440E-008,9.1364E-009,7.6736E-009,6.5409E-009,5.8404E-009,6.7504E-009,1.3836E-008,2.4348E-008,2.8834E-008,2.4913E-008,1.3301E-008,3.8967E-009,4.8149E-009,6.7212E-009,9.4036E-009,1.3348E-008,1.9524E-008,2.9295E-008,5.3445E-008,5.1316E-008,0.0000E+000
133.0000,NaN,NaN,NaN,NaN,0.0000E+000,4.4972E-006,1.2555E-006,1.7478E-007,2.8419E-008,1.1934E-008,6.9438E-009,5.1466E-009,4.2782E-009,3.7445E-009,3.4017E-009,3.2138E-009,3.1227E-009,3.1137E-009,3.2039E-009,3.9921E-009,4.4443E-009,4.9258E-009,5.2225E-009,5.3265E-009,5.6277E-009,6.1695E-009,6.1310E-009,4.8813E-009,4.4035E-009,4.5163E-009,4.0694E-009,3.1426E-009,2.5947E-009,2.2241E-009,1.8162E-009,1.3805E-009,8.9910E-010,4.5400E-010,5.4152E-010,2.0804E-009,6.1450E-009,1.3487E-008,2.1496E-008,1.6659E-008,3.5220E-009,6.4947E-010,3.8017E-009,9.1557E-009,1.9293E-008,1.8947E-008,3.3087E-024
134.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.0286E-006,1.4044E-006,1.9510E-007,3.1272E-008,1.3042E-008,7.5425E-009,5.5261E-009,4.6548E-009,4.3740E-009,4.5679E-009,5.3175E-009,6.8599E-009,1.0436E-008,1.5535E-008,2.8399E-008,4.2929E-008,5.7407E-008,7.0141E-008,8.2728E-008,9.4477E-008,9.1897E-008,7.2414E-008,7.3039E-008,8.8343E-008,8.4573E-008,5.5075E-008,5.5300E-008,5.4252E-008,5.0908E-008,4.1837E-008,3.9119E-008,3.7054E-008,2.6092E-008,1.9096E-008,4.0593E-008,1.0169E-007,1.2678E-007,1.6489E-007,2.0109E-007,2.2657E-007,2.5803E-007,3.0958E-007,4.0829E-007,6.2540E-007,5.5506E-007,0.0000E+000
135.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.6151E-006,1.5671E-006,2.1782E-007,3.5254E-008,1.4903E-008,8.8131E-009,6.5782E-009,5.4773E-009,4.9106E-009,4.7406E-009,4.8790E-009,5.3335E-009,5.9412E-009,6.8722E-009,9.1576E-009,1.1159E-008,1.3264E-008,1.5068E-008,1.6539E-008,1.8314E-008,2.0420E-008,2.1319E-008,1.9750E-008,1.9028E-008,1.9531E-008,1.8787E-008,1.6531E-008,1.4914E-008,1.3562E-008,1.1812E-008,9.9333E-009,8.5968E-009,8.3099E-009,9.0000E-009,9.9777E-009,1.1046E-008,1.2960E-008,1.3967E-008,1.6629E-008,1.8035E-008,1.9505E-008,2.3267E-008,3.0894E-008,4.9368E-008,4.4932E-008,0.0000E+000
136.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.5564E-006,1.5506E-006,2.1579E-007,3.4975E-008,1.4359E-008,8.0033E-009,5.8066E-009,4.9297E-009,4.4708E-009,4.1773E-009,3.9404E-009,3.5172E-009,3.4673E-009,3.4971E-009,4.1777E-009,4.5298E-009,4.9060E-009,5.1582E-009,5.2693E-009,5.5339E-009,5.9924E-009,6.0272E-009,5.1339E-009,4.7998E-009,5.0062E-009,4.7229E-009,3.8823E-009,3.3822E-009,2.9950E-009,2.4409E-009,1.9651E-009,2.5195E-009,4.8828E-009,7.9965E-009,9.4621E-009,9.3538E-009,8.5133E-009,5.0134E-009,9.3900E-009,7.4664E-008,7.0188E-008,4.2590E-008,5.8006E-008,1.0618E-007,9.4708E-008,0.0000E+000
137.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.5896E-006,1.5601E-006,2.1716E-007,3.5172E-008,1.4368E-008,7.8674E-009,5.5224E-009,4.5566E-009,4.1324E-009,3.9759E-009,3.9509E-009,3.8385E-009,3.8648E-009,4.0524E-009,4.9634E-009,5.4107E-009,5.7888E-009,5.9226E-009,5.8425E-009,5.9718E-009,6.3787E-009,6.2577E-009,4.9666E-009,4.4717E-009,4.6344E-009,4.2050E-009,3.1719E-009,2.5147E-009,1.9739E-009,1.4054E-009,1.4028E-009,3.8195E-009,2.1280E-008,7.5775E-008,1.4474E-007,1.3388E-007,1.7529E-007,2.2925E-007,3.9687E-007,2.2677E-007,1.9484E-007,2.4339E-007,3.3195E-007,5.2673E-007,4.7575E-007,0.0000E+000
138.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.8282E-006,1.6266E-006,2.2632E-007,3.6540E-008,1.4855E-008,8.0832E-009,5.5981E-009,4.4824E-009,3.8732E-009,3.5038E-009,3.2910E-009,3.1868E-009,3.2176E-009,3.2616E-009,3.9759E-009,4.4629E-009,5.0250E-009,5.4587E-009,5.7981E-009,6.5953E-009,8.1973E-009,9.7038E-009,1.0015E-008,1.2573E-008,1.8338E-008,2.4086E-008,2.6509E-008,3.1695E-008,4.1090E-008,5.1358E-008,6.7395E-008,6.5642E-008,4.8692E-008,3.5021E-008,3.5503E-008,1.8553E-007,3.6642E-007,1.2599E-007,2.7024E-007,2.7889E-007,2.9561E-007,3.7274E-007,5.2564E-007,8.2555E-007,7.3429E-007,0.0000E+000
139.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.9897E-006,1.6713E-006,2.3217E-007,3.7190E-008,1.4986E-008,8.0713E-009,5.4733E-009,4.2230E-009,3.4954E-009,3.0536E-009,2.8291E-009,2.7684E-009,2.7816E-009,2.9822E-009,4.1905E-009,5.3579E-009,7.1751E-009,9.3709E-009,1.1961E-008,1.5944E-008,2.1359E-008,2.4799E-008,2.2832E-008,2.2863E-008,2.4815E-008,2.2957E-008,1.6789E-008,1.1419E-008,8.1254E-009,1.2390E-008,2.9239E-008,6.9249E-008,1.0977E-007,1.4068E-007,1.7167E-007,7.8273E-008,1.0117E-007,1.0919E-007,1.2831E-007,1.6143E-007,2.0560E-007,2.6745E-007,3.6732E-007,5.7139E-007,5.0898E-007,0.0000E+000
140.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.6874E-006,1.5865E-006,2.2023E-007,3.5241E-008,1.4218E-008,7.7196E-009,5.3110E-009,4.1264E-009,3.3616E-009,2.8238E-009,2.4662E-009,2.0996E-009,2.0598E-009,2.1771E-009,3.0577E-009,3.7415E-009,4.6840E-009,5.5857E-009,6.4091E-009,7.7971E-009,1.0003E-008,1.1529E-008,1.0906E-008,1.3124E-008,1.9611E-008,2.6983E-008,3.0481E-008,3.4554E-008,3.6169E-008,3.1878E-008,2.4231E-008,1.8303E-008,1.6587E-008,2.4045E-008,3.9771E-008,3.4535E-008,4.5493E-008,5.6739E-008,6.3978E-008,7.0944E-008,8.0640E-008,9.7692E-008,1.3028E-007,2.0329E-007,1.8211E-007,0.0000E+000
141.0000,NaN,NaN,NaN,NaN,0.0000E+000,5.2652E-006,1.4687E-006,2.0397E-007,3.2699E-008,1.3162E-008,7.0966E-009,4.8962E-009,3.8939E-009,3.2774E-009,2.7958E-009,2.3595E-009,1.9387E-009,1.8279E-009,1.7857E-009,2.3236E-009,2.7052E-009,3.3045E-009,3.9468E-009,4.6214E-009,5.7986E-009,7.6196E-009,8.7917E-009,7.8779E-009,8.2123E-009,9.7321E-009,9.5884E-009,7.4370E-009,5.4094E-009,3.4044E-009,7.1640E-009,1.7998E-008,2.4703E-008,2.3196E-008,2.0692E-008,2.0188E-008,3.1227E-008,4.6613E-008,4.5952E-008,3.9973E-008,2.3314E-008,1.5934E-008,1.8611E-008,2.8305E-008,5.8354E-008,5.8945E-008,0.0000E+000
142.0000,NaN,NaN,NaN,NaN,0.0000E+000,4.8554E-006,1.3544E-006,1.8815E-007,3.0162E-008,1.2028E-008,6.3234E-009,4.2609E-009,3.4293E-009,3.0470E-009,2.7567E-009,2.3565E-009,1.9343E-009,1.7298E-009,1.5000E-009,1.7006E-009,1.8227E-009,2.1100E-009,2.4399E-009,2.7711E-009,3.3269E-009,4.1284E-009,4.4735E-009,3.6792E-009,3.4297E-009,3.5847E-009,3.0180E-009,1.8947E-009,1.1010E-009,7.8348E-010,1.1890E-009,2.0591E-009,2.4702E-009,1.7326E-009,1.9364E-009,7.8114E-009,1.8913E-008,2.4795E-008,3.2730E-008,1.2496E-008,3.0700E-008,4.2377E-008,5.1143E-008,5.9024E-008,8.5977E-008,7.7691E-008,0.0000E+000
143.0000,NaN,NaN,NaN,NaN,0.0000E+000,4.4992E-006,1.2550E-006,1.7438E-007,2.7955E-008,1.1075E-008,5.7002E-009,3.7238E-009,2.9523E-009,2.6891E-009,2.5775E-009,2.3616E-009,1.9950E-009,1.7556E-009,1.4074E-009,1.3801E-009,1.3283E-009,1.4087E-009,1.5407E-009,1.6843E-009,1.9448E-009,2.3108E-009,2.4136E-009,1.9344E-009,1.7236E-009,1.7081E-009,1.3710E-009,8.2706E-010,4.7288E-010,3.3495E-010,4.0834E-010,5.4383E-010,4.6934E-010,2.3938E-010,4.5378E-010,1.4885E-009,2.5608E-009,3.5989E-009,4.8058E-009,1.0680E-008,4.8085E-008,8.7696E-008,8.3331E-008,8.7037E-008,1.5253E-007,1.4814E-007,0.0000E+000
144.0000,NaN,NaN,NaN,NaN,0.0000E+000,4.2541E-006,1.1867E-006,1.6489E-007,2.6442E-008,1.0516E-008,5.4773E-009,3.6358E-009,2.8928E-009,2.5845E-009,2.4368E-009,2.3161E-009,2.0517E-009,2.0615E-009,2.0342E-009,2.3255E-009,2.2842E-009,2.2497E-009,2.2155E-009,2.1965E-009,2.3646E-009,2.7096E-009,2.7598E-009,2.1088E-009,1.8402E-009,1.8063E-009,1.4078E-009,8.2881E-010,4.7678E-010,3.0943E-010,2.8782E-010,5.4746E-010,3.6271E-009,1.6862E-008,3.6457E-008,4.2475E-008,3.9386E-008,2.9914E-008,1.9887E-008,1.2806E-008,1.0131E-008,2.2417E-008,3.9797E-008,5.7142E-008,7.8435E-008,6.4602E-008,0.0000E+000
145.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.9847E-006,1.1116E-006,1.5451E-007,2.4801E-008,9.8300E-009,5.0430E-009,3.2613E-009,2.5577E-009,2.3479E-009,2.3543E-009,2.3525E-009,2.1324E-009,2.0118E-009,1.6240E-009,1.4806E-009,1.3316E-009,1.2955E-009,1.2930E-009,1.2937E-009,1.3737E-009,1.5191E-009,1.5035E-009,1.1579E-009,9.8111E-010,9.2183E-010,7.0955E-010,4.1831E-010,2.2555E-010,1.3203E-010,2.8911E-010,1.3466E-009,3.9790E-009,7.5454E-009,1.0304E-008,1.1260E-008,1.0507E-008,8.1619E-009,3.1434E-009,8.4495E-009,4.4572E-008,1.1269E-007,2.3615E-007,3.3860E-007,3.2711E-007,1.9203E-007,0.0000E+000
146.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.7798E-006,1.0544E-006,1.4655E-007,2.3517E-008,9.3247E-009,4.7961E-009,3.1166E-009,2.4463E-009,2.2177E-009,2.1856E-009,2.1952E-009,1.9724E-009,2.0230E-009,1.9642E-009,2.0735E-009,1.9026E-009,1.7149E-009,1.5481E-009,1.4243E-009,1.4272E-009,1.5296E-009,1.4938E-009,1.1382E-009,9.6013E-010,8.8590E-010,6.5675E-010,3.6028E-010,1.6247E-010,1.2171E-010,5.0415E-010,1.7475E-009,3.7247E-009,5.5978E-009,6.3878E-009,5.8646E-009,1.0915E-008,5.5362E-008,1.0508E-007,9.6046E-008,7.3385E-008,6.1402E-008,1.2947E-007,2.3574E-007,2.5989E-007,1.5991E-007,-2.6470E-023
147.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.6044E-006,1.0056E-006,1.3978E-007,2.2455E-008,8.9307E-009,4.6215E-009,3.0283E-009,2.3968E-009,2.1895E-009,2.1787E-009,2.2193E-009,2.0293E-009,2.1327E-009,2.1263E-009,2.3114E-009,2.1888E-009,2.0181E-009,1.8085E-009,1.6034E-009,1.5332E-009,1.5870E-009,1.5129E-009,1.1215E-009,9.2728E-010,8.3526E-010,5.8321E-010,2.8095E-010,1.0225E-010,1.5055E-010,6.5004E-010,1.7726E-009,3.1939E-009,4.4644E-009,6.0571E-009,1.0142E-008,1.8694E-008,2.5329E-008,2.8862E-008,1.2064E-007,2.9610E-007,3.0975E-007,2.8152E-007,2.4729E-007,3.0111E-007,2.6491E-007,0.0000E+000
148.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.4264E-006,9.5590E-007,1.3287E-007,2.1335E-008,8.4604E-009,4.3467E-009,2.8211E-009,2.2197E-009,2.0268E-009,2.0049E-009,1.9905E-009,1.7486E-009,1.7107E-009,1.5667E-009,1.5928E-009,1.5092E-009,1.4338E-009,1.3184E-009,1.1781E-009,1.1156E-009,1.1326E-009,1.0516E-009,7.5023E-010,5.9503E-010,5.1619E-010,3.3664E-010,1.4008E-010,4.5918E-011,1.3294E-010,5.1930E-010,1.2824E-009,2.2758E-009,3.3596E-009,4.5394E-009,5.5294E-009,5.4176E-009,4.1521E-009,1.0288E-008,8.7935E-009,2.7672E-008,6.0312E-008,1.1295E-007,1.2655E-007,1.5620E-007,1.3713E-007,-2.6470E-023
149.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.2808E-006,9.1533E-007,1.2727E-007,2.0456E-008,8.1166E-009,4.1631E-009,2.6851E-009,2.0936E-009,1.9094E-009,1.9305E-009,2.0144E-009,1.8719E-009,1.9538E-009,1.9104E-009,1.9463E-009,1.7671E-009,1.5613E-009,1.3535E-009,1.1692E-009,1.0754E-009,1.0545E-009,9.5982E-010,6.9493E-010,5.3943E-010,4.3774E-010,2.6535E-010,9.8781E-011,3.6002E-011,1.5359E-010,5.3708E-010,1.2315E-009,2.1097E-009,2.9862E-009,3.6684E-009,3.8055E-009,3.1753E-009,6.0237E-009,7.8202E-008,4.9351E-007,2.5170E-007,9.7281E-008,4.3180E-008,4.6975E-008,1.0483E-007,1.0682E-007,0.0000E+000
150.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.1613E-006,8.8197E-007,1.2261E-007,1.9710E-008,7.8547E-009,4.0831E-009,2.6938E-009,2.1455E-009,1.9629E-009,1.9486E-009,1.9886E-009,1.8344E-009,1.9370E-009,2.0227E-009,2.3382E-009,2.3917E-009,2.3165E-009,2.0576E-009,1.7093E-009,1.4792E-009,1.3936E-009,1.2327E-009,8.4528E-010,6.4028E-010,5.0487E-010,2.7749E-010,8.6806E-011,4.5369E-011,2.3327E-010,7.1607E-010,1.5355E-009,2.6585E-009,5.4300E-009,2.2830E-008,7.6008E-008,1.4865E-007,1.6375E-007,1.0742E-007,7.0888E-008,4.5693E-008,1.9564E-008,1.0914E-008,1.6338E-008,2.8491E-008,2.5654E-008,0.0000E+000
151.0000,NaN,NaN,NaN,NaN,0.0000E+000,3.0385E-006,8.4768E-007,1.1784E-007,1.8946E-008,7.5499E-009,3.9271E-009,2.6010E-009,2.0872E-009,1.9174E-009,1.8777E-009,1.8370E-009,1.6321E-009,1.6330E-009,1.5943E-009,1.7636E-009,1.7787E-009,1.7639E-009,1.6492E-009,1.4461E-009,1.2929E-009,1.2209E-009,1.0510E-009,6.7168E-010,4.7852E-010,3.5988E-010,1.7930E-010,4.6722E-011,4.2838E-011,2.3235E-010,7.0021E-010,1.7133E-009,4.5532E-009,1.4733E-008,3.3627E-008,4.5785E-008,3.4368E-008,1.8497E-008,1.1961E-009,2.9155E-010,2.9387E-010,3.7079E-010,1.0648E-009,6.1225E-009,6.2637E-008,8.3549E-008,0.0000E+000
152.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.9078E-006,8.1124E-007,1.1279E-007,1.8126E-008,7.1965E-009,3.7002E-009,2.4009E-009,1.8902E-009,1.7358E-009,1.7417E-009,1.7655E-009,1.5718E-009,1.5436E-009,1.4024E-009,1.3770E-009,1.2854E-009,1.2116E-009,1.1115E-009,9.8313E-010,8.9342E-010,8.4219E-010,7.1498E-010,4.5582E-010,3.0893E-010,2.1523E-010,9.8183E-011,2.1292E-011,3.4267E-011,1.9103E-010,5.9372E-010,1.6102E-009,4.1000E-009,8.7978E-009,1.4771E-008,1.9866E-008,2.4519E-008,2.8584E-008,5.7359E-009,6.5948E-010,2.1621E-011,6.9704E-013,1.3245E-011,3.9531E-008,1.4806E-007,1.6171E-007,0.0000E+000
153.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.8777E-006,8.0305E-007,1.1173E-007,1.8062E-008,7.3422E-009,3.9825E-009,2.7751E-009,2.3131E-009,2.1803E-009,2.2318E-009,2.3853E-009,2.3402E-009,2.6267E-009,2.9759E-009,3.8115E-009,4.1726E-009,4.2727E-009,3.9079E-009,3.2376E-009,2.7263E-009,2.4716E-009,2.0502E-009,1.2152E-009,8.1216E-010,5.4299E-010,2.0251E-010,2.8587E-011,1.0516E-010,1.9308E-009,5.1710E-008,1.6838E-007,2.9863E-007,2.4160E-007,2.8247E-008,4.0553E-008,1.6820E-008,2.8699E-008,1.2773E-007,2.5117E-007,3.0480E-007,2.6911E-007,2.4670E-007,3.0182E-007,5.0558E-007,4.7189E-007,0.0000E+000
154.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.7842E-006,7.7674E-007,1.0797E-007,1.7387E-008,7.0045E-009,3.7524E-009,2.6004E-009,2.1639E-009,1.9903E-009,1.8713E-009,1.6824E-009,1.4682E-009,1.4195E-009,1.3474E-009,1.5454E-009,1.6119E-009,1.6919E-009,1.6852E-009,1.5662E-009,1.4665E-009,1.4048E-009,1.1639E-009,6.5292E-010,4.2887E-010,3.4805E-010,3.6642E-010,8.0503E-010,2.7691E-009,8.3282E-009,1.7685E-008,2.9094E-008,3.8013E-008,4.2622E-008,4.1907E-008,3.3643E-008,2.7745E-008,1.6805E-008,1.1371E-008,1.5487E-008,3.4105E-008,9.5981E-008,1.5032E-007,2.1157E-007,2.4934E-007,1.7666E-007,0.0000E+000
155.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.6627E-006,7.4286E-007,1.0328E-007,1.6610E-008,6.6232E-009,3.4493E-009,2.2937E-009,1.8613E-009,1.7418E-009,1.7191E-009,1.6250E-009,1.4327E-009,1.3089E-009,1.1035E-009,1.0709E-009,1.0022E-009,9.7424E-010,9.3669E-010,8.7195E-010,8.3327E-010,8.1277E-010,6.9210E-010,4.3059E-010,3.2754E-010,3.5804E-010,5.6964E-010,1.1657E-009,2.7596E-009,5.7744E-009,9.4330E-009,1.2726E-008,1.4418E-008,1.4097E-008,1.2242E-008,9.0935E-009,5.4819E-009,2.7428E-009,9.7572E-010,5.0644E-010,2.2377E-009,5.8612E-008,8.7405E-008,5.1203E-008,3.8397E-008,4.0920E-008,6.6174E-024
156.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.5525E-006,7.1211E-007,9.9003E-008,1.5911E-008,6.3154E-009,3.2442E-009,2.1024E-009,1.6556E-009,1.5269E-009,1.5409E-009,1.5629E-009,1.4052E-009,1.3586E-009,1.1906E-009,1.0986E-009,9.4972E-010,8.2392E-010,7.2227E-010,6.4193E-010,6.0389E-010,5.8746E-010,5.1255E-010,3.5759E-010,3.1024E-010,3.8965E-010,6.5333E-010,1.1966E-009,2.3532E-009,4.1945E-009,6.1932E-009,7.8571E-009,8.6099E-009,8.2440E-009,7.0170E-009,5.1305E-009,3.1009E-009,1.8562E-009,2.5105E-009,4.7760E-009,3.2931E-009,1.0626E-009,1.5915E-009,2.1629E-007,2.0550E-007,8.1132E-009,0.0000E+000
157.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.4583E-006,6.8583E-007,9.5356E-008,1.5326E-008,6.0790E-009,3.1145E-009,2.0061E-009,1.5648E-009,1.4332E-009,1.4579E-009,1.5248E-009,1.4064E-009,1.4510E-009,1.4054E-009,1.3922E-009,1.2454E-009,1.0384E-009,8.2900E-010,6.6999E-010,5.8957E-010,5.5406E-010,4.9234E-010,3.8670E-010,3.7367E-010,4.9369E-010,8.1353E-010,1.3772E-009,2.3971E-009,3.8370E-009,5.2797E-009,6.4060E-009,6.8514E-009,6.4727E-009,5.4330E-009,3.8903E-009,2.2722E-009,1.3141E-009,1.6857E-009,4.2075E-009,1.4902E-008,1.3492E-007,8.5602E-008,2.6853E-008,1.1879E-007,1.5537E-007,-2.6470E-023
158.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.3695E-006,6.6106E-007,9.1913E-008,1.4774E-008,5.8595E-009,2.9998E-009,1.9293E-009,1.5026E-009,1.3751E-009,1.3981E-009,1.4601E-009,1.3453E-009,1.3767E-009,1.3457E-009,1.3781E-009,1.3364E-009,1.2030E-009,9.7649E-010,7.5053E-010,6.1373E-010,5.5483E-010,5.0047E-010,4.1796E-010,4.3672E-010,6.0157E-010,9.5511E-010,1.4839E-009,2.3564E-009,3.5068E-009,4.5977E-009,5.4136E-009,5.6852E-009,5.2949E-009,4.3695E-009,3.0327E-009,1.6566E-009,1.0731E-009,3.5779E-009,9.1636E-009,1.0532E-008,4.0486E-008,1.9292E-008,4.1705E-009,1.2148E-008,1.2521E-008,0.0000E+000
159.0000,NaN,NaN,NaN,NaN,0.0000E+000,2.2987E-006,6.4133E-007,8.9176E-008,1.4346E-008,5.7138E-009,2.9577E-009,1.9370E-009,1.5371E-009,1.4206E-009,1.4468E-009,1.5223E-009,1.4428E-009,1.5522E-009,1.6517E-009,1.8741E-009,1.9374E-009,1.8580E-009,1.5785E-009,1.2115E-009,9.4136E-010,8.2129E-010,7.5445E-010,6.4857E-010,7.2531E-010,1.0241E-009,1.5499E-009,2.1864E-009,3.1790E-009,4.3865E-009,5.4052E-009,6.0923E-009,6.1975E-009,5.6097E-009,4.4933E-009,3.2273E-009,1.0837E-008,7.5902E-008,2.3150E-007,1.0597E-007,5.6610E-008,7.7644E-008,4.1536E-008,1.5067E-008,2.0886E-008,1.8858E-008,0.0000E+000
