"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
122.0000,0.0000E+000,-2.3366E-011,-3.5919E-011,-3.9092E-011,-5.4576E-011,-7.4876E-011,-9.5066E-011,-1.1521E-010,-1.3700E-010,-1.6011E-010,-1.8062E-010,-2.0261E-010,-2.2587E-010,-2.5272E-010,-2.8574E-010,-3.2889E-010,-3.8573E-010,-4.5677E-010,-5.4512E-010,-6.5310E-010,-7.8995E-010,-9.7426E-010,-1.2099E-009,-1.4652E-009,-1.7244E-009,-2.0340E-009,-2.3987E-009,-2.7592E-009,-3.1367E-009,-3.5854E-009,-4.1390E-009,-4.8268E-009,-5.6382E-009,-6.4900E-009,-7.2412E-009,-7.7394E-009,-7.8725E-009,-7.6274E-009,-7.0232E-009,-6.1877E-009,-6.3064E-009,-4.8054E-009,-2.3304E-009,5.4520E-008,4.8829E-007,6.0825E-007,1.3249E-007,1.1533E-007,1.9268E-007,9.6341E-008,0.0000E+000
123.0000,0.0000E+000,-2.5082E-011,-3.8612E-011,-4.2272E-011,-5.9463E-011,-8.2026E-011,-1.0445E-010,-1.2617E-010,-1.4726E-010,-1.6901E-010,-1.9268E-010,-2.1876E-010,-2.4692E-010,-2.8055E-010,-3.1700E-010,-3.6842E-010,-4.3092E-010,-5.0936E-010,-6.0656E-010,-7.2514E-010,-8.7563E-010,-1.0776E-009,-1.3348E-009,-1.6112E-009,-1.8893E-009,-2.2219E-009,-2.6192E-009,-3.0187E-009,-3.4399E-009,-3.9295E-009,-4.5036E-009,-5.1657E-009,-5.8769E-009,-6.5508E-009,-7.0925E-009,-7.4569E-009,-7.7860E-009,-8.8405E-009,-1.3282E-008,-1.7932E-008,-1.3650E-008,-8.6809E-009,-6.2451E-009,4.4062E-008,4.9586E-008,1.1019E-008,1.0106E-008,1.5329E-008,1.4558E-008,7.2788E-009,0.0000E+000
124.0000,0.0000E+000,-2.1443E-011,-3.3276E-011,-3.6623E-011,-5.1936E-011,-7.1964E-011,-9.1872E-011,-1.1108E-010,-1.3011E-010,-1.5041E-010,-1.7225E-010,-1.9608E-010,-2.2138E-010,-2.5114E-010,-2.8490E-010,-3.3140E-010,-3.8908E-010,-4.6138E-010,-5.5124E-010,-6.6089E-010,-7.9869E-010,-9.8153E-010,-1.2134E-009,-1.4628E-009,-1.7119E-009,-2.0122E-009,-2.3715E-009,-2.7325E-009,-3.1122E-009,-3.5443E-009,-4.0331E-009,-4.5736E-009,-5.1433E-009,-5.7080E-009,-6.2695E-009,-6.9081E-009,-7.7438E-009,-8.7886E-009,-9.4474E-009,-9.5667E-009,-2.6986E-008,-1.7941E-008,-4.6105E-009,3.3159E-008,1.2879E-007,1.6616E-007,1.1237E-007,1.2858E-007,1.4584E-007,7.2918E-008,0.0000E+000
125.0000,0.0000E+000,-1.6567E-011,-2.6068E-011,-2.8810E-011,-4.1132E-011,-5.7257E-011,-7.3406E-011,-8.9372E-011,-1.0521E-010,-1.2151E-010,-1.3880E-010,-1.5744E-010,-1.7759E-010,-2.0192E-010,-2.2974E-010,-2.6785E-010,-3.1539E-010,-3.7481E-010,-4.4832E-010,-5.3771E-010,-6.5034E-010,-7.9952E-010,-9.8646E-010,-1.1859E-009,-1.3870E-009,-1.6315E-009,-1.9222E-009,-2.2114E-009,-2.5151E-009,-2.8613E-009,-3.2481E-009,-3.6720E-009,-4.1266E-009,-4.5980E-009,-5.0783E-009,-5.5701E-009,-6.0643E-009,-6.5983E-009,-7.3299E-009,-6.8407E-009,-4.9959E-009,-1.0314E-008,3.8618E-008,3.4743E-008,4.4214E-008,6.5003E-008,6.3597E-008,1.1732E-007,1.1277E-007,5.6385E-008,0.0000E+000
126.0000,0.0000E+000,-1.3833E-011,-2.1525E-011,-2.3573E-011,-3.3593E-011,-4.6771E-011,-5.9866E-011,-7.2716E-011,-8.5465E-011,-9.8680E-011,-1.1294E-010,-1.2869E-010,-1.4570E-010,-1.6625E-010,-1.8839E-010,-2.1971E-010,-2.5721E-010,-3.0424E-010,-3.6273E-010,-4.3381E-010,-5.2331E-010,-6.4259E-010,-7.9288E-010,-9.5211E-010,-1.1132E-009,-1.3067E-009,-1.5382E-009,-1.7692E-009,-2.0067E-009,-2.2731E-009,-2.5716E-009,-2.9032E-009,-3.2571E-009,-3.6144E-009,-3.9635E-009,-4.3068E-009,-4.6688E-009,-5.1270E-009,-5.6909E-009,-5.8857E-009,-4.0992E-009,-2.9183E-009,4.5830E-007,5.2149E-007,2.0130E-007,1.5717E-008,1.4979E-008,2.7957E-008,1.5782E-008,7.8911E-009,0.0000E+000
127.0000,0.0000E+000,-1.0356E-011,-1.6333E-011,-1.7905E-011,-2.5779E-011,-3.6155E-011,-4.6561E-011,-5.6765E-011,-6.6807E-011,-7.7212E-011,-8.8340E-011,-1.0046E-010,-1.1377E-010,-1.2976E-010,-1.4793E-010,-1.7258E-010,-2.0267E-010,-2.4026E-010,-2.8677E-010,-3.4324E-010,-4.1435E-010,-5.0893E-010,-6.2790E-010,-7.5423E-010,-8.8198E-010,-1.0357E-009,-1.2193E-009,-1.4023E-009,-1.5904E-009,-1.8008E-009,-2.0354E-009,-2.2935E-009,-2.5665E-009,-2.8411E-009,-3.1147E-009,-3.4093E-009,-3.7672E-009,-4.2271E-009,-4.6143E-009,-3.8389E-009,-8.6070E-010,-6.7081E-011,-3.2469E-011,-3.3893E-011,-4.1788E-011,-5.1360E-011,-6.1125E-011,6.4022E-010,2.6496E-009,1.3248E-009,0.0000E+000
128.0000,0.0000E+000,-1.6842E-011,-2.6311E-011,-2.9062E-011,-4.1686E-011,-5.8199E-011,-7.4251E-011,-9.0266E-011,-1.0717E-010,-1.2539E-010,-1.4506E-010,-1.6642E-010,-1.8874E-010,-2.1505E-010,-2.4481E-010,-2.8579E-010,-3.3585E-010,-3.9819E-010,-4.7502E-010,-5.6781E-010,-6.8374E-010,-8.3722E-010,-1.0312E-009,-1.2388E-009,-1.4448E-009,-1.6872E-009,-1.9770E-009,-2.2645E-009,-2.5496E-009,-2.8564E-009,-3.1900E-009,-3.5548E-009,-3.9534E-009,-4.3860E-009,-4.8700E-009,-5.4482E-009,-6.1336E-009,-6.7928E-009,-6.8357E-009,-7.5488E-009,-1.0367E-007,-3.5037E-008,1.4968E-009,9.2054E-009,2.7433E-008,3.0602E-008,1.4914E-008,1.3800E-008,1.1309E-008,5.6546E-009,0.0000E+000
129.0000,0.0000E+000,-1.9972E-011,-3.1012E-011,-3.4167E-011,-4.8665E-011,-6.7728E-011,-8.6816E-011,-1.0525E-010,-1.2380E-010,-1.4421E-010,-1.6655E-010,-1.9120E-010,-2.1753E-010,-2.4850E-010,-2.8290E-010,-3.3078E-010,-3.8833E-010,-4.6006E-010,-5.4847E-010,-6.5511E-010,-7.8805E-010,-9.6318E-010,-1.1834E-009,-1.4180E-009,-1.6486E-009,-1.9194E-009,-2.2390E-009,-2.5502E-009,-2.8559E-009,-3.1847E-009,-3.5457E-009,-3.9480E-009,-4.4034E-009,-4.9213E-009,-5.5065E-009,-6.1263E-009,-6.6203E-009,-6.6773E-009,-5.8331E-009,-5.5397E-009,-1.5804E-009,-1.9305E-010,-3.8002E-011,-4.7833E-011,-6.2379E-011,6.1719E-010,1.1294E-007,2.8032E-007,5.6554E-008,2.8277E-008,0.0000E+000
130.0000,0.0000E+000,-1.7938E-011,-2.7896E-011,-3.0676E-011,-4.3655E-011,-6.0726E-011,-7.7856E-011,-9.4827E-011,-1.1187E-010,-1.2979E-010,-1.4917E-010,-1.7058E-010,-1.9357E-010,-2.2099E-010,-2.5216E-010,-2.9497E-010,-3.4728E-010,-4.1201E-010,-4.9133E-010,-5.8667E-010,-7.0521E-010,-8.6144E-010,-1.0570E-009,-1.2623E-009,-1.4646E-009,-1.7009E-009,-1.9780E-009,-2.2466E-009,-2.5096E-009,-2.7947E-009,-3.1131E-009,-3.4797E-009,-3.9057E-009,-4.4016E-009,-5.0033E-009,-5.8160E-009,-6.9962E-009,-8.4021E-009,-7.8205E-009,-6.2499E-009,-1.9297E-009,-9.6365E-010,6.4192E-007,4.8210E-007,4.3957E-008,4.6000E-008,9.3437E-008,7.8722E-007,2.7568E-006,1.3784E-006,0.0000E+000
131.0000,0.0000E+000,-2.3320E-011,-3.5886E-011,-3.9392E-011,-5.5868E-011,-7.7581E-011,-9.9182E-011,-1.2009E-010,-1.4142E-010,-1.6500E-010,-1.9067E-010,-2.1876E-010,-2.4901E-010,-2.8525E-010,-3.2441E-010,-3.7995E-010,-4.4567E-010,-5.2760E-010,-6.2817E-010,-7.4865E-010,-8.9817E-010,-1.0944E-009,-1.3381E-009,-1.5917E-009,-1.8386E-009,-2.1278E-009,-2.4634E-009,-2.7830E-009,-3.0980E-009,-3.4436E-009,-3.8359E-009,-4.3007E-009,-4.8656E-009,-5.5505E-009,-6.3519E-009,-7.1645E-009,-7.6578E-009,-7.3536E-009,-6.2230E-009,-5.7751E-009,-3.1471E-009,-1.2951E-009,-3.1530E-010,-2.3123E-011,-3.8002E-012,6.9755E-008,2.0326E-007,2.2327E-007,8.4898E-008,4.2449E-008,0.0000E+000
132.0000,0.0000E+000,-1.6179E-011,-2.5105E-011,-2.7533E-011,-3.9211E-011,-5.4604E-011,-7.0149E-011,-8.5480E-011,-1.0060E-010,-1.1629E-010,-1.3323E-010,-1.5204E-010,-1.7243E-010,-1.9690E-010,-2.2468E-010,-2.6303E-010,-3.0884E-010,-3.6580E-010,-4.3573E-010,-5.1949E-010,-6.2350E-010,-7.5969E-010,-9.2703E-010,-1.0984E-009,-1.2663E-009,-1.4635E-009,-1.6914E-009,-1.9084E-009,-2.1251E-009,-2.3694E-009,-2.6553E-009,-3.0010E-009,-3.4184E-009,-3.8985E-009,-4.3998E-009,-4.8436E-009,-5.1663E-009,-5.5053E-009,-6.1390E-009,-5.1220E-009,-3.1678E-009,-1.1683E-009,-3.8941E-010,3.3227E-007,1.0263E-006,9.3312E-007,8.5179E-007,2.0349E-006,6.0436E-007,3.0218E-007,0.0000E+000
133.0000,0.0000E+000,-1.0356E-011,-1.6169E-011,-1.7567E-011,-2.5227E-011,-3.5373E-011,-4.5566E-011,-5.5457E-011,-6.5069E-011,-7.5053E-011,-8.5842E-011,-9.7809E-011,-1.1078E-010,-1.2640E-010,-1.4387E-010,-1.6791E-010,-1.9753E-010,-2.3431E-010,-2.7939E-010,-3.3347E-010,-4.0072E-010,-4.8858E-010,-5.9575E-010,-7.0455E-010,-8.1152E-010,-9.3839E-010,-1.0850E-009,-1.2251E-009,-1.3681E-009,-1.5331E-009,-1.7295E-009,-1.9691E-009,-2.2570E-009,-2.5857E-009,-2.9391E-009,-3.2997E-009,-3.6550E-009,-3.9722E-009,-3.8151E-009,-2.8953E-009,-2.0776E-008,9.0850E-007,5.1246E-007,5.1232E-008,5.7716E-008,1.1431E-007,1.1961E-007,1.0775E-007,2.2185E-007,1.1092E-007,0.0000E+000
134.0000,0.0000E+000,-2.6081E-011,-4.0848E-011,-4.5699E-011,-6.6294E-011,-9.2813E-011,-1.1753E-010,-1.4190E-010,-1.6895E-010,-1.9938E-010,-2.3225E-010,-2.6780E-010,-3.0394E-010,-3.4667E-010,-3.9515E-010,-4.6157E-010,-5.4339E-010,-6.4492E-010,-7.6876E-010,-9.1624E-010,-1.0970E-009,-1.3305E-009,-1.6169E-009,-1.9117E-009,-2.1930E-009,-2.5250E-009,-2.9101E-009,-3.2809E-009,-3.6575E-009,-4.0819E-009,-4.5774E-009,-5.1732E-009,-5.8891E-009,-6.7007E-009,-7.5485E-009,-8.4517E-009,-9.9415E-009,-1.4076E-008,-2.0986E-008,-1.4656E-008,-4.8089E-008,-4.0937E-008,-1.5751E-008,-2.0263E-009,3.1114E-009,1.2461E-008,2.6884E-008,6.7970E-008,1.5179E-007,7.5896E-008,0.0000E+000
135.0000,0.0000E+000,-2.1135E-011,-3.2232E-011,-3.5060E-011,-4.9354E-011,-6.8276E-011,-8.7336E-011,-1.0663E-010,-1.2597E-010,-1.4557E-010,-1.6667E-010,-1.8997E-010,-2.1577E-010,-2.4704E-010,-2.8112E-010,-3.2849E-010,-3.8501E-010,-4.5486E-010,-5.3997E-010,-6.4099E-010,-7.6524E-010,-9.2666E-010,-1.1231E-009,-1.3212E-009,-1.5132E-009,-1.7394E-009,-2.0024E-009,-2.2556E-009,-2.5145E-009,-2.8148E-009,-3.1769E-009,-3.6297E-009,-4.2068E-009,-4.9886E-009,-6.1936E-009,-8.1202E-009,-1.0602E-008,-1.1927E-008,-9.5102E-009,-6.5764E-009,-5.4371E-009,-4.4481E-009,-3.8640E-009,-3.8299E-009,-3.3846E-009,-1.4852E-009,1.9761E-009,5.2543E-009,5.1711E-009,2.5855E-009,0.0000E+000
136.0000,0.0000E+000,-1.1558E-011,-1.8108E-011,-1.9650E-011,-2.8109E-011,-3.9330E-011,-5.0716E-011,-6.1764E-011,-7.2387E-011,-8.3377E-011,-9.5150E-011,-1.0810E-010,-1.2267E-010,-1.4002E-010,-1.5981E-010,-1.8666E-010,-2.1954E-010,-2.6003E-010,-3.0924E-010,-3.6776E-010,-4.3971E-010,-5.3261E-010,-6.4510E-010,-7.5879E-010,-8.6885E-010,-9.9892E-010,-1.1513E-009,-1.3009E-009,-1.4569E-009,-1.6436E-009,-1.8794E-009,-2.1949E-009,-2.6405E-009,-3.2861E-009,-4.1671E-009,-5.1365E-009,-5.7416E-009,-5.4902E-009,-4.4028E-009,-3.2808E-009,-3.4217E-009,-2.7095E-009,-1.6775E-009,-7.4047E-010,-1.6736E-010,1.7427E-011,6.3043E-011,3.0805E-010,8.3955E-010,4.1977E-010,1.0340E-025
137.0000,0.0000E+000,-1.7213E-011,-2.7829E-011,-3.1538E-011,-4.5867E-011,-6.4010E-011,-8.1187E-011,-9.8817E-011,-1.1800E-010,-1.3800E-010,-1.5860E-010,-1.8054E-010,-2.0459E-010,-2.3363E-010,-2.6689E-010,-3.1241E-010,-3.6875E-010,-4.3816E-010,-5.2169E-010,-6.1998E-010,-7.3913E-010,-8.9125E-010,-1.0774E-009,-1.2709E-009,-1.4533E-009,-1.6651E-009,-1.9185E-009,-2.1758E-009,-2.4432E-009,-2.7617E-009,-3.1689E-009,-3.7154E-009,-4.4652E-009,-5.4228E-009,-6.4389E-009,-7.1755E-009,-7.1999E-009,-6.3306E-009,-5.0858E-009,-5.1895E-009,-1.4208E-008,-2.5918E-008,-1.3142E-008,-2.0108E-008,-1.4048E-008,3.2617E-008,1.0017E-007,1.5647E-007,1.3396E-007,6.6982E-008,0.0000E+000
138.0000,0.0000E+000,-2.9951E-011,-4.6087E-011,-5.0375E-011,-7.0714E-011,-9.7662E-011,-1.2502E-010,-1.5332E-010,-1.8265E-010,-2.1315E-010,-2.4597E-010,-2.8135E-010,-3.1959E-010,-3.6492E-010,-4.1685E-010,-4.8674E-010,-5.7231E-010,-6.7720E-010,-8.0359E-010,-9.5225E-010,-1.1336E-009,-1.3666E-009,-1.6468E-009,-1.9276E-009,-2.1996E-009,-2.5307E-009,-2.9190E-009,-3.3000E-009,-3.7178E-009,-4.2356E-009,-4.8887E-009,-5.7247E-009,-6.7597E-009,-7.9664E-009,-9.3890E-009,-1.1366E-008,-1.4317E-008,-1.6775E-008,-1.3938E-008,-1.0099E-008,-6.1602E-009,-9.6729E-009,4.3532E-009,7.2950E-009,1.3745E-008,4.3583E-008,1.4280E-007,3.0160E-007,2.9140E-007,1.4570E-007,0.0000E+000
139.0000,0.0000E+000,-4.1007E-011,-6.2835E-011,-6.8773E-011,-9.6342E-011,-1.3268E-010,-1.6932E-010,-2.0596E-010,-2.4350E-010,-2.8367E-010,-3.2699E-010,-3.7483E-010,-4.2651E-010,-4.8709E-010,-5.5546E-010,-6.4823E-010,-7.6039E-010,-8.9745E-010,-1.0619E-009,-1.2547E-009,-1.4896E-009,-1.7915E-009,-2.1532E-009,-2.5128E-009,-2.8650E-009,-3.2901E-009,-3.7994E-009,-4.3151E-009,-4.8807E-009,-5.5778E-009,-6.4573E-009,-7.5733E-009,-8.9879E-009,-1.0755E-008,-1.2823E-008,-1.4768E-008,-1.5570E-008,-1.4379E-008,-1.3005E-008,-1.4771E-008,-1.1474E-008,7.8403E-011,4.1320E-008,1.4184E-007,2.0275E-007,2.3505E-007,3.0168E-007,3.3815E-007,3.2171E-007,1.6086E-007,0.0000E+000
140.0000,0.0000E+000,-3.1024E-011,-4.7619E-011,-5.2178E-011,-7.3468E-011,-1.0142E-010,-1.2941E-010,-1.5715E-010,-1.8476E-010,-2.1331E-010,-2.4412E-010,-2.7840E-010,-3.1544E-010,-3.5964E-010,-4.0957E-010,-4.7811E-010,-5.6019E-010,-6.5992E-010,-7.7885E-010,-9.1745E-010,-1.0851E-009,-1.3000E-009,-1.5609E-009,-1.8261E-009,-2.0839E-009,-2.3903E-009,-2.7660E-009,-3.1590E-009,-3.5869E-009,-4.1101E-009,-4.7726E-009,-5.6171E-009,-6.6452E-009,-7.7681E-009,-8.7767E-009,-9.3514E-009,-9.1749E-009,-8.1801E-009,-6.6019E-009,-5.5209E-009,-1.0002E-007,-1.6611E-008,1.1973E-008,2.0967E-008,4.3497E-008,4.6866E-008,5.6806E-008,1.7350E-007,3.7180E-007,1.8590E-007,0.0000E+000
141.0000,0.0000E+000,-2.3168E-011,-3.5772E-011,-3.9347E-011,-5.5915E-011,-7.7510E-011,-9.8431E-011,-1.1894E-010,-1.3980E-010,-1.6162E-010,-1.8513E-010,-2.1084E-010,-2.3836E-010,-2.7148E-010,-3.0907E-010,-3.6073E-010,-4.2166E-010,-4.9597E-010,-5.8508E-010,-6.8911E-010,-8.1456E-010,-9.7497E-010,-1.1704E-009,-1.3709E-009,-1.5658E-009,-1.7986E-009,-2.0869E-009,-2.3925E-009,-2.7275E-009,-3.1367E-009,-3.6493E-009,-4.2830E-009,-5.0117E-009,-5.7372E-009,-6.3079E-009,-6.5824E-009,-6.5138E-009,-6.2422E-009,-5.9470E-009,-5.2610E-009,-3.5410E-009,-2.7406E-008,-3.2842E-008,-1.4587E-008,2.4214E-009,2.2696E-008,1.0048E-007,2.0694E-007,1.6263E-007,8.1313E-008,0.0000E+000
142.0000,0.0000E+000,-1.4612E-011,-2.2832E-011,-2.5068E-011,-3.5938E-011,-5.0209E-011,-6.4175E-011,-7.7719E-011,-9.1247E-011,-1.0540E-010,-1.2054E-010,-1.3703E-010,-1.5491E-010,-1.7664E-010,-2.0057E-010,-2.3338E-010,-2.7293E-010,-3.2118E-010,-3.7906E-010,-4.4666E-010,-5.2850E-010,-6.3355E-010,-7.6074E-010,-8.8983E-010,-1.0176E-009,-1.1728E-009,-1.3650E-009,-1.5685E-009,-1.7956E-009,-2.0762E-009,-2.4256E-009,-2.8497E-009,-3.3218E-009,-3.7741E-009,-4.1207E-009,-4.2831E-009,-4.1961E-009,-3.8129E-009,-3.1858E-009,-3.3095E-009,-2.0123E-009,-2.5865E-009,-2.1334E-009,-1.8548E-009,3.5027E-008,6.4502E-008,4.3548E-008,3.5138E-008,3.8860E-008,1.9430E-008,0.0000E+000
143.0000,0.0000E+000,-8.3559E-012,-1.3564E-011,-1.4721E-011,-2.1422E-011,-3.0409E-011,-3.9132E-011,-4.7506E-011,-5.5825E-011,-6.4447E-011,-7.3692E-011,-8.3868E-011,-9.4939E-011,-1.0815E-010,-1.2304E-010,-1.4332E-010,-1.6800E-010,-1.9812E-010,-2.3426E-010,-2.7661E-010,-3.2802E-010,-3.9440E-010,-4.7459E-010,-5.5405E-010,-6.3438E-010,-7.3308E-010,-8.5624E-010,-9.8847E-010,-1.1385E-009,-1.3263E-009,-1.5613E-009,-1.8447E-009,-2.1549E-009,-2.4443E-009,-2.6526E-009,-2.7214E-009,-2.6107E-009,-2.3478E-009,-2.0636E-009,-1.9563E-009,-1.6666E-009,-8.6132E-010,-5.0974E-010,-1.0444E-009,9.4481E-010,5.7669E-009,7.5227E-009,8.0172E-009,1.8197E-008,9.0983E-009,0.0000E+000
144.0000,0.0000E+000,-1.4053E-011,-2.1879E-011,-2.4433E-011,-3.5668E-011,-4.9552E-011,-6.3708E-011,-7.8480E-011,-9.3516E-011,-1.0904E-010,-1.2539E-010,-1.4297E-010,-1.6171E-010,-1.8438E-010,-2.0913E-010,-2.4315E-010,-2.8391E-010,-3.3367E-010,-3.9341E-010,-4.6296E-010,-5.4620E-010,-6.5342E-010,-7.8603E-010,-9.2224E-010,-1.0576E-009,-1.2190E-009,-1.4230E-009,-1.6438E-009,-1.8851E-009,-2.1713E-009,-2.5111E-009,-2.9014E-009,-3.3105E-009,-3.6716E-009,-3.9020E-009,-3.9343E-009,-3.7488E-009,-3.4544E-009,-3.2017E-009,-3.4427E-009,-1.0607E-008,-5.7898E-009,-2.2043E-009,-1.2385E-009,-8.2147E-010,1.8172E-007,3.3838E-007,8.6820E-008,7.1204E-008,3.5602E-008,0.0000E+000
145.0000,0.0000E+000,-7.4936E-012,-1.2455E-011,-1.3750E-011,-2.0285E-011,-2.9046E-011,-3.7625E-011,-4.5947E-011,-5.4253E-011,-6.2852E-011,-7.2156E-011,-8.2437E-011,-9.3744E-011,-1.0712E-010,-1.2196E-010,-1.4212E-010,-1.6651E-010,-1.9616E-010,-2.3169E-010,-2.7311E-010,-3.2244E-010,-3.8559E-010,-4.6486E-010,-5.4889E-010,-6.2985E-010,-7.2902E-010,-8.5448E-010,-9.9053E-010,-1.1415E-009,-1.3235E-009,-1.5413E-009,-1.7806E-009,-2.0270E-009,-2.2444E-009,-2.3761E-009,-2.3888E-009,-2.2749E-009,-2.0823E-009,-2.0164E-009,-3.2644E-009,-3.3376E-009,-2.4033E-009,-1.0948E-009,-2.7878E-009,-9.1649E-009,-1.3171E-008,-8.6608E-009,1.9904E-008,8.2937E-008,4.1469E-008,0.0000E+000
146.0000,0.0000E+000,-9.2698E-012,-1.4963E-011,-1.6884E-011,-2.5053E-011,-3.5351E-011,-4.5811E-011,-5.6533E-011,-6.7365E-011,-7.8503E-011,-9.0211E-011,-1.0300E-010,-1.1690E-010,-1.3341E-010,-1.5157E-010,-1.7629E-010,-2.0615E-010,-2.4258E-010,-2.8614E-010,-3.3676E-010,-3.9744E-010,-4.7387E-010,-5.6846E-010,-6.7391E-010,-7.7628E-010,-8.9935E-010,-1.0544E-009,-1.2212E-009,-1.4034E-009,-1.6168E-009,-1.8630E-009,-2.1375E-009,-2.4119E-009,-2.6369E-009,-2.7624E-009,-2.7487E-009,-2.5867E-009,-2.3935E-009,-2.6051E-009,-3.3711E-009,-3.6494E-009,-6.7138E-009,-6.3192E-009,-4.9883E-009,-6.8904E-009,5.9595E-011,2.6564E-008,5.7799E-008,6.7309E-008,3.3654E-008,0.0000E+000
147.0000,0.0000E+000,-1.1465E-011,-1.8513E-011,-2.1103E-011,-3.1182E-011,-4.3721E-011,-5.6616E-011,-7.0078E-011,-8.3754E-011,-9.7731E-011,-1.1233E-010,-1.2826E-010,-1.4563E-010,-1.6641E-010,-1.8983E-010,-2.2113E-010,-2.5852E-010,-3.0381E-010,-3.5784E-010,-4.2049E-010,-4.9609E-010,-5.9478E-010,-7.1704E-010,-8.4213E-010,-9.6994E-010,-1.1242E-009,-1.3180E-009,-1.5242E-009,-1.7441E-009,-1.9965E-009,-2.2805E-009,-2.5873E-009,-2.8865E-009,-3.1245E-009,-3.2473E-009,-3.2287E-009,-3.0952E-009,-2.9683E-009,-3.6199E-009,-4.1447E-009,-4.9069E-009,-5.0558E-009,-9.6037E-009,-7.4033E-009,-2.5538E-009,3.9353E-009,3.0281E-008,7.6676E-008,9.1729E-008,4.5865E-008,0.0000E+000
148.0000,0.0000E+000,-7.6407E-012,-1.2455E-011,-1.3419E-011,-1.9620E-011,-2.8061E-011,-3.6385E-011,-4.4546E-011,-5.2804E-011,-6.1429E-011,-7.0645E-011,-8.0656E-011,-9.1456E-011,-1.0424E-010,-1.1857E-010,-1.3802E-010,-1.6157E-010,-1.9018E-010,-2.2428E-010,-2.6408E-010,-3.1286E-010,-3.7846E-010,-4.5860E-010,-5.3261E-010,-6.1314E-010,-7.1408E-010,-8.3938E-010,-9.7029E-010,-1.1129E-009,-1.2796E-009,-1.4690E-009,-1.6821E-009,-1.8857E-009,-2.0352E-009,-2.1061E-009,-2.1162E-009,-2.1566E-009,-2.1761E-009,-2.5163E-009,-2.6068E-009,-2.6354E-009,-2.7487E-009,-2.1732E-009,-1.7385E-009,-1.7501E-009,-2.4447E-009,1.0497E-008,4.0640E-008,3.9439E-008,1.9720E-008,0.0000E+000
149.0000,0.0000E+000,-6.0920E-012,-1.0495E-011,-1.2066E-011,-1.8430E-011,-2.6779E-011,-3.5131E-011,-4.3276E-011,-5.1334E-011,-5.9749E-011,-6.8852E-011,-7.8890E-011,-8.9943E-011,-1.0317E-010,-1.1792E-010,-1.3762E-010,-1.6115E-010,-1.8955E-010,-2.2355E-010,-2.6344E-010,-3.0867E-010,-3.6546E-010,-4.4349E-010,-5.3328E-010,-6.1324E-010,-7.0793E-010,-8.2953E-010,-9.6971E-010,-1.1126E-009,-1.2689E-009,-1.4310E-009,-1.6091E-009,-1.7836E-009,-1.9100E-009,-2.0344E-009,-2.1824E-009,-2.0516E-009,-2.0570E-009,-2.1106E-009,-2.1707E-009,-2.1938E-009,-2.4268E-009,-1.0265E-008,-1.6266E-008,-8.3820E-009,1.0093E-008,1.8106E-008,8.3102E-009,8.7660E-009,4.3830E-009,0.0000E+000
150.0000,0.0000E+000,-1.3377E-011,-2.1259E-011,-2.4154E-011,-3.5610E-011,-4.9665E-011,-6.4388E-011,-8.0088E-011,-9.6173E-011,-1.1277E-010,-1.3004E-010,-1.4855E-010,-1.6866E-010,-1.9264E-010,-2.1899E-010,-2.5462E-010,-2.9709E-010,-3.4853E-010,-4.0992E-010,-4.8091E-010,-5.6605E-010,-6.8032E-010,-8.2429E-010,-9.6395E-010,-1.1163E-009,-1.2956E-009,-1.5185E-009,-1.7511E-009,-1.9901E-009,-2.2503E-009,-2.5264E-009,-2.8187E-009,-3.0881E-009,-3.3149E-009,-3.6214E-009,-4.0318E-009,-4.0252E-009,-3.8015E-009,-3.6687E-009,-4.2291E-009,-1.1317E-008,-1.0327E-008,-2.7395E-008,-7.5563E-010,1.9047E-008,1.0278E-008,1.1857E-008,1.1542E-008,1.0480E-008,5.2402E-009,0.0000E+000
151.0000,0.0000E+000,-1.1977E-011,-1.8896E-011,-2.0597E-011,-2.9756E-011,-4.2007E-011,-5.4261E-011,-6.6497E-011,-7.9009E-011,-9.2194E-011,-1.0630E-010,-1.2152E-010,-1.3779E-010,-1.5702E-010,-1.7814E-010,-2.0685E-010,-2.4153E-010,-2.8354E-010,-3.3345E-010,-3.9153E-010,-4.6272E-010,-5.5691E-010,-6.7313E-010,-7.9009E-010,-9.1149E-010,-1.0612E-009,-1.2438E-009,-1.4279E-009,-1.6183E-009,-1.8280E-009,-2.0559E-009,-2.3629E-009,-2.5980E-009,-2.7170E-009,-2.9419E-009,-3.2717E-009,-3.3810E-009,-3.3293E-009,-3.3747E-009,-4.8995E-009,-6.6509E-009,-2.0686E-009,-4.9643E-011,-6.6988E-013,1.8758E-013,2.8038E-012,1.2958E-011,6.2287E-011,1.5498E-010,7.7491E-011,0.0000E+000
