"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
123.0000,-2.6325E-003,-2.8177E-003,-2.9683E-003,-3.0449E-003,-3.0876E-003,-3.1511E-003,-3.2401E-003,-3.3622E-003,-3.5197E-003,-3.7105E-003,-3.9414E-003,-4.2231E-003,-4.5629E-003,-4.9829E-003,-5.4930E-003,-6.1539E-003,-7.0317E-003,-7.9653E-003,-8.9383E-003,-9.7383E-003,-1.0206E-002,-1.0192E-002,-9.3033E-003,-7.7593E-003,-5.4666E-003,-1.8575E-003,3.2847E-003,9.4344E-003,1.6394E-002,2.5270E-002,3.6832E-002,5.1068E-002,6.9021E-002,8.8718E-002,1.0936E-001,1.2982E-001,1.4862E-001,1.6491E-001,1.7747E-001,1.8733E-001,1.9453E-001,1.9227E-001,1.7625E-001,1.6527E-001,1.6500E-001,1.6476E-001,1.6436E-001,1.6403E-001,1.6388E-001,1.6381E-001,1.6373E-001
124.0000,2.2752E-003,2.4496E-003,2.5826E-003,2.6301E-003,2.6384E-003,2.6410E-003,2.6386E-003,2.6302E-003,2.6155E-003,2.5932E-003,2.5605E-003,2.5126E-003,2.4436E-003,2.3401E-003,2.1869E-003,1.9360E-003,1.5164E-003,9.0816E-004,-2.6064E-006,-1.2446E-003,-2.9403E-003,-5.5008E-003,-9.1820E-003,-1.2867E-002,-1.6779E-002,-2.1755E-002,-2.7916E-002,-3.4518E-002,-4.1239E-002,-4.8980E-002,-5.8072E-002,-6.8069E-002,-7.8975E-002,-8.9025E-002,-9.7263E-002,-1.0239E-001,-1.0277E-001,-9.6339E-002,-8.2064E-002,-5.8576E-002,-2.9305E-002,-7.9872E-003,-5.5234E-003,-6.6943E-003,-6.9296E-003,-6.9773E-003,-7.0149E-003,-7.0496E-003,-7.0661E-003,-7.0755E-003,-7.0849E-003
125.0000,2.4652E-004,2.7878E-004,3.1220E-004,3.4519E-004,3.7732E-004,4.3453E-004,5.2079E-004,6.4620E-004,8.0456E-004,1.0042E-003,1.2565E-003,1.5781E-003,1.9818E-003,2.5044E-003,3.1733E-003,4.0974E-003,5.4192E-003,7.0180E-003,9.0062E-003,1.1234E-002,1.3707E-002,1.6755E-002,2.0333E-002,2.3356E-002,2.5975E-002,2.8643E-002,3.1292E-002,3.3493E-002,3.5029E-002,3.5984E-002,3.6099E-002,3.4923E-002,3.1624E-002,2.5770E-002,1.6746E-002,3.8712E-003,-1.3307E-002,-3.5889E-002,-6.1758E-002,-8.5062E-002,-1.0554E-001,-1.2678E-001,-1.3763E-001,-1.3775E-001,-1.3803E-001,-1.3815E-001,-1.3826E-001,-1.3834E-001,-1.3837E-001,-1.3839E-001,-1.3840E-001
126.0000,-2.7821E-003,-3.0907E-003,-3.3401E-003,-3.4610E-003,-3.5163E-003,-3.5947E-003,-3.7025E-003,-3.8515E-003,-4.0351E-003,-4.2633E-003,-4.5472E-003,-4.9017E-003,-5.3367E-003,-5.8837E-003,-6.5605E-003,-7.4512E-003,-8.6562E-003,-1.0007E-002,-1.1525E-002,-1.2999E-002,-1.4309E-002,-1.5472E-002,-1.6205E-002,-1.6221E-002,-1.5493E-002,-1.3793E-002,-1.0928E-002,-7.0649E-003,-2.2505E-003,4.2118E-003,1.2900E-002,2.3912E-002,3.8146E-002,5.4442E-002,7.2414E-002,9.1306E-002,1.0967E-001,1.2601E-001,1.3794E-001,1.4783E-001,1.6184E-001,1.7549E-001,1.7240E-001,1.7138E-001,1.7133E-001,1.7128E-001,1.7113E-001,1.7106E-001,1.7105E-001,1.7104E-001,1.7103E-001
127.0000,3.2274E-003,3.6224E-003,3.9399E-003,4.0853E-003,4.1306E-003,4.1799E-003,4.2379E-003,4.3076E-003,4.3897E-003,4.4874E-003,4.6034E-003,4.7408E-003,4.8984E-003,5.0796E-003,5.2784E-003,5.4924E-003,5.7078E-003,5.8251E-003,5.7593E-003,5.3826E-003,4.5343E-003,2.9232E-003,2.6554E-004,-2.8179E-003,-6.4904E-003,-1.1432E-002,-1.7807E-002,-2.5017E-002,-3.2802E-002,-4.2051E-002,-5.3189E-002,-6.5879E-002,-8.0299E-002,-9.4616E-002,-1.0775E-001,-1.1826E-001,-1.2446E-001,-1.2492E-001,-1.1946E-001,-1.0938E-001,-9.9527E-002,-9.5560E-002,-9.4565E-002,-9.4540E-002,-9.4553E-002,-9.4014E-002,-8.8833E-002,-6.2348E-002,-5.9878E-002,-6.8855E-002,-7.7832E-002
128.0000,-1.3248E-003,-1.4583E-003,-1.5583E-003,-1.5887E-003,-1.5845E-003,-1.5658E-003,-1.5313E-003,-1.4761E-003,-1.4012E-003,-1.3014E-003,-1.1688E-003,-9.9274E-004,-7.6242E-004,-4.5111E-004,-3.5257E-005,5.6931E-004,1.4798E-003,2.6574E-003,4.2369E-003,6.1721E-003,8.5396E-003,1.1745E-002,1.5934E-002,1.9928E-002,2.3921E-002,2.8628E-002,3.4072E-002,3.9562E-002,4.4767E-002,5.0232E-002,5.5958E-002,6.1376E-002,6.5955E-002,6.8409E-002,6.7807E-002,6.2995E-002,5.2819E-002,3.5697E-002,1.3144E-002,-6.2161E-003,-1.2541E-002,-8.3989E-003,-8.3350E-003,-8.1662E-003,-8.0332E-003,-7.9846E-003,-7.9581E-003,-7.9246E-003,-7.9126E-003,-7.9100E-003,-7.9074E-003
129.0000,-2.0417E-003,-2.2624E-003,-2.4430E-003,-2.5355E-003,-2.5833E-003,-2.6542E-003,-2.7537E-003,-2.8931E-003,-3.0690E-003,-3.2881E-003,-3.5631E-003,-3.9103E-003,-4.3421E-003,-4.8943E-003,-5.5898E-003,-6.5329E-003,-7.8569E-003,-9.4101E-003,-1.1279E-002,-1.3277E-002,-1.5357E-002,-1.7751E-002,-2.0328E-002,-2.2268E-002,-2.3661E-002,-2.4704E-002,-2.5258E-002,-2.5112E-002,-2.4153E-002,-2.2158E-002,-1.8734E-002,-1.3572E-002,-5.7642E-003,4.4753E-003,1.7432E-002,3.3319E-002,5.1946E-002,7.3669E-002,9.6075E-002,1.1677E-001,1.2946E-001,1.2831E-001,1.2767E-001,1.2765E-001,1.2801E-001,1.3359E-001,2.1805E-001,2.6196E-001,2.8855E-001,3.1312E-001,3.3769E-001
130.0000,4.1216E-003,4.5907E-003,4.9661E-003,5.1371E-003,5.1973E-003,5.2695E-003,5.3599E-003,5.4784E-003,5.6196E-003,5.7902E-003,5.9976E-003,6.2510E-003,6.5546E-003,6.9258E-003,7.3691E-003,7.9253E-003,8.6383E-003,9.3633E-003,1.0068E-002,1.0578E-002,1.0757E-002,1.0449E-002,9.3487E-003,7.7148E-003,5.4467E-003,2.0407E-003,-2.6762E-003,-8.2394E-003,-1.4440E-002,-2.2101E-002,-3.1708E-002,-4.3093E-002,-5.6854E-002,-7.1563E-002,-8.6922E-002,-1.0288E-001,-1.1980E-001,-1.3867E-001,-1.5753E-001,-1.7230E-001,-1.7988E-001,-1.7589E-001,-1.5753E-001,-1.5701E-001,-1.5696E-001,-1.5686E-001,-1.5692E-001,-1.5701E-001,-1.5730E-001,-1.5765E-001,-1.5801E-001
131.0000,-3.2618E-003,-3.6099E-003,-3.8806E-003,-3.9874E-003,-4.0121E-003,-4.0302E-003,-4.0440E-003,-4.0538E-003,-4.0585E-003,-4.0566E-003,-4.0453E-003,-4.0197E-003,-3.9726E-003,-3.8896E-003,-3.7522E-003,-3.5067E-003,-3.0732E-003,-2.4173E-003,-1.4090E-003,-1.5081E-005,1.8915E-003,4.7536E-003,8.8458E-003,1.2936E-002,1.7249E-002,2.2661E-002,2.9258E-002,3.6194E-002,4.3073E-002,5.0757E-002,5.9478E-002,6.8686E-002,7.8261E-002,8.6561E-002,9.2815E-002,9.6197E-002,9.6159E-002,9.2665E-002,8.7428E-002,8.5762E-002,9.2835E-002,1.0605E-001,1.1565E-001,1.1963E-001,1.2160E-001,1.3758E-001,1.5100E-001,1.5746E-001,1.5981E-001,1.6118E-001,1.6256E-001
132.0000,-2.8788E-004,-3.2911E-004,-3.6835E-004,-4.0046E-004,-4.2724E-004,-4.7378E-004,-5.4374E-004,-6.4451E-004,-7.7333E-004,-9.3836E-004,-1.1500E-003,-1.4230E-003,-1.7706E-003,-2.2279E-003,-2.8237E-003,-3.6627E-003,-4.8847E-003,-6.4016E-003,-8.3376E-003,-1.0578E-002,-1.3161E-002,-1.6469E-002,-2.0510E-002,-2.4094E-002,-2.7384E-002,-3.0943E-002,-3.4714E-002,-3.8134E-002,-4.0920E-002,-4.3297E-002,-4.5054E-002,-4.5631E-002,-4.4126E-002,-3.9796E-002,-3.2099E-002,-2.0883E-002,-6.7514E-003,9.7067E-003,2.5627E-002,3.7633E-002,4.4552E-002,4.7569E-002,5.1318E-002,6.6908E-002,7.0134E-002,7.0286E-002,7.0513E-002,7.0599E-002,7.0622E-002,7.0634E-002,7.0647E-002
133.0000,3.5991E-003,4.0929E-003,4.5119E-003,4.7420E-003,4.8191E-003,4.9072E-003,5.0151E-003,5.1487E-003,5.3128E-003,5.5160E-003,5.7681E-003,6.0824E-003,6.4683E-003,6.9539E-003,7.5578E-003,8.3534E-003,9.4286E-003,1.0652E-002,1.2045E-002,1.3444E-002,1.4768E-002,1.6059E-002,1.7121E-002,1.7618E-002,1.7536E-002,1.6787E-002,1.5237E-002,1.2917E-002,9.7996E-003,5.4160E-003,-7.1544E-004,-8.8510E-003,-1.9904E-002,-3.3386E-002,-4.9338E-002,-6.7808E-002,-8.8972E-002,-1.1412E-001,-1.4207E-001,-1.6920E-001,-1.8990E-001,-1.9895E-001,-1.9900E-001,-1.9900E-001,-1.9900E-001,-1.9901E-001,-1.9901E-001,-1.9901E-001,-1.9901E-001,-1.9901E-001,-1.9901E-001
134.0000,-4.8394E-003,-5.3540E-003,-5.7600E-003,-5.9336E-003,-5.9868E-003,-6.0434E-003,-6.1073E-003,-6.1819E-003,-6.2638E-003,-6.3559E-003,-6.4608E-003,-6.5804E-003,-6.7125E-003,-6.8578E-003,-7.0075E-003,-7.1519E-003,-7.2690E-003,-7.2650E-003,-7.0530E-003,-6.5293E-003,-5.5672E-003,-3.8718E-003,-1.1520E-003,1.8324E-003,5.2345E-003,9.7398E-003,1.5484E-002,2.1827E-002,2.8489E-002,3.6349E-002,4.5809E-002,5.6594E-002,6.9230E-002,8.2499E-002,9.6406E-002,1.1127E-001,1.2829E-001,1.5262E-001,1.8404E-001,2.0828E-001,2.0765E-001,1.8750E-001,1.7877E-001,1.7652E-001,1.7375E-001,1.7177E-001,1.7100E-001,1.7072E-001,1.7063E-001,1.7058E-001,1.7052E-001
135.0000,2.1722E-003,2.4386E-003,2.6468E-003,2.7281E-003,2.7354E-003,2.7249E-003,2.6970E-003,2.6480E-003,2.5784E-003,2.4845E-003,2.3585E-003,2.1893E-003,1.9645E-003,1.6555E-003,1.2342E-003,6.0655E-004,-3.5591E-004,-1.6203E-003,-3.3326E-003,-5.4357E-003,-8.0207E-003,-1.1571E-002,-1.6237E-002,-2.0592E-002,-2.4865E-002,-2.9885E-002,-3.5664E-002,-4.1405E-002,-4.6736E-002,-5.2298E-002,-5.8165E-002,-6.3844E-002,-6.9084E-002,-7.2986E-002,-7.5201E-002,-7.4971E-002,-7.1091E-002,-6.2860E-002,-5.1560E-002,-3.8514E-002,-2.2186E-002,-1.3018E-003,1.6148E-002,1.5650E-002,7.3275E-003,5.4259E-004,-2.3482E-003,-3.2667E-003,-3.5055E-003,-3.6204E-003,-3.7353E-003
136.0000,2.0236E-003,2.3038E-003,2.5480E-003,2.6945E-003,2.7519E-003,2.8254E-003,2.9221E-003,3.0470E-003,3.2048E-003,3.4042E-003,3.6563E-003,3.9766E-003,4.3784E-003,4.8974E-003,5.5633E-003,6.4770E-003,7.7666E-003,9.3233E-003,1.1231E-002,1.3353E-002,1.5681E-002,1.8459E-002,2.1585E-002,2.4197E-002,2.6373E-002,2.8398E-002,3.0167E-002,3.1347E-002,3.1735E-002,3.1219E-002,2.9411E-002,2.5787E-002,1.9142E-002,8.7169E-003,-6.7851E-003,-2.8240E-002,-5.4864E-002,-8.5274E-002,-1.1618E-001,-1.4384E-001,-1.6265E-001,-1.6625E-001,-1.5764E-001,-1.4808E-001,-1.5503E-001,-1.5573E-001,-1.5683E-001,-1.5916E-001,-1.6189E-001,-1.6468E-001,-1.6746E-001
137.0000,-5.0028E-003,-5.6148E-003,-6.1206E-003,-6.3765E-003,-6.4602E-003,-6.5520E-003,-6.6560E-003,-6.7729E-003,-6.9086E-003,-7.0706E-003,-7.2663E-003,-7.5041E-003,-7.7879E-003,-8.1345E-003,-8.5493E-003,-9.0697E-003,-9.7387E-003,-1.0436E-002,-1.1143E-002,-1.1719E-002,-1.2060E-002,-1.2080E-002,-1.1568E-002,-1.0597E-002,-9.1013E-003,-6.7615E-003,-3.4176E-003,7.0710E-004,5.5759E-003,1.1905E-002,2.0330E-002,3.1201E-002,4.6037E-002,6.4670E-002,8.7442E-002,1.1380E-001,1.4196E-001,1.7055E-001,1.9594E-001,2.1046E-001,2.0342E-001,1.7831E-001,1.6418E-001,1.4166E-001,1.3316E-001,1.2603E-001,1.2395E-001,1.2313E-001,1.2269E-001,1.2235E-001,1.2200E-001
138.0000,4.5784E-003,5.1073E-003,5.5250E-003,5.7006E-003,5.7404E-003,5.7675E-003,5.7860E-003,5.7972E-003,5.8001E-003,5.7933E-003,5.7732E-003,5.7342E-003,5.6683E-003,5.5590E-003,5.3867E-003,5.0919E-003,4.5881E-003,3.8537E-003,2.7606E-003,1.3013E-003,-6.2981E-004,-3.4691E-003,-7.4614E-003,-1.1359E-002,-1.5393E-002,-2.0433E-002,-2.6589E-002,-3.3094E-002,-3.9647E-002,-4.7226E-002,-5.6308E-002,-6.6712E-002,-7.9093E-002,-9.2123E-002,-1.0514E-001,-1.1628E-001,-1.2155E-001,-1.1675E-001,-1.0207E-001,-8.1576E-002,-6.2739E-002,-5.9988E-002,-8.1968E-002,-8.2211E-002,-8.2983E-002,-8.3665E-002,-8.4072E-002,-8.4231E-002,-8.4287E-002,-8.4324E-002,-8.4361E-002
139.0000,-3.8297E-004,-4.1675E-004,-4.3593E-004,-4.2662E-004,-4.0375E-004,-3.5977E-004,-2.9182E-004,-1.9256E-004,-5.7659E-005,1.1164E-004,3.2686E-004,6.0355E-004,9.5665E-004,1.4246E-003,2.0378E-003,2.9175E-003,4.2249E-003,5.8531E-003,7.9567E-003,1.0385E-002,1.3176E-002,1.6830E-002,2.1417E-002,2.5381E-002,2.8973E-002,3.2954E-002,3.7274E-002,4.1228E-002,4.4484E-002,4.7422E-002,4.9850E-002,5.1095E-002,4.9986E-002,4.4928E-002,3.3901E-002,1.5021E-002,-1.1309E-002,-4.3176E-002,-7.5551E-002,-1.0760E-001,-1.3366E-001,-1.4152E-001,-1.4264E-001,-1.4301E-001,-1.4317E-001,-1.4332E-001,-1.4345E-001,-1.4357E-001,-1.4362E-001,-1.4365E-001,-1.4369E-001
140.0000,-4.3635E-003,-4.8984E-003,-5.3316E-003,-5.5372E-003,-5.6070E-003,-5.6873E-003,-5.7861E-003,-5.9145E-003,-6.0703E-003,-6.2588E-003,-6.4906E-003,-6.7791E-003,-7.1348E-003,-7.5881E-003,-8.1581E-003,-8.9318E-003,-1.0018E-002,-1.1280E-002,-1.2776E-002,-1.4332E-002,-1.5891E-002,-1.7604E-002,-1.9303E-002,-2.0390E-002,-2.0904E-002,-2.0856E-002,-2.0052E-002,-1.8378E-002,-1.5696E-002,-1.1387E-002,-4.6368E-003,5.2229E-003,2.0102E-002,3.9467E-002,6.3139E-002,9.0033E-002,1.1816E-001,1.4666E-001,1.7226E-001,1.9053E-001,1.9895E-001,1.9950E-001,1.9950E-001,1.9950E-001,1.9949E-001,1.9948E-001,1.9947E-001,1.9946E-001,1.9945E-001,1.9945E-001,1.9944E-001
141.0000,5.8361E-003,6.5904E-003,7.2093E-003,7.5107E-003,7.5898E-003,7.6576E-003,7.7208E-003,7.7835E-003,7.8468E-003,7.9144E-003,7.9884E-003,8.0701E-003,8.1575E-003,8.2502E-003,8.3410E-003,8.4191E-003,8.4620E-003,8.4023E-003,8.1670E-003,7.6764E-003,6.8164E-003,5.3296E-003,2.9889E-003,4.1673E-004,-2.5532E-003,-6.5691E-003,-1.1836E-002,-1.7887E-002,-2.4600E-002,-3.2986E-002,-4.3732E-002,-5.6816E-002,-7.2968E-002,-9.0278E-002,-1.0779E-001,-1.2445E-001,-1.3926E-001,-1.5190E-001,-1.6120E-001,-1.6620E-001,-1.6379E-001,-1.5311E-001,-1.4729E-001,-1.4472E-001,-1.4273E-001,-1.4329E-001,-1.4427E-001,-1.4460E-001,-1.4467E-001,-1.4470E-001,-1.4473E-001
142.0000,-3.1272E-003,-3.5487E-003,-3.9079E-003,-4.1013E-003,-4.1380E-003,-4.1467E-003,-4.1287E-003,-4.0840E-003,-4.0126E-003,-3.9101E-003,-3.7687E-003,-3.5765E-003,-3.3209E-003,-2.9708E-003,-2.4958E-003,-1.8015E-003,-7.5909E-004,5.9675E-004,2.4021E-003,4.6109E-003,7.3144E-003,1.0913E-002,1.5488E-002,1.9863E-002,2.4227E-002,2.9299E-002,3.5127E-002,4.1060E-002,4.6793E-002,5.2877E-002,5.9337E-002,6.5570E-002,7.0949E-002,7.4208E-002,7.4799E-002,7.2417E-002,6.7042E-002,5.8571E-002,4.7994E-002,3.8427E-002,3.3328E-002,3.3088E-002,3.3742E-002,2.8429E-002,1.2685E-002,1.1143E-002,1.0932E-002,1.0852E-002,1.0817E-002,1.0799E-002,1.0781E-002
143.0000,-1.5732E-003,-1.7919E-003,-1.9984E-003,-2.1485E-003,-2.2120E-003,-2.2904E-003,-2.3876E-003,-2.5137E-003,-2.6759E-003,-2.8832E-003,-3.1481E-003,-3.4874E-003,-3.9169E-003,-4.4761E-003,-5.1997E-003,-6.1915E-003,-7.5836E-003,-9.2823E-003,-1.1376E-002,-1.3749E-002,-1.6403E-002,-1.9559E-002,-2.3097E-002,-2.6181E-002,-2.8846E-002,-3.1346E-002,-3.3535E-002,-3.5003E-002,-3.5441E-002,-3.4610E-002,-3.1955E-002,-2.6837E-002,-1.8138E-002,-6.0240E-003,9.2516E-003,2.7048E-002,4.6207E-002,6.5532E-002,8.1843E-002,9.1443E-002,9.4654E-002,9.6787E-002,1.0193E-001,1.0705E-001,9.5491E-002,9.1885E-002,9.1397E-002,9.1081E-002,9.0905E-002,9.0801E-002,9.0696E-002
144.0000,5.3049E-003,6.0207E-003,6.6388E-003,6.9942E-003,7.1070E-003,7.2230E-003,7.3458E-003,7.4768E-003,7.6250E-003,7.7983E-003,8.0056E-003,8.2573E-003,8.5599E-003,8.9336E-003,9.3883E-003,9.9693E-003,1.0731E-002,1.1565E-002,1.2473E-002,1.3326E-002,1.4033E-002,1.4550E-002,1.4674E-002,1.4280E-002,1.3280E-002,1.1384E-002,8.3365E-003,4.1820E-003,-1.1677E-003,-8.4703E-003,-1.8383E-002,-3.1060E-002,-4.7344E-002,-6.5827E-002,-8.5713E-002,-1.0589E-001,-1.2487E-001,-1.4165E-001,-1.5378E-001,-1.5641E-001,-1.4087E-001,-1.1076E-001,-9.8454E-002,-9.0323E-002,-8.5568E-002,-9.0602E-002,-9.1346E-002,-9.1431E-002,-9.1457E-002,-9.1470E-002,-9.1483E-002
145.0000,-5.1963E-003,-5.9027E-003,-6.5580E-003,-7.0054E-003,-7.1384E-003,-7.2327E-003,-7.2946E-003,-7.3362E-003,-7.3631E-003,-7.3763E-003,-7.3737E-003,-7.3510E-003,-7.3012E-003,-7.2101E-003,-7.0591E-003,-6.8015E-003,-6.3696E-003,-5.7327E-003,-4.7937E-003,-3.5120E-003,-1.7743E-003,6.9202E-004,4.0210E-003,7.6031E-003,1.1591E-002,1.6565E-002,2.2675E-002,2.9491E-002,3.6850E-002,4.5425E-002,5.5511E-002,6.6805E-002,7.9285E-002,9.1608E-002,1.0307E-001,1.1297E-001,1.2067E-001,1.2576E-001,1.2783E-001,1.2709E-001,1.2480E-001,1.2246E-001,1.2054E-001,1.1722E-001,1.0100E-001,7.8985E-002,5.5645E-002,4.3674E-002,4.0934E-002,4.0726E-002,4.0518E-002
146.0000,1.7087E-003,1.9372E-003,2.1383E-003,2.2557E-003,2.2732E-003,2.2618E-003,2.2191E-003,2.1401E-003,2.0214E-003,1.8562E-003,1.6335E-003,1.3371E-003,9.5145E-004,4.3763E-004,-2.3841E-004,-1.1800E-003,-2.5260E-003,-4.2105E-003,-6.3571E-003,-8.8934E-003,-1.1865E-002,-1.5562E-002,-2.0015E-002,-2.4262E-002,-2.8408E-002,-3.2925E-002,-3.7758E-002,-4.2365E-002,-4.6441E-002,-5.0179E-002,-5.3381E-002,-5.5553E-002,-5.6136E-002,-5.4756E-002,-5.1401E-002,-4.6344E-002,-4.0369E-002,-3.5025E-002,-3.3767E-002,-3.9531E-002,-4.8008E-002,-4.5172E-002,-2.2373E-002,-5.7773E-003,-1.8283E-002,-3.5327E-002,-4.0030E-002,-4.1089E-002,-4.1320E-002,-4.1428E-002,-4.1537E-002
147.0000,3.0989E-003,3.5148E-003,3.8874E-003,4.1269E-003,4.2204E-003,4.3308E-003,4.4584E-003,4.6128E-003,4.8036E-003,5.0412E-003,5.3381E-003,5.7109E-003,6.1724E-003,6.7592E-003,7.4957E-003,8.4712E-003,9.8022E-003,1.1365E-002,1.3226E-002,1.5243E-002,1.7366E-002,1.9723E-002,2.2170E-002,2.4075E-002,2.5424E-002,2.6243E-002,2.6306E-002,2.5361E-002,2.3215E-002,1.9477E-002,1.3660E-002,5.5280E-003,-5.5786E-003,-1.8738E-002,-3.3261E-002,-4.8044E-002,-6.1359E-002,-7.0818E-002,-7.2139E-002,-6.3581E-002,-4.7803E-002,-2.8548E-002,-1.3470E-002,-2.4553E-002,-3.8916E-002,-4.8027E-002,-5.2329E-002,-5.3496E-002,-5.3730E-002,-5.3843E-002,-5.3956E-002
148.0000,-5.6968E-003,-6.4819E-003,-7.2150E-003,-7.7242E-003,-7.8852E-003,-8.0219E-003,-8.1434E-003,-8.2648E-003,-8.3944E-003,-8.5377E-003,-8.6997E-003,-8.8856E-003,-9.0967E-003,-9.3409E-003,-9.6179E-003,-9.9384E-003,-1.0309E-002,-1.0647E-002,-1.0907E-002,-1.0990E-002,-1.0784E-002,-1.0138E-002,-8.8469E-003,-7.0640E-003,-4.6488E-003,-1.1583E-003,3.6304E-003,9.4856E-003,1.6351E-002,2.4911E-002,3.5591E-002,4.8239E-002,6.3109E-002,7.8769E-002,9.4338E-002,1.0860E-001,1.1939E-001,1.2460E-001,1.2247E-001,1.1295E-001,9.8475E-002,8.4194E-002,7.7872E-002,8.5183E-002,1.0284E-001,9.1546E-002,8.0195E-002,7.7555E-002,7.7333E-002,7.7236E-002,7.7139E-002
149.0000,4.4638E-003,5.0635E-003,5.6210E-003,6.0070E-003,6.1321E-003,6.2152E-003,6.2551E-003,6.2611E-003,6.2370E-003,6.1817E-003,6.0895E-003,5.9507E-003,5.7534E-003,5.4714E-003,5.0772E-003,4.4989E-003,3.6378E-003,2.4976E-003,9.7103E-004,-9.4820E-004,-3.3608E-003,-6.5402E-003,-1.0577E-002,-1.4790E-002,-1.9303E-002,-2.4641E-002,-3.0875E-002,-3.7526E-002,-4.4358E-002,-5.1843E-002,-6.0085E-002,-6.8716E-002,-7.7555E-002,-8.5691E-002,-9.2527E-002,-9.6597E-002,-9.8380E-002,-9.7898E-002,-9.5289E-002,-9.1194E-002,-8.7103E-002,-8.7306E-002,-1.0526E-001,-1.6624E-001,-1.8183E-001,-1.8304E-001,-1.8335E-001,-1.8375E-001,-1.8397E-001,-1.8411E-001,-1.8424E-001
150.0000,-1.6907E-004,-1.8741E-004,-1.9702E-004,-1.8770E-004,-1.6219E-004,-1.0832E-004,-2.2625E-005,1.0132E-004,2.7103E-004,4.9610E-004,7.8987E-004,1.1709E-003,1.6543E-003,2.2826E-003,3.0858E-003,4.1740E-003,5.6956E-003,7.5344E-003,9.8102E-003,1.2399E-002,1.5297E-002,1.8777E-002,2.2850E-002,2.6514E-002,2.9865E-002,3.3270E-002,3.6602E-002,3.9389E-002,4.1382E-002,4.2651E-002,4.2985E-002,4.2113E-002,3.9687E-002,3.5936E-002,3.1163E-002,2.5811E-002,2.0961E-002,1.7624E-002,1.6951E-002,2.2717E-002,4.3336E-002,7.4242E-002,8.1670E-002,7.9408E-002,7.9359E-002,7.9190E-002,7.9027E-002,7.8882E-002,7.8816E-002,7.8779E-002,7.8741E-002
151.0000,-4.4473E-003,-5.0604E-003,-5.6132E-003,-5.9697E-003,-6.0901E-003,-6.2170E-003,-6.3588E-003,-6.5235E-003,-6.7206E-003,-6.9593E-003,-7.2503E-003,-7.6067E-003,-8.0370E-003,-8.5691E-003,-9.2190E-003,-1.0056E-002,-1.1167E-002,-1.2418E-002,-1.3837E-002,-1.5273E-002,-1.6643E-002,-1.7978E-002,-1.9076E-002,-1.9580E-002,-1.9429E-002,-1.8457E-002,-1.6446E-002,-1.3402E-002,-9.3119E-003,-3.7086E-003,3.7551E-003,1.2959E-002,2.3995E-002,3.5456E-002,4.6375E-002,5.5475E-002,6.1746E-002,6.4686E-002,6.4755E-002,6.5361E-002,7.4164E-002,9.2962E-002,1.0485E-001,1.0536E-001,1.0552E-001,1.0551E-001,1.0530E-001,1.0413E-001,1.0153E-001,9.8456E-002,9.5382E-002
152.0000,5.8029E-003,6.6020E-003,7.3671E-003,7.9297E-003,8.1152E-003,8.2542E-003,8.3593E-003,8.4506E-003,8.5365E-003,8.6207E-003,8.7043E-003,8.7867E-003,8.8638E-003,8.9303E-003,8.9746E-003,8.9737E-003,8.8913E-003,8.6714E-003,8.2385E-003,7.5196E-003,6.3864E-003,4.6142E-003,2.0333E-003,-9.7210E-004,-4.5453E-003,-9.1859E-003,-1.5040E-002,-2.1724E-002,-2.9062E-002,-3.7613E-002,-4.7581E-002,-5.8582E-002,-7.0374E-002,-8.1562E-002,-9.1269E-002,-9.8692E-002,-1.0371E-001,-1.0770E-001,-1.1415E-001,-1.2698E-001,-1.4730E-001,-1.7176E-001,-1.9276E-001,-1.9765E-001,-1.9870E-001,-1.9901E-001,-1.9987E-001,-2.2073E-001,-2.6869E-001,-3.2543E-001,-3.8217E-001
153.0000,-3.6644E-003,-4.0788E-003,-4.4038E-003,-4.5347E-003,-4.5551E-003,-4.5545E-003,-4.5292E-003,-4.4711E-003,-4.3778E-003,-4.2418E-003,-4.0520E-003,-3.7934E-003,-3.4530E-003,-2.9957E-003,-2.3959E-003,-1.5454E-003,-2.9512E-004,1.2628E-003,3.2870E-003,5.6745E-003,8.4677E-003,1.2110E-002,1.6784E-002,2.1169E-002,2.5489E-002,3.0513E-002,3.6250E-002,4.1962E-002,4.7309E-002,5.2883E-002,5.8702E-002,6.4299E-002,6.9542E-002,7.3692E-002,7.6753E-002,7.9081E-002,8.2499E-002,9.5213E-002,1.1730E-001,1.3263E-001,1.2814E-001,1.1116E-001,9.2444E-002,8.1169E-002,7.8585E-002,7.7789E-002,7.7399E-002,7.7091E-002,7.6917E-002,7.6793E-002,7.6669E-002
